# Ic = 0.43 A, n = 17.25 , Tavg = 63.80 K, f29-120Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:28:37.600000      34810.16        4.94171200e-02       -1.97837660e-08  63.7776  62.5959
0202-02-11_07:28:37.805000      34810.37        1.39775200e-02       -9.37090600e-09  63.7776  62.5959
0202-02-11_07:28:38.040000      34810.60        2.41067200e-02       -4.04033600e-09  63.7776  62.5959
0202-02-11_07:28:38.240000      34810.80        3.34077800e-02       -1.70554960e-08  63.7568  62.5952
0202-02-11_07:28:38.445000      34811.00        4.39941000e-02       -1.20971560e-08  63.7568  62.5952
0202-02-11_07:28:38.637000      34811.20        5.38205500e-02       -1.87909160e-08  63.7568  62.5952
0202-02-11_07:28:38.830000      34811.39        6.26882400e-02       -4.53568600e-09  63.7568  62.5952
0202-02-11_07:28:39.043000      34811.60        7.37672900e-02        4.22654000e-10  63.7568  62.5952
0202-02-11_07:28:39.260000      34811.82        8.41354400e-02        9.80464000e-10  63.7507  62.5920
0202-02-11_07:28:39.465000      34812.02        9.29615800e-02        8.41797400e-09  63.7507  62.5920
0202-02-11_07:28:39.668000      34812.23        1.03650300e-01        5.31901400e-09  63.7507  62.5920
0202-02-11_07:28:39.867000      34812.43        1.12969200e-01       -4.47370600e-09  63.7507  62.5920
0202-02-11_07:28:40.080000      34812.64        1.23013100e-01       -1.25929860e-08  63.7507  62.5920
0202-02-11_07:28:40.280000      34812.84        1.33620200e-01       -1.64357060e-08  63.7511  62.5910
0202-02-11_07:28:40.484000      34813.04        1.42326100e-01       -5.77527600e-09  63.7511  62.5910
0202-02-11_07:28:40.688000      34813.25        1.53295300e-01       -6.33308600e-09  63.7511  62.5910
0202-02-11_07:28:40.887000      34813.45        1.63106900e-01        3.02577400e-09  63.7511  62.5910
0202-02-11_07:28:41.100000      34813.66        1.72599500e-01        6.55859400e-09  63.7566  62.5954
0202-02-11_07:28:41.297000      34813.86        1.82930500e-01        7.98411400e-09  63.7566  62.5954
0202-02-11_07:28:41.492000      34814.05        1.93018200e-01       -5.07036000e-10  63.7566  62.5954
0202-02-11_07:28:41.684000      34814.25        2.02138700e-01       -8.87423600e-09  63.7566  62.5954
0202-02-11_07:28:41.880000      34814.44        2.12818500e-01       -1.01138160e-08  63.7566  62.5954
0202-02-11_07:28:42.094000      34814.65        2.22501000e-01        6.08584000e-10  63.7566  62.5954
0202-02-11_07:28:42.285000      34814.85        2.32093000e-01        4.01744400e-09  63.7607  62.5936
0202-02-11_07:28:42.477000      34815.04        2.42449300e-01        3.95546400e-09  63.7607  62.5936
0202-02-11_07:28:42.684000      34815.24        2.52434500e-01       -8.06850600e-09  63.7607  62.5936
0202-02-11_07:28:42.875000      34815.44        2.61940400e-01       -2.86224600e-09  63.7607  62.5936
0202-02-11_07:28:43.082000      34815.64        2.72617200e-01       -2.42839600e-09  63.7740  62.5989
0202-02-11_07:28:43.280000      34815.84        2.82017100e-01        2.36714000e-10  63.7740  62.5989
0202-02-11_07:28:43.473000      34816.03        2.91656500e-01       -3.17214600e-09  63.7740  62.5989
0202-02-11_07:28:43.664000      34816.23        3.02367500e-01       -8.25440600e-09  63.7740  62.5989
0202-02-11_07:28:43.870000      34816.43        3.12125700e-01       -1.21589860e-08  63.7740  62.5989
