# Ic = 0.43 A, n = 17.11 , Tavg = 63.82 K, f29-120Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:29:05.023000      34837.58        1.65586000e-02        4.02368570e-08  63.7326  62.5843
0202-02-11_07:29:05.227000      34837.79        1.42064700e-02        2.17050970e-08  63.8058  62.6010
0202-02-11_07:29:05.418000      34837.98        2.36826700e-02        1.14785370e-08  63.8058  62.6010
0202-02-11_07:29:05.610000      34838.17        3.39469500e-02       -8.91260300e-09  63.8058  62.6010
0202-02-11_07:29:05.816000      34838.38        4.38402000e-02       -1.09579130e-08  63.8058  62.6010
0202-02-11_07:29:06.010000      34838.57        5.36265800e-02       -7.61103300e-09  63.8058  62.6010
0202-02-11_07:29:06.223000      34838.79        6.37454200e-02       -6.43343300e-09  63.7769  62.6029
0202-02-11_07:29:06.418000      34838.98        7.35110300e-02        1.12801700e-09  63.7769  62.6029
0202-02-11_07:29:06.610000      34839.17        8.27067300e-02       -2.71468300e-09  63.7769  62.6029
0202-02-11_07:29:06.800000      34839.36        9.34431700e-02        7.07801700e-09  63.7769  62.6029
0202-02-11_07:29:07.010000      34839.57        1.03312700e-01        5.40457700e-09  63.7769  62.6029
0202-02-11_07:29:07.215000      34839.78        1.13342500e-01        2.18166700e-09  63.8156  62.6080
0202-02-11_07:29:07.420000      34839.98        1.23161500e-01       -5.13187300e-09  63.8156  62.6080
0202-02-11_07:29:07.613000      34840.17        1.32915200e-01       -7.54939300e-09  63.8156  62.6080
0202-02-11_07:29:07.805000      34840.37        1.42918300e-01       -6.24807300e-09  63.8156  62.6080
0202-02-11_07:29:08.060000      34840.62        1.52933200e-01       -5.25665300e-09  63.8156  62.6080
0202-02-11_07:29:08.254000      34840.82        1.62561000e-01       -9.71915300e-09  63.7760  62.5982
0202-02-11_07:29:08.450000      34841.01        1.72586300e-01       -9.90509300e-09  63.7760  62.5982
0202-02-11_07:29:08.640000      34841.20        1.83033100e-01       -3.27332300e-09  63.7760  62.5982
0202-02-11_07:29:08.844000      34841.41        1.91948300e-01       -2.03374300e-09  63.7760  62.5982
0202-02-11_07:29:09.060000      34841.62        2.02651900e-01       -8.04571300e-09  63.7760  62.5982
0202-02-11_07:29:09.266000      34841.83        2.12283900e-01       -9.65717300e-09  63.7834  62.5957
0202-02-11_07:29:09.457000      34842.02        2.22178700e-01       -8.85144300e-09  63.7834  62.5957
0202-02-11_07:29:09.664000      34842.23        2.32290100e-01        6.95322700e-09  63.7834  62.5957
0202-02-11_07:29:09.860000      34842.42        2.42072300e-01       -3.60303000e-10  63.7834  62.5957
0202-02-11_07:29:10.082000      34842.64        2.52114000e-01        8.00687700e-09  63.7834  62.5957
0202-02-11_07:29:10.297000      34842.86        2.62405000e-01        6.27145700e-09  63.7366  62.5819
0202-02-11_07:29:10.492000      34843.05        2.71320200e-01        1.81094670e-08  63.7366  62.5819
0202-02-11_07:29:10.684000      34843.24        2.81934700e-01        5.03187700e-09  63.7366  62.5819
0202-02-11_07:29:10.887000      34843.45        2.91888800e-01        7.57301700e-09  63.7366  62.5819
0202-02-11_07:29:11.100000      34843.66        3.01621800e-01        6.45739700e-09  63.7366  62.5819
0202-02-11_07:29:11.320000      34843.88        3.12160900e-01        1.12297870e-08  63.7603  62.5859
0202-02-11_07:29:11.520000      34844.08        3.21473800e-01        7.20114700e-09  63.7603  62.5859
0202-02-11_07:29:11.723000      34844.28        3.31364100e-01        1.01141670e-08  63.7603  62.5859
0202-02-11_07:29:11.914000      34844.48        3.41656600e-01        1.16016570e-08  63.7603  62.5859
0202-02-11_07:29:12.130000      34844.69        3.51680400e-01        1.68079070e-08  63.7292  62.5819
0202-02-11_07:29:12.320000      34844.88        3.61060200e-01        7.20114700e-09  63.7292  62.5819
0202-02-11_07:29:12.516000      34845.07        3.71291800e-01        1.00323700e-09  63.7292  62.5819
0202-02-11_07:29:12.710000      34845.27        3.81443300e-01        1.01141670e-08  63.7292  62.5819
0202-02-11_07:29:12.906000      34845.47        3.90718300e-01        1.62500970e-08  63.7292  62.5819
0202-02-11_07:29:13.110000      34845.67        4.01264500e-01        3.05052870e-08  63.7558  62.5971
0202-02-11_07:29:13.310000      34845.87        4.11144400e-01        5.17021470e-08  63.7558  62.5971
0202-02-11_07:29:13.500000      34846.06        4.20585000e-01        8.13906770e-08  63.7558  62.5971
0202-02-11_07:29:13.695000      34846.25        4.31113400e-01        1.30788587e-07  63.7558  62.5971
0202-02-11_07:29:13.900000      34846.46        4.41284200e-01        2.34356457e-07  63.7558  62.5971
0202-02-11_07:29:14.117000      34846.68        4.50818300e-01        3.42324137e-07  63.7558  62.5971
0202-02-11_07:29:14.330000      34846.89        4.60843600e-01        5.60366787e-07  63.8099  62.5952
0202-02-11_07:29:14.520000      34847.08        4.70901300e-01        7.85289117e-07  63.8099  62.5952
