# Ic = 6.80 A, n = 27.96 , Tavg = 19.81 K, f29-120Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:25:57.734000      31050.29        2.68781200e+00       -4.16986650e-09  19.8050  19.2599
0202-02-11_06:25:58.140000      31050.70        2.87112500e+00        4.94105350e-09  19.7755  19.3948
0202-02-11_06:25:58.555000      31051.12        3.25720400e+00       -9.46956500e-10  19.7755  19.3948
0202-02-11_06:25:58.950000      31051.51        3.46189200e+00        2.02804350e-09  19.7755  19.3948
0202-02-11_06:25:59.344000      31051.90        3.85170600e+00        6.11866350e-09  19.7953  19.4020
0202-02-11_06:25:59.746000      31052.31        4.05498400e+00       -2.36312965e-08  19.7953  19.4020
0202-02-11_06:26:00.152000      31052.71        4.44524100e+00       -1.62872650e-09  19.7858  19.2602
0202-02-11_06:26:00.543000      31053.11        4.64843000e+00       -6.95892650e-09  19.7858  19.2602
0202-02-11_06:26:00.938000      31053.50        5.03882200e+00       -1.31882650e-09  19.7858  19.2602
0202-02-11_06:26:01.336000      31053.90        5.24561500e+00       -1.87664650e-09  19.7999  19.4791
0202-02-11_06:26:01.740000      31054.30        5.63633900e+00        6.18063350e-09  19.7999  19.4791
0202-02-11_06:26:02.150000      31054.71        5.83479000e+00        2.30943500e-10  19.8312  19.2659
0202-02-11_06:26:02.550000      31055.11        6.22959100e+00       -1.14820465e-08  19.8312  19.2659
0202-02-11_06:26:02.945000      31055.51        6.43283500e+00        1.15743235e-08  19.8312  19.2659
0202-02-11_06:26:03.340000      31055.90        6.82393000e+00        1.63794984e-07  19.8118  19.4051
0202-02-11_06:26:03.740000      31056.30        7.02691600e+00        4.58443594e-07  19.8118  19.4051
0202-02-11_06:26:04.156000      31056.72        7.41574600e+00        2.44691888e-06  19.8074  19.4032
0202-02-11_06:26:04.560000      31057.12        7.60013400e+00        4.64630901e-06  19.8074  19.4032
0202-02-11_06:26:04.950000      31057.51        8.01064200e+00        1.79941261e-05  19.8074  19.4032
