# Ic = 12.11 A, n = 29.16 , Tavg = 20.15 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:55:53.260000      1818.40       -4.41026300e-01        2.51461962e-07  20.0983  20.0177
0202-11-07_16:55:53.668000      1818.80       -4.40787300e-01        2.54127062e-07  20.0983  20.0177
0202-11-07_16:55:54.062000      1819.20       -4.40576600e-01        2.67390592e-07  20.0983  20.0177
0202-11-07_16:55:54.457000      1819.59       -4.41017200e-01        2.53507272e-07  20.1165  20.0413
0202-11-07_16:55:54.850000      1819.99       -4.41226400e-01        2.57907782e-07  20.1165  20.0413
0202-11-07_16:55:55.258000      1820.39       -4.41245700e-01        2.48424982e-07  20.1165  20.0413
0202-11-07_16:55:55.656000      1820.79       -4.41223200e-01        2.45326022e-07  20.0917  19.8841
0202-11-07_16:55:56.060000      1821.19       -4.41745600e-01        2.55552582e-07  20.0917  19.8841
0202-11-07_16:55:56.465000      1821.60       -4.42118300e-01        2.49168732e-07  20.0880  20.1052
0202-11-07_16:55:56.867000      1822.00       -4.41780000e-01        2.52205712e-07  20.0880  20.1052
0202-11-07_16:55:57.280000      1822.42       -4.41934300e-01        2.56544242e-07  20.1003  19.8944
0202-11-07_16:55:57.680000      1822.81       -4.41885100e-01        2.44520302e-07  20.1003  19.8944
0202-11-07_16:55:58.070000      1823.21       -4.42515900e-01        2.43218732e-07  20.1003  19.8944
0202-11-07_16:55:58.465000      1823.60       -4.42593100e-01        2.27847912e-07  20.1221  20.1358
0202-11-07_16:55:58.860000      1824.00       -4.42016600e-01        2.48237232e-07  20.1221  20.1358
0202-11-07_16:55:59.270000      1824.41       -4.42133800e-01        2.46191152e-07  20.1104  20.0294
0202-11-07_16:55:59.680000      1824.81       -4.42091500e-01        2.42658342e-07  20.1104  20.0294
0202-11-07_16:56:00.086000      1825.22       -4.42616900e-01        2.19788072e-07  20.1104  20.0294
0202-11-07_16:56:00.480000      1825.62       -4.42023200e-01        2.34848982e-07  20.1146  20.0813
0202-11-07_16:56:00.887000      1826.02       -4.42016600e-01        2.36708352e-07  20.1146  20.0813
0202-11-07_16:56:01.290000      1826.42       -4.42488500e-01        2.32989612e-07  20.0907  20.1037
0202-11-07_16:56:01.688000      1826.82       -4.42061100e-01        2.57099462e-07  20.0907  20.1037
0202-11-07_16:56:02.090000      1827.23       -4.42788100e-01        2.52141132e-07  20.0907  20.1037
0202-11-07_16:56:02.496000      1827.63       -4.42359200e-01        2.45571352e-07  20.1205  19.9373
0202-11-07_16:56:02.902000      1828.04       -4.42352300e-01        2.34291172e-07  20.1205  19.9373
0202-11-07_16:56:03.305000      1828.44       -4.41962000e-01        2.32307842e-07  20.0793  20.0225
0202-11-07_16:56:03.707000      1828.84       -4.42431000e-01        2.38319812e-07  20.0793  20.0225
0202-11-07_16:56:04.100000      1829.24       -4.42762800e-01        2.29642742e-07  20.0793  20.0225
0202-11-07_16:56:04.496000      1829.63       -4.42293800e-01        2.46625382e-07  20.1286  19.9083
0202-11-07_16:56:04.900000      1830.03       -4.42406600e-01        2.34292442e-07  20.1286  19.9083
0202-11-07_16:56:05.310000      1830.44       -4.42477900e-01        2.41667952e-07  20.0884  19.8842
0202-11-07_16:56:05.715000      1830.85       -4.42798500e-01        2.56356992e-07  20.0884  19.8842
0202-11-07_16:56:06.125000      1831.26       -4.43054200e-01        2.43775242e-07  20.0884  19.8842
0202-11-07_16:56:06.550000      1831.69       -4.42852300e-01        2.20471102e-07  20.0825  20.1033
0202-11-07_16:56:06.953000      1832.09       -4.42843400e-01        2.09562792e-07  20.0825  20.1033
0202-11-07_16:56:07.360000      1832.50       -4.43116500e-01        2.33176822e-07  20.1067  19.8933
0202-11-07_16:56:07.760000      1832.90       -4.43716100e-01        2.34726292e-07  20.1067  19.8933
0202-11-07_16:56:08.160000      1833.30       -4.43444500e-01        2.35779942e-07  20.1067  19.8933
0202-11-07_16:56:08.570000      1833.71       -4.43291400e-01        2.44890862e-07  20.0698  20.0321
0202-11-07_16:56:08.973000      1834.11       -4.43537800e-01        2.11484142e-07  20.0698  20.0321
0202-11-07_16:56:09.370000      1834.51       -4.43548400e-01        2.26669012e-07  20.0995  20.0178
0202-11-07_16:56:09.760000      1834.90       -4.43992100e-01        2.35841922e-07  20.0995  20.0178
0202-11-07_16:56:10.203000      1835.34       -4.43410400e-01        2.44085142e-07  20.0995  20.0178
0202-11-07_16:56:10.600000      1835.74       -4.43812500e-01        2.36771732e-07  20.0847  19.8961
0202-11-07_16:56:10.992000      1836.13       -4.43529000e-01        2.13777582e-07  20.0847  19.8961
0202-11-07_16:56:11.387000      1836.52       -4.43339000e-01        2.25615592e-07  20.0874  20.1032
0202-11-07_16:56:11.793000      1836.93       -4.43374600e-01        2.26235382e-07  20.0874  20.1032
0202-11-07_16:56:12.230000      1837.37       -4.43244000e-01        2.21091112e-07  20.0874  20.1032
0202-11-07_16:56:12.630000      1837.76       -4.43418600e-01        2.19045802e-07  20.1052  19.8904
0202-11-07_16:56:13.023000      1838.16       -4.43485400e-01        2.22888512e-07  20.1052  19.8904
0202-11-07_16:56:13.418000      1838.55       -4.43023800e-01        2.34850472e-07  20.0756  20.0350
0202-11-07_16:56:13.824000      1838.96       -4.43190400e-01        2.27598922e-07  20.0756  20.0350
0202-11-07_16:56:14.246000      1839.38       -4.43252800e-01        2.10182792e-07  20.0756  20.0350
0202-11-07_16:56:14.645000      1839.78       -4.43230600e-01        2.20843202e-07  20.0985  20.0167
0202-11-07_16:56:15.050000      1840.19       -4.44094300e-01        2.05782282e-07  20.0985  20.0167
0202-11-07_16:56:15.453000      1840.59       -4.44086900e-01        2.23198402e-07  20.0971  19.8931
0202-11-07_16:56:15.855000      1840.99       -4.46489900e-01        2.16690602e-07  20.0971  19.8931
0202-11-07_16:56:16.260000      1841.40       -4.47928000e-01        2.21029462e-07  20.0971  19.8931
0202-11-07_16:56:16.670000      1841.81       -2.27471400e-01        2.27972442e-07  20.1000  20.1027
0202-11-07_16:56:17.074000      1842.21        1.42254500e-01        2.16878172e-07  20.1000  20.1027
0202-11-07_16:56:17.477000      1842.61        3.59376200e-01        2.10494322e-07  20.1249  19.9125
0202-11-07_16:56:17.870000      1843.01        7.48936900e-01        2.26918792e-07  20.1249  19.9125
0202-11-07_16:56:18.280000      1843.42        9.57792100e-01        2.35471912e-07  20.0930  20.0339
