# Ic = 12.10 A, n = 28.76 , Tavg = 20.13 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:49:38.586000      1443.72       -4.40650800e-01       -4.52943180e-08  20.0698  20.0766
0202-11-07_16:49:38.992000      1444.13       -4.40337600e-01       -3.86005780e-08  20.0698  20.0766
0202-11-07_16:49:39.395000      1444.53       -4.40715700e-01       -2.32917380e-08  20.1231  19.9521
0202-11-07_16:49:39.793000      1444.93       -4.41091200e-01       -2.31677880e-08  20.1231  19.9521
0202-11-07_16:49:40.223000      1445.36       -4.41319700e-01       -3.35165280e-08  20.1231  19.9521
0202-11-07_16:49:40.633000      1445.77       -4.41254100e-01       -2.91772280e-08  20.1036  19.9338
0202-11-07_16:49:41.040000      1446.17       -4.41086400e-01       -3.46313880e-08  20.1036  19.9338
0202-11-07_16:49:41.438000      1446.57       -4.41271600e-01       -3.97756580e-08  20.0977  20.0798
0202-11-07_16:49:41.836000      1446.97       -4.41451200e-01       -4.10772280e-08  20.0977  20.0798
0202-11-07_16:49:42.250000      1447.38       -4.41378500e-01       -3.97756580e-08  20.0977  20.0798
0202-11-07_16:49:42.652000      1447.79       -4.41326800e-01       -6.68605480e-08  20.1186  19.8956
0202-11-07_16:49:43.047000      1448.18       -4.40866800e-01       -4.52298280e-08  20.1186  19.8956
0202-11-07_16:49:43.453000      1448.59       -4.41087700e-01       -4.34944080e-08  20.0909  20.0469
0202-11-07_16:49:43.855000      1448.99       -4.40685500e-01       -4.76470080e-08  20.0909  20.0469
0202-11-07_16:49:44.270000      1449.41       -4.41546300e-01       -6.81621080e-08  20.0909  20.0469
0202-11-07_16:49:44.676000      1449.81       -4.41263100e-01       -7.11371080e-08  20.1151  19.9888
0202-11-07_16:49:45.080000      1450.21       -4.41534700e-01       -5.47126380e-08  20.1151  19.9888
0202-11-07_16:49:45.473000      1450.61       -4.41738000e-01       -5.35350280e-08  20.0804  19.9128
0202-11-07_16:49:45.867000      1451.00       -4.41290500e-01       -4.60354380e-08  20.0804  19.9128
0202-11-07_16:49:46.266000      1451.40       -4.41444900e-01       -3.25856980e-08  20.0804  19.9128
0202-11-07_16:49:46.680000      1451.82       -4.41689700e-01       -4.93200680e-08  20.1263  20.1341
0202-11-07_16:49:47.080000      1452.21       -4.42216500e-01       -6.48148580e-08  20.1263  20.1341
0202-11-07_16:49:47.490000      1452.62       -4.41772800e-01       -6.18398580e-08  20.1274  19.8693
0202-11-07_16:49:47.887000      1453.02       -4.41819700e-01       -6.64263180e-08  20.1274  19.8693
0202-11-07_16:49:48.300000      1453.44       -4.41761800e-01       -7.18185080e-08  20.0918  20.0805
0202-11-07_16:49:48.707000      1453.84       -4.41462100e-01       -6.22117380e-08  20.0918  20.0805
0202-11-07_16:49:49.110000      1454.24       -4.41976600e-01       -4.71507980e-08  20.0918  20.0805
0202-11-07_16:49:49.508000      1454.64       -4.41132100e-01       -5.37205880e-08  20.0815  19.9475
0202-11-07_16:49:49.910000      1455.04       -4.41077000e-01       -6.25216280e-08  20.0815  19.9475
0202-11-07_16:49:50.312000      1455.45       -4.41182400e-01       -5.35346580e-08  20.0898  19.9421
0202-11-07_16:49:50.707000      1455.84       -4.41430200e-01       -6.55586080e-08  20.0898  19.9421
0202-11-07_16:49:51.100000      1456.24       -4.41130400e-01       -7.89461080e-08  20.0898  19.9421
