# Ic = 12.13 A, n = 29.46 , Tavg = 20.09 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:23:01.290000      423408.73       -4.41453700e-01       -2.00719400e-08  20.0890  20.0845
0202-11-07_16:23:01.690000      423409.13       -4.41548700e-01       -2.26750600e-08  20.0890  20.0845
0202-11-07_16:23:02.098000      423409.53       -4.41625700e-01       -1.70969400e-08  20.0890  20.0845
0202-11-07_16:23:02.490000      423409.93       -4.41692500e-01       -8.79174000e-09  20.0813  19.8475
0202-11-07_16:23:02.883000      423410.32       -4.41642800e-01       -1.43081900e-08  20.0813  19.8475
0202-11-07_16:23:03.293000      423410.73       -4.41353400e-01       -1.19540800e-08  20.0813  19.8475
0202-11-07_16:23:03.700000      423411.14       -4.41445400e-01       -2.19328700e-08  20.0908  19.9771
0202-11-07_16:23:04.105000      423411.54       -4.41675400e-01       -2.78208800e-08  20.0908  19.9771
0202-11-07_16:23:04.500000      423411.94       -4.42077600e-01       -3.42047300e-08  20.1023  20.0457
0202-11-07_16:23:04.906000      423412.34       -4.41918800e-01       -4.74682600e-08  20.1023  20.0457
0202-11-07_16:23:05.310000      423412.75       -4.41898200e-01       -3.63740000e-08  20.0935  19.8671
0202-11-07_16:23:05.710000      423413.15       -4.42714400e-01       -4.70963800e-08  20.0935  19.8671
0202-11-07_16:23:06.117000      423413.55       -4.42405000e-01       -1.89578700e-08  20.0935  19.8671
0202-11-07_16:23:06.535000      423413.97       -4.41949400e-01       -4.05266000e-08  20.0805  20.0862
0202-11-07_16:23:06.938000      423414.37       -4.42543100e-01       -3.98448300e-08  20.0805  20.0862
0202-11-07_16:23:07.348000      423414.78       -4.42490400e-01       -2.91844200e-08  20.0805  20.0862
0202-11-07_16:23:07.746000      423415.18       -4.42399900e-01       -4.22620100e-08  20.1174  19.9081
0202-11-07_16:23:08.160000      423415.60       -4.42612100e-01       -4.39974300e-08  20.1174  19.9081
0202-11-07_16:23:08.580000      423416.02       -4.42624100e-01       -2.81927600e-08  20.0711  19.9842
0202-11-07_16:23:08.984000      423416.42       -4.42788800e-01       -2.64572300e-08  20.0711  19.9842
0202-11-07_16:23:09.387000      423416.82       -4.42691000e-01       -2.24904500e-08  20.1043  20.0466
0202-11-07_16:23:09.793000      423417.23       -4.41934100e-01       -3.55060600e-08  20.1043  20.0466
0202-11-07_16:23:10.210000      423417.65       -4.42722200e-01       -4.62904300e-08  20.1043  20.0466
0202-11-07_16:23:10.630000      423418.06       -4.42714700e-01       -3.66836700e-08  20.0902  19.8657
0202-11-07_16:23:11.030000      423418.47       -4.43118400e-01       -4.59805300e-08  20.0902  19.8657
0202-11-07_16:23:11.434000      423418.87       -4.42708700e-01       -3.95966800e-08  20.0793  20.0904
0202-11-07_16:23:11.836000      423419.27       -4.42330200e-01       -3.46383600e-08  20.0793  20.0904
0202-11-07_16:23:12.285000      423419.72       -4.42299100e-01       -4.90175100e-08  20.0793  20.0904
0202-11-07_16:23:12.690000      423420.13       -4.42362000e-01       -7.75898700e-08  20.1088  19.8987
0202-11-07_16:23:13.086000      423420.52       -4.42900800e-01       -7.17638400e-08  20.1088  19.8987
