# Ic = 12.09 A, n = 28.79 , Tavg = 20.10 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:55:00.360000      1765.50       -4.40985000e-01       -2.54749735e-08  20.0898  19.8613
0202-11-07_16:55:00.760000      1765.90       -4.41086000e-01       -1.58681935e-08  20.0898  19.8613
0202-11-07_16:55:01.190000      1766.33       -4.41253800e-01       -3.01853935e-08  20.0898  19.8613
0202-11-07_16:55:01.598000      1766.73       -4.41388900e-01       -2.39254935e-08  20.0666  20.0847
0202-11-07_16:55:01.996000      1767.13       -4.41173000e-01       -3.51437235e-08  20.0666  20.0847
0202-11-07_16:55:02.395000      1767.53       -4.41756300e-01       -3.79947735e-08  20.1122  19.9280
0202-11-07_16:55:02.797000      1767.93       -4.41628600e-01       -5.03906135e-08  20.1122  19.9280
0202-11-07_16:55:03.203000      1768.34       -4.41157500e-01       -1.77895535e-08  20.1122  19.9280
0202-11-07_16:55:03.610000      1768.74       -4.41792700e-01       -2.31197635e-08  20.1088  19.9975
0202-11-07_16:55:04.010000      1769.15       -4.41841700e-01       -1.17155835e-08  20.1088  19.9975
0202-11-07_16:55:04.414000      1769.55       -4.41930200e-01       -1.03520435e-08  20.1361  20.0714
0202-11-07_16:55:04.810000      1769.94       -4.41551800e-01       -3.80567535e-08  20.1361  20.0714
0202-11-07_16:55:05.227000      1770.36       -4.41901200e-01       -2.42973635e-08  20.1361  20.0714
0202-11-07_16:55:05.620000      1770.76       -4.41386200e-01       -2.53510135e-08  20.0995  19.8719
0202-11-07_16:55:06.020000      1771.15       -4.42077800e-01       -3.32225135e-08  20.0995  19.8719
0202-11-07_16:55:06.418000      1771.55       -4.41880200e-01       -3.21689635e-08  20.0924  20.1001
0202-11-07_16:55:06.812000      1771.95       -4.41841700e-01       -3.48340635e-08  20.0924  20.1001
0202-11-07_16:55:07.223000      1772.36       -4.41730300e-01       -3.40283335e-08  20.0924  20.1001
0202-11-07_16:55:07.633000      1772.77       -4.42536600e-01       -2.59710435e-08  20.1168  19.9163
0202-11-07_16:55:08.040000      1773.17       -4.42291700e-01       -2.37397835e-08  20.1168  19.9163
0202-11-07_16:55:08.440000      1773.58       -4.41963100e-01       -3.44621935e-08  20.0937  19.9901
0202-11-07_16:55:08.840000      1773.98       -4.41906700e-01       -3.84908335e-08  20.0937  19.9901
0202-11-07_16:55:09.254000      1774.39       -4.41339700e-01       -4.76637635e-08  20.0937  19.9901
0202-11-07_16:55:09.660000      1774.80       -4.42329000e-01       -4.10319835e-08  20.0961  20.0581
0202-11-07_16:55:10.062000      1775.20       -4.42110800e-01       -2.61569735e-08  20.0961  20.0581
0202-11-07_16:55:10.470000      1775.60       -4.42167200e-01       -3.68793735e-08  20.0948  19.8767
0202-11-07_16:55:10.870000      1776.01       -4.42131700e-01       -1.71699935e-08  20.0948  19.8767
0202-11-07_16:55:11.270000      1776.41       -4.41961000e-01        5.45241650e-09  20.0959  20.0989
0202-11-07_16:55:11.668000      1776.80       -4.41861700e-01       -1.36995535e-08  20.0959  20.0989
0202-11-07_16:55:12.062000      1777.20       -4.41754800e-01       -2.82660535e-08  20.0959  20.0989
0202-11-07_16:55:12.477000      1777.61       -4.42425600e-01       -4.82235335e-08  20.1261  19.9323
0202-11-07_16:55:12.883000      1778.02       -4.41993700e-01       -3.42162435e-08  20.1261  19.9323
0202-11-07_16:55:13.285000      1778.42       -4.42496800e-01       -2.09527035e-08  20.0912  19.9854
0202-11-07_16:55:13.688000      1778.82       -4.42726900e-01       -1.69240635e-08  20.0912  19.9854
0202-11-07_16:55:14.094000      1779.23       -4.42223500e-01       -1.26475035e-08  20.0912  19.9854
0202-11-07_16:55:14.500000      1779.63       -4.42288800e-01       -7.37927350e-09  20.1370  19.9252
0202-11-07_16:55:14.902000      1780.04       -4.42374300e-01       -2.42376035e-08  20.1370  19.9252
0202-11-07_16:55:15.316000      1780.45       -4.42567200e-01       -2.09527035e-08  20.0881  19.8645
0202-11-07_16:55:15.727000      1780.86       -4.42384600e-01       -9.79646350e-09  20.0881  19.8645
0202-11-07_16:55:16.152000      1781.29       -4.42291100e-01       -2.37417635e-08  20.0881  19.8645
0202-11-07_16:55:16.560000      1781.69       -4.42629400e-01       -4.06620735e-08  20.0820  20.1075
0202-11-07_16:55:16.965000      1782.10       -4.42500300e-01       -4.45667635e-08  20.0820  20.1075
0202-11-07_16:55:17.363000      1782.50       -4.43387500e-01       -4.20875935e-08  20.1197  19.9367
0202-11-07_16:55:17.766000      1782.90       -4.43058000e-01       -5.42977935e-08  20.1197  19.9367
0202-11-07_16:55:18.184000      1783.32       -4.42861300e-01       -3.51465335e-08  20.1197  19.9367
0202-11-07_16:55:18.586000      1783.72       -4.43088300e-01       -4.63027835e-08  20.1304  20.0067
