# Ic = 12.09 A, n = 28.76 , Tavg = 20.11 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:28:48.312000      193.45       -4.39446100e-01       -5.95464225e-08  20.0733  20.0189
0202-11-07_16:28:48.715000      193.85       -4.39917300e-01       -3.64282225e-08  20.0733  20.0189
0202-11-07_16:28:49.120000      194.26       -4.39905400e-01       -4.99396625e-08  20.0733  20.0189
0202-11-07_16:28:49.540000      194.67       -4.40631200e-01       -3.22136425e-08  20.0804  19.8773
0202-11-07_16:28:49.940000      195.08       -4.40211800e-01       -3.17178025e-08  20.0804  19.8773
0202-11-07_16:28:50.336000      195.47       -4.39720600e-01       -2.80603025e-08  20.1060  20.1047
0202-11-07_16:28:50.730000      195.86       -4.40197000e-01       -5.77475625e-08  20.1060  20.1047
0202-11-07_16:28:51.152000      196.29       -4.40203100e-01       -6.91517225e-08  20.1060  20.1047
0202-11-07_16:28:51.594000      196.73       -4.39950800e-01       -6.90897425e-08  20.1330  19.9057
0202-11-07_16:28:51.992000      197.13       -4.40658800e-01       -8.14855725e-08  20.1330  19.9057
0202-11-07_16:28:52.402000      197.54       -4.40703400e-01       -7.20027625e-08  20.0941  20.0078
0202-11-07_16:28:52.810000      197.94       -4.40813200e-01       -9.56168225e-08  20.0941  20.0078
0202-11-07_16:28:53.223000      198.36       -4.40655700e-01       -7.25605825e-08  20.0941  20.0078
0202-11-07_16:28:53.630000      198.76       -4.41043000e-01       -8.19194325e-08  20.1078  20.0299
0202-11-07_16:28:54.027000      199.16       -4.40621800e-01       -8.30350525e-08  20.1078  20.0299
0202-11-07_16:28:54.426000      199.56       -4.40743500e-01       -7.75189125e-08  20.0915  19.8689
0202-11-07_16:28:54.830000      199.96       -4.40652900e-01       -8.35308825e-08  20.0915  19.8689
0202-11-07_16:28:55.266000      200.40       -4.40753500e-01       -8.62579725e-08  20.0915  19.8689
0202-11-07_16:28:55.668000      200.80       -4.40622800e-01       -8.29110925e-08  20.0938  20.1016
0202-11-07_16:28:56.060000      201.20       -4.40622800e-01       -6.38208325e-08  20.0938  20.1016
0202-11-07_16:28:56.460000      201.60       -4.40254500e-01       -6.33853625e-08  20.1054  19.8912
0202-11-07_16:28:56.867000      202.00       -4.40306500e-01       -5.48942125e-08  20.1054  19.8912
0202-11-07_16:28:57.280000      202.42       -4.40479500e-01       -2.81811825e-08  20.0775  20.0119
0202-11-07_16:28:57.676000      202.81       -4.40654600e-01       -4.10728525e-08  20.0775  20.0119
0202-11-07_16:28:58.066000      203.20       -4.40518100e-01       -2.89249325e-08  20.0775  20.0119
0202-11-07_16:28:58.460000      203.60       -4.40577700e-01       -3.07223325e-08  20.0948  20.0290
0202-11-07_16:28:58.855000      203.99       -4.40971000e-01       -3.87796225e-08  20.0948  20.0290
0202-11-07_16:28:59.260000      204.40       -4.41137200e-01       -2.80572225e-08  20.0759  19.8749
0202-11-07_16:28:59.660000      204.80       -4.40807600e-01       -2.06817025e-08  20.0759  19.8749
0202-11-07_16:29:00.066000      205.20       -4.40926400e-01       -3.80358725e-08  20.0759  19.8749
0202-11-07_16:29:00.470000      205.60       -4.40760500e-01       -3.12181625e-08  20.0935  20.0969
0202-11-07_16:29:00.870000      206.01       -4.41085500e-01       -1.09509625e-08  20.0935  20.0969
0202-11-07_16:29:01.277000      206.41       -4.41161200e-01       -1.08889825e-08  20.0993  19.8962
0202-11-07_16:29:01.676000      206.81       -4.40789800e-01       -1.62811725e-08  20.0993  19.8962
0202-11-07_16:29:02.066000      207.20       -4.40691800e-01       -3.18387425e-08  20.0993  19.8962
0202-11-07_16:29:02.473000      207.61       -4.40415800e-01       -4.49791225e-08  20.0834  20.0182
0202-11-07_16:29:02.875000      208.01       -4.40899200e-01       -5.53296425e-08  20.0834  20.0182
0202-11-07_16:29:03.280000      208.42       -4.40933300e-01       -4.95655825e-08  20.1153  20.0379
0202-11-07_16:29:03.690000      208.83       -4.41264400e-01       -3.98968325e-08  20.1153  20.0379
0202-11-07_16:29:04.090000      209.22       -4.41141200e-01       -6.60520325e-08  20.1153  20.0379
0202-11-07_16:29:04.496000      209.63       -4.41408400e-01       -4.95036025e-08  20.1036  19.8818
0202-11-07_16:29:04.895000      210.03       -4.41227300e-01       -2.69431825e-08  20.1036  19.8818
0202-11-07_16:29:05.297000      210.43       -4.40485200e-01       -9.09319250e-09  20.0762  20.0905
0202-11-07_16:29:05.700000      210.84       -4.40841400e-01       -7.23381250e-09  20.0762  20.0905
0202-11-07_16:29:06.100000      211.24       -4.41156400e-01       -1.91957925e-08  20.0762  20.0905
0202-11-07_16:29:06.496000      211.63       -4.41457700e-01       -5.80829250e-09  20.0848  19.8889
0202-11-07_16:29:06.890000      212.03       -4.41442100e-01       -4.34296425e-08  20.0848  19.8889
0202-11-07_16:29:07.293000      212.43       -4.41256600e-01       -4.95036025e-08  20.0682  20.0252
0202-11-07_16:29:07.700000      212.83       -4.41476200e-01       -4.16322425e-08  20.0682  20.0252
0202-11-07_16:29:08.100000      213.24       -4.42209500e-01       -4.13841725e-08  20.0682  20.0252
0202-11-07_16:29:08.510000      213.65       -4.41693000e-01       -1.30596325e-08  20.1286  20.0457
0202-11-07_16:29:08.902000      214.04       -4.41463000e-01       -1.10763025e-08  20.1286  20.0457
0202-11-07_16:29:09.300000      214.44       -4.41517300e-01       -2.50835925e-08  20.1258  19.9014
0202-11-07_16:29:09.700000      214.83       -4.41490600e-01       -8.03932250e-09  20.1258  19.9014
