# Ic = 12.05 A, n = 28.26 , Tavg = 20.12 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:25:49.945000       15.08       -4.41693400e-01        9.50262745e-08  20.1192  19.8908
0202-11-07_16:25:50.350000       15.49       -4.41981900e-01        8.22582945e-08  20.0800  19.9991
0202-11-07_16:25:50.754000       15.89       -4.41971500e-01        8.88280845e-08  20.0800  19.9991
0202-11-07_16:25:51.190000       16.33       -4.41961100e-01        7.86634945e-08  20.0800  19.9991
0202-11-07_16:25:51.590000       16.73       -4.42449100e-01        6.52140245e-08  20.0953  20.0351
0202-11-07_16:25:51.984000       17.12       -4.42489200e-01        7.71140245e-08  20.0953  20.0351
0202-11-07_16:25:52.390000       17.53       -4.42083700e-01        8.44895445e-08  20.0883  19.8790
0202-11-07_16:25:52.793000       17.93       -4.42233600e-01        6.78171445e-08  20.0883  19.8790
0202-11-07_16:25:53.215000       18.35       -4.42339000e-01        7.50067245e-08  20.0883  19.8790
0202-11-07_16:25:53.617000       18.75       -4.42700200e-01        6.90567345e-08  20.0834  20.0973
0202-11-07_16:25:54.016000       19.15       -4.42532400e-01        5.94499645e-08  20.0834  20.0973
0202-11-07_16:25:54.414000       19.55       -4.42418900e-01        6.53999545e-08  20.1152  19.8929
0202-11-07_16:25:54.816000       19.95       -4.42067100e-01        6.96765245e-08  20.1152  19.8929
0202-11-07_16:25:55.258000       20.39       -4.41820800e-01        6.50900645e-08  20.1152  19.8929
0202-11-07_16:25:55.660000       20.79       -4.42427500e-01        7.39529845e-08  20.0855  20.0108
0202-11-07_16:25:56.050000       21.19       -4.42794100e-01        7.11631845e-08  20.0855  20.0108
0202-11-07_16:25:56.450000       21.58       -4.42562500e-01        7.14728645e-08  20.1051  20.0336
0202-11-07_16:25:56.850000       21.99       -4.42504600e-01        7.80426545e-08  20.1051  20.0336
0202-11-07_16:25:57.266000       22.40       -4.42770300e-01        6.04405745e-08  20.1051  20.0336
0202-11-07_16:25:57.690000       22.83       -4.42786700e-01        5.84572445e-08  20.0827  19.8849
0202-11-07_16:25:58.094000       23.23       -4.42758500e-01        6.03785945e-08  20.0827  19.8849
0202-11-07_16:25:58.490000       23.62       -4.42770300e-01        5.75895345e-08  20.0891  20.1001
0202-11-07_16:25:58.890000       24.03       -4.42877500e-01        8.55421245e-08  20.0891  20.1001
0202-11-07_16:25:59.297000       24.43       -4.42865600e-01        7.03572445e-08  20.1149  19.8930
0202-11-07_16:25:59.690000       24.83       -4.43074800e-01        7.70509845e-08  20.1149  19.8930
0202-11-07_16:26:00.113000       25.25       -4.42706200e-01        6.18041145e-08  20.1149  19.8930
0202-11-07_16:26:00.516000       25.65       -4.43115800e-01        7.27124445e-08  20.0809  20.0161
