# Ic = 12.09 A, n = 28.65 , Tavg = 20.10 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:31:55.504000      380.64       -4.39689100e-01        6.69777867e-08  20.0661  20.0815
0202-11-07_16:31:55.906000      381.04       -4.39899300e-01        4.50371667e-08  20.0661  20.0815
0202-11-07_16:31:56.316000      381.45       -4.39728700e-01        4.17522667e-08  20.1095  19.9509
0202-11-07_16:31:56.723000      381.86       -4.40006200e-01        4.42934167e-08  20.1095  19.9509
0202-11-07_16:31:57.156000      382.29       -4.39832900e-01        4.63384667e-08  20.1095  19.9509
0202-11-07_16:31:57.566000      382.70       -4.40058500e-01        7.45388767e-08  20.1141  19.9629
0202-11-07_16:31:57.957000      383.09       -4.40098700e-01        6.55518967e-08  20.1141  19.9629
0202-11-07_16:31:58.355000      383.49       -4.40224800e-01        7.23076267e-08  20.1236  20.0833
0202-11-07_16:31:58.766000      383.90       -4.40784400e-01        6.90847067e-08  20.1236  20.0833
0202-11-07_16:31:59.176000      384.31       -4.40319500e-01        8.97857467e-08  20.1236  20.0833
0202-11-07_16:31:59.570000      384.71       -4.40674200e-01        6.82169967e-08  20.1112  19.8720
0202-11-07_16:31:59.973000      385.11       -4.40316500e-01        6.30727267e-08  20.1112  19.8720
0202-11-07_16:32:00.380000      385.51       -4.40488900e-01        7.69560567e-08  20.0776  20.0747
0202-11-07_16:32:00.777000      385.91       -4.40690700e-01        7.91873067e-08  20.0776  20.0747
0202-11-07_16:32:01.203000      386.34       -4.40496700e-01        8.78643967e-08  20.0776  20.0747
0202-11-07_16:32:01.600000      386.74       -4.40639100e-01        7.67701267e-08  20.1259  19.9507
0202-11-07_16:32:02.010000      387.15       -4.40656900e-01        6.98904367e-08  20.1259  19.9507
0202-11-07_16:32:02.418000      387.55       -4.40647300e-01        1.07511787e-07  20.0846  19.9504
0202-11-07_16:32:02.820000      387.96       -4.40899600e-01        1.12841837e-07  20.0846  19.9504
0202-11-07_16:32:03.230000      388.37       -4.40932200e-01        1.06457827e-07  20.0846  19.9504
0202-11-07_16:32:03.637000      388.77       -4.40490000e-01        8.92895967e-08  20.0877  20.0763
0202-11-07_16:32:04.043000      389.18       -4.40849100e-01        9.19547067e-08  20.0877  20.0763
0202-11-07_16:32:04.453000      389.59       -4.40901600e-01        8.45791867e-08  20.1028  19.8693
0202-11-07_16:32:04.850000      389.99       -4.40765100e-01        9.64172067e-08  20.1028  19.8693
0202-11-07_16:32:05.260000      390.40       -4.41054500e-01        9.57974167e-08  20.0745  20.0875
0202-11-07_16:32:05.656000      390.79       -4.40927600e-01        7.84432467e-08  20.0745  20.0875
0202-11-07_16:32:06.060000      391.20       -4.40990000e-01        7.45385667e-08  20.0745  20.0875
0202-11-07_16:32:06.465000      391.60       -4.41205200e-01        7.24312767e-08  20.1148  19.9533
0202-11-07_16:32:06.867000      392.00       -4.41370400e-01        8.79260567e-08  20.1148  19.9533
0202-11-07_16:32:07.260000      392.40       -4.40892500e-01        7.85052267e-08  20.0864  19.9578
0202-11-07_16:32:07.656000      392.79       -4.40931600e-01        6.61713767e-08  20.0864  19.9578
0202-11-07_16:32:08.047000      393.18       -4.41428800e-01        6.20187767e-08  20.0864  19.9578
0202-11-07_16:32:08.457000      393.59       -4.40933100e-01        8.65005367e-08  20.1074  20.0777
0202-11-07_16:32:08.860000      393.99       -4.41664500e-01        9.95155967e-08  20.1074  20.0777
0202-11-07_16:32:09.270000      394.41       -4.41707500e-01        7.50335967e-08  20.0894  19.8675
0202-11-07_16:32:09.664000      394.80       -4.41302300e-01        7.91242167e-08  20.0894  19.8675
0202-11-07_16:32:10.055000      395.19       -4.41749100e-01        7.93101567e-08  20.0894  19.8675
0202-11-07_16:32:10.453000      395.59       -4.41240000e-01        5.71836067e-08  20.0640  20.0771
0202-11-07_16:32:10.855000      395.99       -4.41319000e-01        5.92289167e-08  20.0640  20.0771
0202-11-07_16:32:11.258000      396.39       -4.41372400e-01        6.77200567e-08  20.0640  20.0771
0202-11-07_16:32:11.660000      396.79       -4.41934900e-01        7.60872467e-08  20.1061  19.9555
0202-11-07_16:32:12.062000      397.20       -4.41946600e-01        6.33815167e-08  20.1061  19.9555
0202-11-07_16:32:12.465000      397.60       -4.41482100e-01        7.50335967e-08  20.1178  19.9704
0202-11-07_16:32:12.860000      397.99       -4.41418300e-01        8.53841167e-08  20.1178  19.9704
0202-11-07_16:32:13.258000      398.39       -4.41619200e-01        1.16621597e-07  20.1334  20.0980
0202-11-07_16:32:13.656000      398.79       -4.42071800e-01        1.19906487e-07  20.1334  20.0980
0202-11-07_16:32:14.060000      399.20       -4.42092000e-01        1.13026807e-07  20.1334  20.0980
0202-11-07_16:32:14.460000      399.60       -4.41732900e-01        9.22633667e-08  20.1166  19.8786
0202-11-07_16:32:14.867000      400.00       -4.41505800e-01        7.05071467e-08  20.1166  19.8786
0202-11-07_16:32:15.266000      400.40       -4.42077200e-01        1.03975627e-07  20.1017  20.0900
0202-11-07_16:32:15.664000      400.80       -4.42279100e-01        1.16743317e-07  20.1017  20.0900
0202-11-07_16:32:16.060000      401.19       -4.42063900e-01        1.24924557e-07  20.1017  20.0900
0202-11-07_16:32:16.460000      401.60       -4.42510600e-01        1.01744377e-07  20.1196  19.9502
0202-11-07_16:32:16.867000      402.00       -4.42388900e-01        8.37084667e-08  20.1196  19.9502
0202-11-07_16:32:17.277000      402.41       -4.42750000e-01        9.05261667e-08  20.1196  19.9502
0202-11-07_16:32:17.684000      402.82       -4.41967800e-01        9.41209567e-08  20.0967  19.9613
0202-11-07_16:32:18.086000      403.22       -4.42239400e-01        9.30673067e-08  20.0967  19.9613
0202-11-07_16:32:18.496000      403.63       -4.43014300e-01        1.02054277e-07  20.1108  20.0807
0202-11-07_16:32:18.902000      404.04       -4.43158300e-01        8.47621167e-08  20.1108  20.0807
0202-11-07_16:32:19.300000      404.44       -4.43542700e-01        9.38110567e-08  20.1006  19.8738
0202-11-07_16:32:19.707000      404.84       -4.43189600e-01        1.15565717e-07  20.1006  19.8738
0202-11-07_16:32:20.110000      405.25       -4.43781700e-01        1.15565717e-07  20.1006  19.8738
0202-11-07_16:32:20.508000      405.64       -4.44456200e-01        8.45144967e-08  20.0819  20.0826
0202-11-07_16:32:20.902000      406.04       -4.47930600e-01        8.17877167e-08  20.0819  20.0826
0202-11-07_16:32:21.297000      406.43       -4.35124100e-01        7.97424067e-08  20.1071  19.9256
0202-11-07_16:32:21.700000      406.84       -9.53200800e-02        8.54444867e-08  20.1071  19.9256
0202-11-07_16:32:22.100000      407.24        9.86183400e-02        9.65387467e-08  20.1071  19.9256
0202-11-07_16:32:22.508000      407.64        5.16989300e-01        1.03356447e-07  20.0742  19.9457
0202-11-07_16:32:22.902000      408.04        7.12050700e-01        1.23437667e-07  20.0742  19.9457
0202-11-07_16:32:23.293000      408.43        1.13114600e+00        9.64767667e-08  20.1128  20.0766
0202-11-07_16:32:23.688000      408.82        1.32059300e+00        9.51132267e-08  20.1128  20.0766
0202-11-07_16:32:24.094000      409.23        1.71936000e+00        8.19736567e-08  20.1128  20.0766
0202-11-07_16:32:24.492000      409.63        1.92874400e+00        9.24481267e-08  20.1171  19.8680
0202-11-07_16:32:24.895000      410.03        2.32312900e+00        9.70345767e-08  20.1171  19.8680
0202-11-07_16:32:25.310000      410.44        2.53263900e+00        7.98043867e-08  20.0989  20.0819
0202-11-07_16:32:25.720000      410.85        2.92925900e+00        1.24243397e-07  20.0989  20.0819
0202-11-07_16:32:26.125000      411.26        3.13859500e+00        1.12281437e-07  20.0989  20.0819
0202-11-07_16:32:26.543000      411.68        3.53317400e+00        9.39353667e-08  20.1067  19.9258
0202-11-07_16:32:26.940000      412.08        3.74248500e+00        6.87717967e-08  20.1067  19.9258
0202-11-07_16:32:27.348000      412.48        4.14345400e+00        8.19113567e-08  20.0700  19.9462
0202-11-07_16:32:27.750000      412.89        4.35195000e+00        8.71795767e-08  20.0700  19.9462
0202-11-07_16:32:28.145000      413.28        4.73301500e+00        6.94535667e-08  20.0700  19.9462
0202-11-07_16:32:28.580000      413.71        4.94407800e+00        1.04905597e-07  20.0912  20.0642
0202-11-07_16:32:28.980000      414.12        5.33881900e+00        1.20648287e-07  20.0912  20.0642
0202-11-07_16:32:29.400000      414.53        5.54721200e+00        9.65384267e-08  20.1006  19.8770
0202-11-07_16:32:29.797000      414.93        5.93538300e+00        1.14760277e-07  20.1006  19.8770
0202-11-07_16:32:30.220000      415.35        6.12484100e+00        1.07694657e-07  20.1006  19.8770
0202-11-07_16:32:30.620000      415.76        6.54052500e+00        1.15504027e-07  20.1025  20.0938
