# Ic = 12.11 A, n = 29.34 , Tavg = 20.11 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:58:10.260000      1955.40       -4.40488200e-01       -5.93387800e-08  20.0704  20.0191
0202-11-07_16:58:10.670000      1955.81       -4.41097500e-01       -4.70669200e-08  20.0704  20.0191
0202-11-07_16:58:11.070000      1956.21       -4.40935800e-01       -4.13648400e-08  20.0704  20.0191
0202-11-07_16:58:11.490000      1956.62       -4.40732600e-01       -4.01872400e-08  20.1012  20.0183
0202-11-07_16:58:11.890000      1957.03       -4.40747500e-01       -2.96507900e-08  20.1012  20.0183
0202-11-07_16:58:12.297000      1957.43       -4.40701500e-01       -4.07450500e-08  20.1012  20.0183
0202-11-07_16:58:12.703000      1957.84       -4.41172000e-01       -3.52905200e-08  20.0811  19.8855
0202-11-07_16:58:13.105000      1958.24       -4.40486300e-01       -1.04366500e-08  20.0811  19.8855
0202-11-07_16:58:13.504000      1958.64       -4.40790600e-01       -8.57728000e-09  20.0936  20.0967
0202-11-07_16:58:13.895000      1959.03       -4.40716500e-01       -1.53330000e-08  20.0936  20.0967
0202-11-07_16:58:14.297000      1959.43       -4.41041600e-01       -1.96715400e-08  20.0932  19.8873
0202-11-07_16:58:14.703000      1959.84       -4.40648400e-01       -1.89897700e-08  20.0932  19.8873
0202-11-07_16:58:15.110000      1960.24       -4.40787900e-01       -1.75642500e-08  20.0932  19.8873
0202-11-07_16:58:15.508000      1960.64       -4.40915500e-01       -1.69760000e-09  20.0685  20.0233
0202-11-07_16:58:15.910000      1961.05       -4.41308800e-01       -6.71791000e-09  20.0685  20.0233
0202-11-07_16:58:16.324000      1961.46       -4.41537400e-01       -1.39074800e-08  20.1024  20.0253
0202-11-07_16:58:16.727000      1961.86       -4.41092100e-01       -1.51470600e-08  20.1024  20.0253
0202-11-07_16:58:17.140000      1962.28       -4.41012700e-01        1.71125000e-09  20.1024  20.0253
0202-11-07_16:58:17.547000      1962.68       -4.41303600e-01       -8.91870000e-10  20.0734  19.8843
0202-11-07_16:58:17.953000      1963.09       -4.41585900e-01       -1.06845700e-08  20.0734  19.8843
0202-11-07_16:58:18.355000      1963.49       -4.41737200e-01       -2.34527500e-08  20.0865  20.1034
0202-11-07_16:58:18.758000      1963.89       -4.41528000e-01        1.61502100e-08  20.0865  20.1034
0202-11-07_16:58:19.180000      1964.31       -4.41494700e-01        7.41092000e-09  20.0865  20.1034
0202-11-07_16:58:19.590000      1964.73       -4.41831600e-01       -7.40207000e-09  20.1154  19.8831
0202-11-07_16:58:19.996000      1965.13       -4.42030500e-01       -1.57604000e-09  20.1154  19.8831
0202-11-07_16:58:20.414000      1965.55       -4.42062000e-01       -2.91567100e-08  20.0835  20.0381
0202-11-07_16:58:20.812000      1965.95       -4.42097600e-01       -8.14582000e-09  20.0835  20.0381
0202-11-07_16:58:21.223000      1966.36       -4.41904100e-01       -6.03853000e-09  20.0835  20.0381
0202-11-07_16:58:21.625000      1966.76       -4.42257300e-01        1.23692500e-08  20.0939  20.0195
0202-11-07_16:58:22.020000      1967.15       -4.42094100e-01        9.39425000e-09  20.0939  20.0195
0202-11-07_16:58:22.438000      1967.57       -4.41816200e-01       -1.76197000e-09  20.0967  19.9005
0202-11-07_16:58:22.840000      1967.97       -4.42191600e-01        4.12603000e-09  20.0967  19.9005
0202-11-07_16:58:23.246000      1968.38       -4.42101100e-01       -6.34842000e-09  20.0855  20.1010
0202-11-07_16:58:23.656000      1968.79       -4.41932100e-01       -3.52926400e-08  20.0855  20.1010
0202-11-07_16:58:24.055000      1969.19       -4.42315000e-01       -1.93020400e-08  20.0855  20.1010
0202-11-07_16:58:24.460000      1969.60       -4.42373700e-01       -1.42819300e-08  20.1050  19.8931
0202-11-07_16:58:24.863000      1970.00       -4.41889800e-01       -2.76695200e-08  20.1050  19.8931
0202-11-07_16:58:25.270000      1970.41       -4.42289100e-01       -4.57674000e-08  20.0824  20.0364
0202-11-07_16:58:25.664000      1970.80       -4.42891400e-01       -2.42606800e-08  20.0824  20.0364
0202-11-07_16:58:26.060000      1971.19       -4.42937400e-01       -9.32373000e-09  20.0824  20.0364
0202-11-07_16:58:26.470000      1971.61       -4.42238400e-01       -6.22478000e-09  20.1039  20.0231
0202-11-07_16:58:26.863000      1972.00       -4.42775400e-01       -8.51800000e-09  20.1039  20.0231
0202-11-07_16:58:27.266000      1972.40       -4.42756100e-01       -2.07898500e-08  20.1039  20.0231
0202-11-07_16:58:27.680000      1972.81       -4.43221700e-01       -1.88065200e-08  20.0948  19.9032
0202-11-07_16:58:28.080000      1973.21       -4.42964900e-01       -4.05551000e-09  20.0948  19.9032
0202-11-07_16:58:28.480000      1973.62       -4.42715600e-01       -2.58101500e-08  20.1041  20.1109
0202-11-07_16:58:28.883000      1974.02       -4.42603600e-01       -1.03153900e-08  20.1041  20.1109
0202-11-07_16:58:29.285000      1974.42       -4.43224000e-01        4.00176000e-09  20.1248  19.8841
0202-11-07_16:58:29.688000      1974.82       -4.43338300e-01        8.52623000e-09  20.1248  19.8841
0202-11-07_16:58:30.080000      1975.22       -4.43491200e-01       -3.36710000e-10  20.1248  19.8841
0202-11-07_16:58:30.480000      1975.62       -4.43293800e-01        9.03050000e-10  20.0853  20.0475
0202-11-07_16:58:30.883000      1976.02       -4.43332900e-01        1.28030600e-08  20.0853  20.0475
0202-11-07_16:58:31.293000      1976.43       -4.43724700e-01        1.74514900e-08  20.1082  20.0105
0202-11-07_16:58:31.700000      1976.84       -4.43653500e-01        3.64170700e-08  20.1082  20.0105
0202-11-07_16:58:32.100000      1977.24       -4.44066800e-01        3.54254100e-08  20.1082  20.0105
0202-11-07_16:58:32.508000      1977.64       -4.44192900e-01        3.53634300e-08  20.1016  20.0941
0202-11-07_16:58:32.910000      1978.05       -4.46546700e-01        3.10249000e-08  20.1016  20.0941
0202-11-07_16:58:33.316000      1978.45       -4.48527300e-01        1.89475000e-09  20.0786  20.0966
0202-11-07_16:58:33.723000      1978.86       -2.15329400e-01        2.49509500e-08  20.0786  20.0966
0202-11-07_16:58:34.130000      1979.26        1.71780700e-01        5.40191200e-08  20.0786  20.0966
0202-11-07_16:58:34.562000      1979.70        3.84442800e-01        1.94348100e-08  20.1107  19.8709
0202-11-07_16:58:34.965000      1980.10        7.77784100e-01        8.65046000e-09  20.1107  19.8709
0202-11-07_16:58:35.383000      1980.52        9.92897800e-01        2.45256000e-09  20.0837  20.0402
0202-11-07_16:58:35.780000      1980.92        1.38083400e+00        2.58186600e-08  20.0837  20.0402
0202-11-07_16:58:36.203000      1981.34        1.56470900e+00        1.60268900e-08  20.0837  20.0402
