# Ic = 12.11 A, n = 29.14 , Tavg = 20.10 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:44:26.890000      1132.02       -4.41948700e-01       -4.61968285e-08  20.1075  20.1162
0202-11-07_16:44:27.300000      1132.44       -4.41819300e-01       -5.03494285e-08  20.1303  19.8665
0202-11-07_16:44:27.700000      1132.84       -4.41846100e-01       -6.07619185e-08  20.1303  19.8665
0202-11-07_16:44:28.105000      1133.24       -4.41948500e-01       -6.47285785e-08  20.1303  19.8665
0202-11-07_16:44:28.508000      1133.64       -4.42150200e-01       -7.16082685e-08  20.0733  20.0410
0202-11-07_16:44:28.906000      1134.04       -4.42028500e-01       -5.77249385e-08  20.0733  20.0410
0202-11-07_16:44:29.312000      1134.45       -4.41493400e-01       -4.79942185e-08  20.0896  19.9974
0202-11-07_16:44:29.715000      1134.85       -4.41812500e-01       -4.78082785e-08  20.0896  19.9974
0202-11-07_16:44:30.110000      1135.25       -4.42208800e-01       -7.25379485e-08  20.0896  19.9974
0202-11-07_16:44:30.516000      1135.65       -4.42440500e-01       -7.86738885e-08  20.1149  19.9225
0202-11-07_16:44:30.906000      1136.04       -4.42305400e-01       -7.03686785e-08  20.1149  19.9225
0202-11-07_16:44:31.320000      1136.46       -4.42048700e-01       -4.99155685e-08  20.1184  20.1011
0202-11-07_16:44:31.715000      1136.85       -4.41857400e-01       -3.23132285e-08  20.1184  20.1011
0202-11-07_16:44:32.152000      1137.29       -4.41872200e-01       -6.10089285e-08  20.1184  20.1011
0202-11-07_16:44:32.550000      1137.69       -4.41824700e-01       -3.95641485e-08  20.1105  19.8985
0202-11-07_16:44:32.945000      1138.08       -4.41907800e-01       -3.38000785e-08  20.1105  19.8985
0202-11-07_16:44:33.355000      1138.49       -4.42476200e-01       -1.49584285e-08  20.0537  20.0038
0202-11-07_16:44:33.760000      1138.90       -4.42506100e-01       -6.21936850e-09  20.0537  20.0038
0202-11-07_16:44:34.188000      1139.32       -4.42408200e-01       -1.24172785e-08  20.0537  20.0038
0202-11-07_16:44:34.586000      1139.72       -4.43180300e-01       -1.71276985e-08  20.0926  20.0349
0202-11-07_16:44:34.980000      1140.11       -4.42917600e-01       -2.49370685e-08  20.0926  20.0349
0202-11-07_16:44:35.375000      1140.51       -4.42668200e-01       -2.80979985e-08  20.0974  19.8722
0202-11-07_16:44:35.777000      1140.91       -4.42814800e-01       -3.00193585e-08  20.0974  19.8722
0202-11-07_16:44:36.203000      1141.34       -4.42840000e-01       -3.96880985e-08  20.0974  19.8722
0202-11-07_16:44:36.613000      1141.75       -4.42940900e-01       -4.81792485e-08  20.0944  20.1295
0202-11-07_16:44:37.010000      1142.15       -4.42550900e-01       -6.21245485e-08  20.0944  20.1295
0202-11-07_16:44:37.414000      1142.55       -4.42780900e-01       -6.96240285e-08  20.1287  19.8805
0202-11-07_16:44:37.805000      1142.94       -4.42730500e-01       -7.89831385e-08  20.1287  19.8805
0202-11-07_16:44:38.215000      1143.35       -4.43297400e-01       -7.69999785e-08  20.1287  19.8805
0202-11-07_16:44:38.613000      1143.75       -4.43030300e-01       -8.23921685e-08  20.1048  20.0538
0202-11-07_16:44:39.008000      1144.14       -4.43138000e-01       -7.92932085e-08  20.1048  20.0538
0202-11-07_16:44:39.406000      1144.54       -4.43535700e-01       -7.88593585e-08  20.1077  20.0035
0202-11-07_16:44:39.816000      1144.95       -4.43382800e-01       -6.84468585e-08  20.1077  20.0035
0202-11-07_16:44:40.240000      1145.37       -4.43073300e-01       -7.61942485e-08  20.1077  20.0035
