# Ic = 12.10 A, n = 29.03 , Tavg = 20.11 K, f24-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_16:30:13.242000      278.38       -4.39915300e-01       -2.72272950e-08  20.1001  20.0029
0202-11-07_16:30:13.652000      278.79       -4.39884100e-01       -1.22283550e-08  20.1010  20.0318
0202-11-07_16:30:14.055000      279.19       -4.40152900e-01       -1.71866850e-08  20.1010  20.0318
0202-11-07_16:30:14.457000      279.59       -4.40057900e-01       -4.08627050e-08  20.0747  19.8675
0202-11-07_16:30:14.855000      279.99       -4.39832300e-01       -1.21043950e-08  20.0747  19.8675
0202-11-07_16:30:15.266000      280.40       -4.39875900e-01       -3.28673950e-08  20.0747  19.8675
0202-11-07_16:30:15.676000      280.81       -4.39973900e-01       -3.56564550e-08  20.0944  20.1020
0202-11-07_16:30:16.074000      281.21       -4.39656300e-01       -4.13585350e-08  20.0944  20.1020
0202-11-07_16:30:16.484000      281.62       -4.40178900e-01       -3.37970850e-08  20.0969  19.8875
0202-11-07_16:30:16.887000      282.02       -4.39487300e-01       -4.69366550e-08  20.0969  19.8875
0202-11-07_16:30:17.310000      282.44       -4.40131500e-01       -7.64189500e-09  20.0868  20.0179
0202-11-07_16:30:17.710000      282.85       -4.40302200e-01        2.70873500e-09  20.0868  20.0179
0202-11-07_16:30:18.113000      283.25       -4.40351100e-01        2.13652850e-08  20.0868  20.0179
0202-11-07_16:30:18.516000      283.65       -4.40640700e-01        1.09530250e-08  20.1371  20.0465
0202-11-07_16:30:18.906000      284.04       -4.40299300e-01       -1.39625850e-08  20.1371  20.0465
0202-11-07_16:30:19.305000      284.44       -4.40547200e-01        1.45478150e-08  20.0978  19.8818
0202-11-07_16:30:19.715000      284.85       -4.40751400e-01       -7.57873500e-09  20.0978  19.8818
0202-11-07_16:30:20.168000      285.30       -4.41075000e-01       -2.00061500e-09  20.0978  19.8818
0202-11-07_16:30:20.613000      285.75       -4.40922300e-01       -1.44280500e-09  20.0940  20.0938
0202-11-07_16:30:21.016000      286.15       -4.40554200e-01       -9.87196500e-09  20.0940  20.0938
0202-11-07_16:30:21.418000      286.56       -4.40468100e-01       -3.52834150e-08  20.1061  19.9060
0202-11-07_16:30:21.812000      286.95       -4.41074100e-01       -3.80724750e-08  20.1061  19.9060
0202-11-07_16:30:22.215000      287.35       -4.41244700e-01       -2.05323750e-08  20.1061  19.9060
0202-11-07_16:30:22.625000      287.76       -4.40778900e-01        1.22230500e-09  20.0960  20.0068
0202-11-07_16:30:23.023000      288.16       -4.40817500e-01        4.94105500e-09  20.0960  20.0068
0202-11-07_16:30:23.426000      288.56       -4.40510300e-01        7.54417500e-09  20.1082  20.0440
0202-11-07_16:30:23.816000      288.95       -4.40679200e-01       -1.79950000e-11  20.1082  20.0440
0202-11-07_16:30:24.215000      289.35       -4.40603500e-01       -1.80546350e-08  20.1082  20.0440
0202-11-07_16:30:24.630000      289.76       -4.40578300e-01       -2.89629550e-08  20.0805  19.8820
0202-11-07_16:30:25.020000      290.16       -4.40425900e-01       -2.82811850e-08  20.0805  19.8820
0202-11-07_16:30:25.426000      290.56       -4.40701900e-01       -2.05337950e-08  20.1129  20.1137
0202-11-07_16:30:25.820000      290.95       -4.40994100e-01       -4.86723150e-08  20.1129  20.1137
0202-11-07_16:30:26.230000      291.37       -4.40772900e-01       -5.31967850e-08  20.1226  19.9143
0202-11-07_16:30:26.640000      291.77       -4.41038600e-01       -4.22884650e-08  20.1226  19.9143
0202-11-07_16:30:27.030000      292.17       -4.40554500e-01       -3.65863850e-08  20.1226  19.9143
0202-11-07_16:30:27.445000      292.58       -4.40587200e-01       -5.51801150e-08  20.0977  20.0017
0202-11-07_16:30:27.844000      292.98       -4.40836500e-01       -4.17926350e-08  20.0977  20.0017
0202-11-07_16:30:28.250000      293.39       -4.41066800e-01       -2.45004550e-08  20.1109  20.0520
0202-11-07_16:30:28.660000      293.80       -4.40774400e-01       -3.66483650e-08  20.1109  20.0520
