# Tc = 0.00 K, f28-afterAnneal90k4h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_00:27:36.350000      42740.64        2.74493900e-03        9.82364500e-09  67.6198  66.6793
0202-03-12_00:27:37.695000      42741.99        2.83235500e-03        1.42861200e-08  67.5677  66.6508
0202-03-12_00:27:38.984000      42743.27        2.75569900e-03        1.03194775e-08  67.6086  66.6596
0202-03-12_00:27:40.260000      42744.55        2.45441900e-03        6.38382000e-09  67.5784  66.6462
0202-03-12_00:27:41.540000      42745.83        2.76883300e-03        2.03910360e-08  67.5546  66.6300
0202-03-12_00:27:42.812000      42747.10        2.43237900e-03        9.17286700e-09  67.6195  66.6775
0202-03-12_00:27:44.086000      42748.38        2.48714400e-03       -2.47915500e-10  67.5804  66.6533
0202-03-12_00:27:45.363000      42749.65        2.61596600e-03        5.05137000e-09  67.5927  66.6815
0202-03-12_00:27:46.650000      42750.94        2.71058000e-03        1.05364000e-08  67.6607  66.7364
0202-03-12_00:27:47.914000      42752.21        2.82374500e-03        9.42078100e-09  67.6029  66.6672
0202-03-12_00:27:49.190000      42753.48        2.60067900e-03        9.26583350e-09  67.6604  66.7214
0202-03-12_00:27:50.465000      42754.75        2.44484500e-03        4.02862350e-09  67.6462  66.7179
0202-03-12_00:27:51.758000      42756.05        2.78894200e-03        1.04744225e-08  67.6048  66.6813
0202-03-12_00:27:53.040000      42757.33        2.93691100e-03        5.17523250e-09  67.6723  66.7585
0202-03-12_00:27:54.332000      42758.62        2.61144000e-03       -5.57809500e-10  67.6686  66.7597
0202-03-12_00:27:55.620000      42759.91        2.67139900e-03        9.54474050e-09  67.6554  66.7601
0202-03-12_00:27:56.895000      42761.18        2.56854800e-03        4.86523650e-09  67.7072  66.7822
0202-03-12_00:27:58.176000      42762.46        2.68475600e-03       -6.13590550e-09  67.6601  66.7483
0202-03-12_00:27:59.453000      42763.74        2.75488200e-03        5.98095850e-09  67.6598  66.7736
0202-03-12_00:28:00.742000      42765.03        2.42080300e-03        1.27366530e-08  67.7279  66.8138
0202-03-12_00:28:02.040000      42766.33        2.57084900e-03        6.78668350e-09  67.6412  66.7484
0202-03-12_00:28:03.316000      42767.61        2.55029400e-03        7.43718000e-10  67.7152  66.8067
0202-03-12_00:28:04.600000      42768.89        2.96422100e-03        1.85936600e-09  67.6984  66.8050
0202-03-12_00:28:05.870000      42770.16        2.77536400e-03        1.92134500e-09  67.6901  66.7921
0202-03-12_00:28:07.156000      42771.45        2.45338100e-03        9.17287250e-09  67.7294  66.8191
0202-03-12_00:28:08.438000      42772.73        2.16486400e-03       -2.41718850e-09  67.7476  66.8425
0202-03-12_00:28:09.754000      42774.04        2.47512300e-03       -2.47915500e-09  67.6942  66.8002
0202-03-12_00:28:11.055000      42775.34        2.54287400e-03       -4.02862500e-10  67.7531  66.8435
0202-03-12_00:28:12.348000      42776.64        2.56973700e-03        1.33254570e-08  67.7977  66.8946
0202-03-12_00:28:13.652000      42777.94        2.62086500e-03        8.05725000e-10  67.7454  66.8407
0202-03-12_00:28:14.920000      42779.21        2.41509000e-03       -2.72714250e-09  67.7799  66.8781
0202-03-12_00:28:16.195000      42780.48        2.37694700e-03        1.49369175e-08  67.7583  66.8637
0202-03-12_00:28:17.465000      42781.75        2.37984100e-03        1.20858875e-08  67.7590  66.8656
0202-03-12_00:28:18.734000      42783.02        2.52973900e-03       -5.88799500e-10  67.8091  66.9112
0202-03-12_00:28:20.004000      42784.29        2.51846000e-03        5.67098350e-09  67.7681  66.8954
0202-03-12_00:28:21.277000      42785.57        2.58561700e-03        5.94997850e-09  67.8490  66.9516
0202-03-12_00:28:22.547000      42786.83        2.48803500e-03        9.29684000e-10  67.8428  66.9476
0202-03-12_00:28:23.812000      42788.10        2.53330100e-03       -8.83199950e-09  67.8142  66.9437
0202-03-12_00:28:25.113000      42789.40        2.22215100e-03       -7.74736750e-09  67.8291  66.9345
0202-03-12_00:28:26.402000      42790.69        2.29205400e-03        1.39763640e-08  67.8700  66.9877
0202-03-12_00:28:27.700000      42791.99        2.28552400e-03       -8.15022700e-09  67.8294  66.9342
0202-03-12_00:28:28.970000      42793.26        2.28322300e-03        9.85464650e-09  67.8711  66.9738
0202-03-12_00:28:30.240000      42794.53        2.81024000e-03        6.81768000e-09  67.8268  66.9653
0202-03-12_00:28:31.523000      42795.81        2.28737900e-03        3.90467400e-09  67.8742  66.9868
0202-03-12_00:28:32.797000      42797.08        2.29940100e-03        5.88799600e-09  67.8879  67.0069
0202-03-12_00:28:34.086000      42798.38        2.53938600e-03       -1.33254650e-09  67.8794  67.0196
0202-03-12_00:28:35.380000      42799.67        2.56038700e-03        2.47915650e-09  67.8832  67.0151
0202-03-12_00:28:36.670000      42800.96        2.29235100e-03        1.89035650e-09  67.9460  67.0557
0202-03-12_00:28:37.938000      42802.23        2.45961400e-03       -1.95224750e-09  67.8973  67.0150
0202-03-12_00:28:39.207000      42803.49        2.67325600e-03       -1.79738750e-09  67.9498  67.0724
0202-03-12_00:28:40.473000      42804.76        2.74494000e-03       -9.57573800e-09  67.9578  67.0596
0202-03-12_00:28:41.770000      42806.06        2.53508200e-03        3.68774350e-09  67.9009  67.0399
0202-03-12_00:28:43.055000      42807.35        2.59177600e-03       -7.12757000e-10  67.9801  67.1044
0202-03-12_00:28:44.336000      42808.62        2.80675400e-03        6.41481250e-09  67.9854  67.1187
0202-03-12_00:28:45.605000      42809.89        2.68431300e-03        8.55308300e-09  67.9607  67.0940
0202-03-12_00:28:46.883000      42811.17        2.70063900e-03        3.40883750e-09  67.9855  67.1255
0202-03-12_00:28:48.152000      42812.44        2.80319300e-03        4.64841500e-09  67.9638  67.0870
0202-03-12_00:28:49.445000      42813.73        2.81187400e-03       -5.88740500e-10  67.9789  67.1166
0202-03-12_00:28:50.746000      42815.03        2.86522800e-03        5.26820250e-09  68.0307  67.1540
0202-03-12_00:28:52.047000      42816.34        2.97750300e-03        1.42551350e-09  67.9919  67.1577
0202-03-12_00:28:53.324000      42817.62        2.57047800e-03        2.97498500e-09  68.0281  67.1521
0202-03-12_00:28:54.598000      42818.89        2.81313400e-03       -2.97498500e-09  68.0594  67.1982
0202-03-12_00:28:55.863000      42820.15        2.94833900e-03       -1.14661800e-09  68.0091  67.1388
0202-03-12_00:28:57.145000      42821.43        2.84400400e-03        2.41717550e-09  68.0718  67.2221
0202-03-12_00:28:58.434000      42822.72        2.86760200e-03        1.27056700e-09  68.0918  67.2351
0202-03-12_00:28:59.734000      42824.02        2.96934000e-03        5.23721450e-09  68.0636  67.2296
0202-03-12_00:29:01.010000      42825.30        2.91472300e-03       -1.33259950e-09  68.1156  67.2645
0202-03-12_00:29:02.280000      42826.57        2.74560600e-03       -2.54113450e-09  68.0665  67.2207
0202-03-12_00:29:03.550000      42827.84        2.54064700e-03        1.32634820e-08  68.0845  67.2281
0202-03-12_00:29:04.820000      42829.11        2.73811100e-03       -6.38382550e-09  68.1400  67.2637
0202-03-12_00:29:06.110000      42830.40        2.57396500e-03        3.16092350e-09  68.1054  67.2534
0202-03-12_00:29:07.402000      42831.69        3.03872400e-03       -3.28488450e-09  68.1125  67.2701
0202-03-12_00:29:08.684000      42832.97        3.07575300e-03       -7.43746650e-09  68.1598  67.2897
0202-03-12_00:29:09.953000      42834.24        2.80386000e-03        1.73540900e-09  68.1319  67.2906
0202-03-12_00:29:11.223000      42835.51        2.60179500e-03        1.48749350e-09  68.1880  67.3485
0202-03-12_00:29:12.490000      42836.78        2.86671300e-03        5.57740000e-10  68.1939  67.3479
0202-03-12_00:29:13.760000      42838.05        2.60654400e-03       -3.03696750e-09  68.1734  67.3095
0202-03-12_00:29:15.047000      42839.34        2.91190500e-03        2.88202000e-09  68.2162  67.3452
0202-03-12_00:29:16.336000      42840.62        2.85751200e-03        4.74138800e-09  68.2185  67.3800
0202-03-12_00:29:17.613000      42841.90        2.53181700e-03        7.12758000e-10  68.2034  67.3485
0202-03-12_00:29:18.887000      42843.18        2.88296500e-03       -1.95227750e-09  68.2297  67.3511
0202-03-12_00:29:20.170000      42844.46        2.53345000e-03        1.02265200e-09  68.1920  67.3551
0202-03-12_00:29:21.438000      42845.73        2.62695000e-03        3.34686050e-09  68.2464  67.4077
0202-03-12_00:29:22.730000      42847.02        2.68780000e-03        7.43747000e-10  68.2654  67.4186
0202-03-12_00:29:24.027000      42848.32        2.47415800e-03       -2.72704450e-09  68.2337  67.3867
0202-03-12_00:29:25.300000      42849.59        2.56513600e-03       -1.82837700e-09  68.2923  67.4563
0202-03-12_00:29:26.566000      42850.86        2.56142600e-03        6.91064400e-09  68.3023  67.4841
0202-03-12_00:29:27.836000      42852.12        2.63355400e-03        1.18069750e-08  68.2513  67.4098
0202-03-12_00:29:29.130000      42853.42        2.83064700e-03        3.19191200e-09  68.3095  67.4535
0202-03-12_00:29:30.418000      42854.71        2.62776500e-03        4.61733350e-09  68.3315  67.4801
0202-03-12_00:29:31.703000      42855.99        2.41345600e-03       -4.64841500e-10  68.2925  67.4721
0202-03-12_00:29:32.992000      42857.28        2.76163400e-03       -1.61145200e-09  68.3676  67.5262
0202-03-12_00:29:34.270000      42858.56        2.38139800e-03       -1.30155700e-09  68.3226  67.4730
0202-03-12_00:29:35.555000      42859.85        2.66984000e-03       -7.43739000e-10  68.3432  67.5203
0202-03-12_00:29:36.824000      42861.11        2.88860100e-03        1.08463050e-09  68.3827  67.5452
0202-03-12_00:29:38.105000      42862.40        2.81439500e-03        1.36353550e-09  68.3419  67.5386
0202-03-12_00:29:39.406000      42863.69        2.58339000e-03        2.44816600e-09  68.3805  67.5491
0202-03-12_00:29:40.690000      42864.98        2.34229200e-03        7.28251850e-09  68.4270  67.5911
0202-03-12_00:29:41.970000      42866.26        2.89186700e-03        5.70204950e-09  68.3757  67.5413
0202-03-12_00:29:43.270000      42867.56        2.62605800e-03        2.38618750e-09  68.4303  67.5910
0202-03-12_00:29:44.543000      42868.83        2.70278800e-03        4.80336400e-09  68.4603  67.6193
0202-03-12_00:29:45.824000      42870.11        2.65188300e-03        5.26820500e-10  68.4171  67.5871
0202-03-12_00:29:47.110000      42871.40        2.21406200e-03       -5.17523700e-09  68.4609  67.6247
0202-03-12_00:29:48.383000      42872.67        2.77447300e-03       -2.29321950e-09  68.4847  67.6407
0202-03-12_00:29:49.664000      42873.95        2.68223400e-03        4.98930150e-09  68.4469  67.5971
0202-03-12_00:29:50.953000      42875.24        2.63177400e-03        1.30155700e-09  68.4980  67.6401
0202-03-12_00:29:52.242000      42876.53        2.63437100e-03        9.04892000e-09  68.4627  67.6399
0202-03-12_00:29:53.523000      42877.81        2.79243200e-03       -2.29316750e-09  68.4712  67.6513
0202-03-12_00:29:54.805000      42879.09        2.76267500e-03        2.16926500e-10  68.5320  67.6982
0202-03-12_00:29:56.098000      42880.39        2.72431000e-03        9.54474900e-09  68.4876  67.6481
0202-03-12_00:29:57.383000      42881.67        2.92912200e-03        2.78905000e-10  68.5168  67.6823
0202-03-12_00:29:58.720000      42883.01        2.73944900e-03       -2.51014500e-09  68.5500  67.7388
0202-03-12_00:29:59.992000      42884.28        2.70939500e-03       -1.08462950e-09  68.5323  67.7038
0202-03-12_00:30:01.290000      42885.58        2.31053200e-03       -8.05725500e-09  68.5827  67.7624
0202-03-12_00:30:02.574000      42886.86        2.41620300e-03        2.94399700e-09  68.6069  67.7507
0202-03-12_00:30:03.855000      42888.15        2.17881500e-03       -1.14660900e-09  68.5627  67.7573
0202-03-12_00:30:05.137000      42889.42        2.43505100e-03       -4.64862000e-10  68.6128  67.7740
0202-03-12_00:30:06.402000      42890.69        2.39995100e-03       -2.04530350e-09  68.6274  67.7932
0202-03-12_00:30:07.703000      42891.99        2.43215700e-03       -5.05128000e-09  68.5832  67.7562
0202-03-12_00:30:08.973000      42893.26        2.67407200e-03        9.26584450e-09  68.6229  67.8004
0202-03-12_00:30:10.297000      42894.58        3.22839700e-03       -5.57810050e-09  68.6234  67.7864
0202-03-12_00:30:11.574000      42895.86        3.18906700e-03        1.67345050e-09  68.6190  67.7855
0202-03-12_00:30:12.855000      42897.14        2.89305500e-03       -9.29683000e-10  68.6544  67.8146
0202-03-12_00:30:14.133000      42898.42        2.99635100e-03       -2.85102750e-09  68.6519  67.8320
0202-03-12_00:30:15.402000      42899.69        2.81914500e-03       -3.53279500e-09  68.6695  67.8545
0202-03-12_00:30:16.707000      42901.00        2.91561300e-03        1.36356650e-09  68.6915  67.8585
0202-03-12_00:30:18.004000      42902.29        3.16591300e-03       -3.59477300e-09  68.6825  67.8642
0202-03-12_00:30:19.316000      42903.61        2.96859800e-03        1.70441800e-09  68.7246  67.9066
0202-03-12_00:30:20.586000      42904.88        2.97097300e-03       -9.91661400e-09  68.7423  67.9152
0202-03-12_00:30:21.855000      42906.15        2.96837500e-03        1.00715610e-08  68.6975  67.8863
0202-03-12_00:30:23.145000      42907.43        3.11819900e-03       -4.95864500e-10  68.7623  67.9201
0202-03-12_00:30:24.414000      42908.70        3.05809200e-03       -4.33852000e-10  68.7518  67.9219
0202-03-12_00:30:25.727000      42910.02        2.77165300e-03       -7.25152750e-09  68.7389  67.9390
0202-03-12_00:30:27.020000      42911.31        2.78501000e-03       -3.00597500e-09  68.7846  67.9454
0202-03-12_00:30:28.316000      42912.61        2.90782300e-03        8.55310405e-09  68.7655  67.9542
0202-03-12_00:30:29.598000      42913.89        2.96051000e-03        1.92134430e-09  68.7878  67.9344
0202-03-12_00:30:30.867000      42915.16        3.00807700e-03        9.29682800e-10  68.8151  67.9619
0202-03-12_00:30:32.152000      42916.44        2.92904700e-03       -2.04530215e-09  68.7771  67.9593
0202-03-12_00:30:33.426000      42917.72        2.62591200e-03       -7.99527195e-09  68.8101  67.9934
0202-03-12_00:30:34.720000      42919.01        2.79406500e-03       -5.94999650e-09  68.8445  68.0164
0202-03-12_00:30:36.016000      42920.30        2.83628900e-03        1.13111436e-08  68.8389  68.0169
0202-03-12_00:30:37.310000      42921.60        2.68453500e-03        2.20024990e-09  68.8298  67.9984
0202-03-12_00:30:38.586000      42922.88        2.36722600e-03       -6.35283405e-09  68.9016  68.0727
0202-03-12_00:30:39.870000      42924.16        2.70234500e-03       -2.07630020e-09  68.8640  68.0397
0202-03-12_00:30:41.150000      42925.44        2.58487500e-03        2.16926075e-09  68.9102  68.0816
0202-03-12_00:30:42.426000      42926.71        2.66004700e-03        2.04530300e-09  68.9027  68.0791
0202-03-12_00:30:43.707000      42928.00        2.46332500e-03       -6.29085605e-09  68.9025  68.1009
0202-03-12_00:30:44.980000      42929.27        2.56164900e-03       -1.11561985e-09  68.9406  68.0964
0202-03-12_00:30:46.277000      42930.57        2.61010700e-03        5.54710085e-09  68.8978  68.0794
0202-03-12_00:30:47.550000      42931.84        2.50406500e-03        7.31350825e-09  68.9182  68.0922
0202-03-12_00:30:48.816000      42933.11        2.38243900e-03        4.67940570e-09  68.9652  68.1329
0202-03-12_00:30:50.113000      42934.40        2.53077900e-03       -1.23957765e-09  68.9305  68.1050
0202-03-12_00:30:51.383000      42935.67        2.82619700e-03       -2.57212365e-09  68.9756  68.1547
0202-03-12_00:30:52.670000      42936.96        2.62420500e-03        3.25389390e-09  68.9913  68.1533
0202-03-12_00:30:53.945000      42938.23        2.62858300e-03        1.23957860e-09  68.9803  68.1620
0202-03-12_00:30:55.215000      42939.50        2.83072300e-03        6.04294590e-09  69.0161  68.1954
0202-03-12_00:30:56.492000      42940.78        2.54398700e-03       -4.21456740e-09  69.0474  68.2245
0202-03-12_00:30:57.770000      42942.06        2.35624400e-03       -4.95839110e-09  69.0007  68.1871
0202-03-12_00:30:59.060000      42943.35        2.60869500e-03       -8.98695050e-10  69.0755  68.2387
0202-03-12_00:31:00.330000      42944.62        2.58346500e-03        1.48749530e-09  69.0908  68.2460
0202-03-12_00:31:01.598000      42945.89        2.25992200e-03       -2.13827450e-09  69.0323  68.2165
0202-03-12_00:31:02.870000      42947.16        2.48877600e-03        4.12160150e-09  69.0880  68.2600
0202-03-12_00:31:04.164000      42948.45        2.38229000e-03        4.58643445e-09  69.0659  68.2352
0202-03-12_00:31:05.438000      42949.73        2.24804900e-03        4.55545505e-09  69.0631  68.2527
0202-03-12_00:31:06.720000      42951.01        2.42109900e-03       -7.77836200e-09  69.1195  68.2783
0202-03-12_00:31:08.016000      42952.30        2.48632700e-03        4.71040250e-09  69.0880  68.2749
0202-03-12_00:31:09.312000      42953.60        2.36559200e-03       -2.04530175e-09  69.1357  68.3105
0202-03-12_00:31:10.600000      42954.89        2.36262400e-03       -4.74139165e-09  69.1602  68.3104
0202-03-12_00:31:11.870000      42956.16        2.30118100e-03        4.40050730e-09  69.1283  68.3045
0202-03-12_00:31:13.140000      42957.43        2.40447700e-03       -1.14661106e-08  69.1811  68.3373
0202-03-12_00:31:14.434000      42958.72        2.46814600e-03       -7.00362430e-09  69.1762  68.3474
0202-03-12_00:31:15.715000      42960.00        2.78181800e-03        6.01203855e-09  69.1578  68.3049
0202-03-12_00:31:17.016000      42961.31        2.35639100e-03        3.68774605e-09  69.2031  68.3638
0202-03-12_00:31:18.310000      42962.60        2.38087900e-03        8.39814435e-09  69.1643  68.3491
0202-03-12_00:31:19.580000      42963.87        2.17554900e-03        6.81768200e-10  69.1985  68.3770
0202-03-12_00:31:20.870000      42965.16        2.55964300e-03       -1.47199878e-08  69.2358  68.4075
0202-03-12_00:31:22.145000      42966.43        2.53211200e-03       -4.83435485e-09  69.2218  68.3766
0202-03-12_00:31:23.418000      42967.71        2.79591700e-03       -1.79738830e-09  69.2310  68.4114
0202-03-12_00:31:24.703000      42968.99        2.58954800e-03        6.94163775e-09  69.2675  68.4441
0202-03-12_00:31:25.973000      42970.26        2.93869200e-03       -3.74972395e-09  69.2456  68.4276
0202-03-12_00:31:27.260000      42971.55        2.69714800e-03        1.00716700e-08  69.2952  68.4614
0202-03-12_00:31:28.535000      42972.82        2.50421000e-03       -9.29683000e-11  69.3191  68.4747
0202-03-12_00:31:29.800000      42974.09        2.62101200e-03        3.40883750e-10  69.2850  68.4506
0202-03-12_00:31:31.110000      42975.40        2.84533900e-03        8.67704100e-10  69.3522  68.5266
0202-03-12_00:31:32.402000      42976.69        2.70716600e-03       -3.40883740e-09  69.3518  68.5242
0202-03-12_00:31:33.695000      42977.99        2.79688300e-03       -4.09060295e-09  69.3348  68.4946
0202-03-12_00:31:34.970000      42979.26        2.38600000e-03        8.67703700e-10  69.3752  68.5473
0202-03-12_00:31:36.260000      42980.55        2.71696200e-03       -4.86533835e-09  69.3285  68.5140
0202-03-12_00:31:37.550000      42981.84        2.86797300e-03        1.48129410e-08  69.3575  68.5131
0202-03-12_00:31:38.836000      42983.13        2.70828000e-03        2.41721380e-09  69.3709  68.5414
0202-03-12_00:31:40.117000      42984.41        2.78894300e-03        3.09894000e-11  69.3912  68.5638
0202-03-12_00:31:41.390000      42985.68        2.66004500e-03        3.22289825e-09  69.3912  68.5453
0202-03-12_00:31:42.695000      42986.99        2.51897800e-03       -4.61742155e-09  69.4555  68.6257
0202-03-12_00:31:43.990000      42988.28        2.80222600e-03       -3.34685590e-09  69.4111  68.5758
0202-03-12_00:31:45.310000      42989.60        2.98596200e-03        8.76999195e-09  69.4596  68.6290
0202-03-12_00:31:46.598000      42990.89        2.89639500e-03        3.09894250e-10  69.4665  68.6140
0202-03-12_00:31:47.870000      42992.16        3.31789100e-03        2.44816440e-09  69.4253  68.5919
0202-03-12_00:31:49.150000      42993.44        2.72468100e-03        8.36714400e-10  69.4497  68.6131
0202-03-12_00:31:50.440000      42994.73        2.65589100e-03       -3.65681280e-09  69.5217  68.6488
0202-03-12_00:31:51.723000      42996.01        2.75428900e-03        4.83435324e-09  69.4619  68.6511
0202-03-12_00:31:53.070000      42997.36        2.69692700e-03        2.51014495e-09  69.5191  68.6521
0202-03-12_00:31:54.340000      42998.63        2.57270500e-03        4.64841660e-09  69.4889  68.6244
0202-03-12_00:31:55.605000      42999.90        2.68186400e-03       -9.91662200e-10  69.4797  68.6538
0202-03-12_00:31:56.900000      43001.19        2.56521000e-03       -4.95831121e-09  69.5614  68.7156
0202-03-12_00:31:58.170000      43002.46        2.85142600e-03        6.94163546e-09  69.5252  68.7024
0202-03-12_00:31:59.440000      43003.73        2.90032900e-03       -2.32420829e-09  69.5472  68.7296
0202-03-12_00:32:00.734000      43005.02        2.80118800e-03        6.41481491e-09  69.5816  68.7291
0202-03-12_00:32:02.040000      43006.33        3.06692300e-03       -1.73543850e-09  69.5518  68.7108
0202-03-12_00:32:03.332000      43007.62        2.95064100e-03       -2.94399920e-09  69.6011  68.7391
0202-03-12_00:32:04.610000      43008.90        2.98195600e-03        4.92732495e-09  69.6115  68.7576
0202-03-12_00:32:05.887000      43010.17        3.02447600e-03        1.51848380e-09  69.5950  68.7666
0202-03-12_00:32:07.180000      43011.47        3.10120600e-03        2.51014668e-09  69.6222  68.8030
0202-03-12_00:32:08.453000      43012.74        3.05029900e-03        4.95834833e-09  69.6646  68.8186
0202-03-12_00:32:09.750000      43014.04        3.04517800e-03        3.65675530e-09  69.6355  68.8094
0202-03-12_00:32:11.020000      43015.31        2.78167000e-03        1.86556499e-08  69.6728  68.8370
0202-03-12_00:32:12.312000      43016.60        2.88563500e-03       -3.71873400e-10  69.6855  68.8362
0202-03-12_00:32:13.580000      43017.87        2.82337500e-03        3.59477760e-09  69.6447  68.8121
0202-03-12_00:32:14.848000      43019.14        2.95702200e-03        1.01025601e-08  69.7187  68.8680
0202-03-12_00:32:16.125000      43020.41        2.74493900e-03        1.47819667e-08  69.6878  68.8459
0202-03-12_00:32:17.402000      43021.69        2.65270000e-03        7.15856254e-09  69.6707  68.8377
0202-03-12_00:32:18.688000      43022.98        2.87465300e-03        1.08463068e-08  69.7591  68.9021
0202-03-12_00:32:19.957000      43024.24        2.86478300e-03        1.45030413e-08  69.7065  68.8641
0202-03-12_00:32:21.246000      43025.53        2.66457300e-03        3.01837281e-08  69.7455  68.8883
0202-03-12_00:32:22.510000      43026.80        2.66279200e-03        2.24983436e-08  69.8092  68.9460
0202-03-12_00:32:23.790000      43028.08        2.89402100e-03        2.67438988e-08  69.7418  68.9334
0202-03-12_00:32:25.090000      43029.38        2.82560200e-03        2.97498759e-08  69.7876  68.9600
0202-03-12_00:32:26.360000      43030.65        2.84979400e-03        3.39954378e-08  69.8082  68.9650
0202-03-12_00:32:27.652000      43031.94        2.72431100e-03        2.86652640e-08  69.7984  68.9703
0202-03-12_00:32:28.918000      43033.21        3.13690200e-03        2.88512009e-08  69.8288  68.9841
0202-03-12_00:32:30.188000      43034.48        2.63325900e-03        3.77141906e-08  69.7844  68.9527
0202-03-12_00:32:31.465000      43035.75        2.91813900e-03        3.86128750e-08  69.7954  68.9571
