# Tc = 0.00 K, f28-6e20pm2-1200keV-0nA-20k-anneal90k_peak
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-10_15:13:40.945000      75558.26        2.72044900e-03        1.97095346e-06  91.1542  89.5316
0202-03-10_15:13:42.234000      75559.55        2.67481200e-03        2.00092015e-06  91.1581  89.5260
0202-03-10_15:13:43.530000      75560.84        3.01972500e-03        1.97705835e-06  91.1053  89.4588
0202-03-10_15:13:44.810000      75562.12        2.82960800e-03        1.90097951e-06  91.1615  89.4809
0202-03-10_15:13:46.090000      75563.40        3.09207800e-03        2.00814067e-06  91.1804  89.5405
0202-03-10_15:13:47.367000      75564.68        2.80786600e-03        1.96866024e-06  91.1066  89.4532
0202-03-10_15:13:48.637000      75565.95        2.82894100e-03        1.99249056e-06  91.0671  89.4134
0202-03-10_15:13:49.930000      75567.24        2.74761100e-03        2.00135352e-06  91.1608  89.4670
0202-03-10_15:13:51.220000      75568.53        2.84534100e-03        2.00231418e-06  91.1071  89.4220
0202-03-10_15:13:52.504000      75569.82        3.28293900e-03        2.00662170e-06  91.0846  89.3887
0202-03-10_15:13:53.790000      75571.10        3.14788200e-03        2.00358340e-06  91.1325  89.4079
0202-03-10_15:13:55.082000      75572.39        3.23856200e-03        1.94628430e-06  91.0511  89.3378
0202-03-10_15:13:56.355000      75573.67        3.07048300e-03        2.01080406e-06  91.1115  89.3966
0202-03-10_15:13:57.633000      75574.95        3.10179800e-03        2.00225101e-06  91.0682  89.3090
0202-03-10_15:13:58.930000      75576.24        2.99865100e-03        1.97045597e-06  91.0216  89.2797
0202-03-10_15:14:00.195000      75577.51        3.31655300e-03        2.00203577e-06  91.0526  89.3173
0202-03-10_15:14:01.465000      75578.78        2.86871500e-03        2.00665316e-06  91.0033  89.3044
0202-03-10_15:14:02.754000      75580.07        3.32546000e-03        1.98815252e-06  90.9846  89.2821
0202-03-10_15:14:04.023000      75581.34        3.07872100e-03        2.00671514e-06  91.0336  89.2935
0202-03-10_15:14:05.312000      75582.63        3.09000000e-03        1.94994256e-06  91.0230  89.2927
0202-03-10_15:14:06.600000      75583.91        3.28709400e-03        1.94944672e-06  90.9881  89.2460
0202-03-10_15:14:07.880000      75585.19        2.95041700e-03        1.99992836e-06  91.0022  89.2610
0202-03-10_15:14:09.160000      75586.47        2.88927100e-03        2.00163278e-06  90.9437  89.1800
0202-03-10_15:14:10.438000      75587.75        2.80385900e-03        1.99397842e-06  90.9934  89.2348
0202-03-10_15:14:11.707000      75589.02        2.78642000e-03        1.99837986e-06  90.9703  89.1893
0202-03-10_15:14:12.977000      75590.29        3.15255700e-03        1.99531186e-06  90.9131  89.1621
0202-03-10_15:14:14.293000      75591.61        2.85899400e-03        1.98362887e-06  91.0177  89.2431
0202-03-10_15:14:15.574000      75592.89        3.24568600e-03        2.00454670e-06  90.9249  89.1460
0202-03-10_15:14:16.844000      75594.16        3.33933500e-03        2.00578634e-06  90.9085  89.1357
0202-03-10_15:14:18.113000      75595.43        3.05156000e-03        1.99850384e-06  90.9633  89.1431
0202-03-10_15:14:19.380000      75596.69        3.12109100e-03        2.00488765e-06  90.8926  89.1189
0202-03-10_15:14:20.668000      75597.98        2.98269500e-03        1.99930956e-06  90.8450  89.0952
0202-03-10_15:14:21.960000      75599.27        2.69558900e-03        1.92626764e-06  90.9399  89.1203
0202-03-10_15:14:23.230000      75600.54        3.33250500e-03        1.99639450e-06  90.8893  89.0818
0202-03-10_15:14:24.530000      75601.85        3.02321100e-03        2.00076418e-06  90.9015  89.0985
0202-03-10_15:14:25.800000      75603.12        2.95761200e-03        2.00293343e-06  90.8594  89.0603
0202-03-10_15:14:27.070000      75604.38        3.13793500e-03        1.99955559e-06  90.8473  89.0559
0202-03-10_15:14:28.350000      75605.67        3.12487400e-03        2.00197269e-06  90.8694  89.0677
0202-03-10_15:14:29.645000      75606.96        3.10558100e-03        1.95744101e-06  90.8640  89.0657
0202-03-10_15:14:30.930000      75608.25        3.18082700e-03        1.97058048e-06  90.7957  88.9832
0202-03-10_15:14:32.220000      75609.53        3.24323400e-03        1.99732427e-06  90.8617  89.0532
0202-03-10_15:14:33.492000      75610.81        3.33777300e-03        1.98672592e-06  90.7178  88.9358
0202-03-10_15:14:34.766000      75612.08        3.21444200e-03        1.99115784e-06  90.7462  88.9598
0202-03-10_15:14:36.030000      75613.35        2.91360800e-03        1.96128406e-06  90.7812  88.9771
0202-03-10_15:14:37.336000      75614.65        3.30742400e-03        1.99596112e-06  90.7336  88.9294
0202-03-10_15:14:38.605000      75615.92        3.18951000e-03        1.96590147e-06  90.6922  88.9014
0202-03-10_15:14:39.887000      75617.20        3.20628100e-03        1.99379142e-06  90.7453  88.9542
0202-03-10_15:14:41.176000      75618.49        3.33955700e-03        1.99338838e-06  90.6929  88.8780
0202-03-10_15:14:42.440000      75619.76        3.35736700e-03        1.98715953e-06  90.7531  88.9196
0202-03-10_15:14:43.710000      75621.03        3.08866400e-03        1.98034187e-06  90.7067  88.8916
0202-03-10_15:14:44.980000      75622.29        2.95242000e-03        1.96927868e-06  90.6217  88.8290
0202-03-10_15:14:46.285000      75623.60        3.26408900e-03        1.97340203e-06  90.6692  88.8395
0202-03-10_15:14:47.580000      75624.89        3.33829600e-03        1.98579743e-06  90.6984  88.8431
0202-03-10_15:14:48.848000      75626.16        3.25882100e-03        1.99735647e-06  90.6196  88.8174
0202-03-10_15:14:50.113000      75627.43        3.35796100e-03        1.96323719e-06  90.6825  88.8190
0202-03-10_15:14:51.383000      75628.70        3.00436600e-03        1.99087923e-06  90.6143  88.7983
0202-03-10_15:14:52.652000      75629.97        3.10788500e-03        1.98731512e-06  90.5880  88.7928
0202-03-10_15:14:53.940000      75631.26        3.36337900e-03        1.99245936e-06  90.6238  88.7982
0202-03-10_15:14:55.210000      75632.52        3.26720600e-03        1.96611842e-06  90.5984  88.8037
0202-03-10_15:14:56.480000      75633.79        3.39024100e-03        1.99450466e-06  90.6487  88.7929
0202-03-10_15:14:57.760000      75635.08        3.24457300e-03        1.99230296e-06  90.6241  88.7368
0202-03-10_15:14:59.043000      75636.36        3.08072400e-03        1.94767867e-06  90.5567  88.7496
0202-03-10_15:15:00.344000      75637.66        3.19455700e-03        1.99134261e-06  90.5542  88.7473
0202-03-10_15:15:01.613000      75638.93        3.12769600e-03        1.99134262e-06  90.5877  88.7071
0202-03-10_15:15:02.934000      75640.25        3.05942600e-03        1.98731410e-06  90.5738  88.7336
0202-03-10_15:15:04.200000      75641.52        2.81135200e-03        1.94650122e-06  90.5635  88.7119
0202-03-10_15:15:05.477000      75642.79        3.07797700e-03        1.91789808e-06  90.5180  88.6705
0202-03-10_15:15:06.754000      75644.07        3.30156200e-03        1.94891839e-06  90.5003  88.6571
0202-03-10_15:15:08.030000      75645.35        3.39654700e-03        1.96586955e-06  90.5507  88.6862
0202-03-10_15:15:09.330000      75646.64        2.93512900e-03        1.98610663e-06  90.4906  88.6364
0202-03-10_15:15:10.620000      75647.93        3.21117800e-03        1.99273806e-06  90.4647  88.6393
0202-03-10_15:15:11.950000      75649.26        3.13259300e-03        1.96599426e-06  90.4663  88.6042
0202-03-10_15:15:13.305000      75650.62        3.01913100e-03        1.99431851e-06  90.4301  88.5678
0202-03-10_15:15:14.586000      75651.90        3.05007500e-03        1.99493862e-06  90.4345  88.5989
0202-03-10_15:15:15.875000      75653.19        2.89179200e-03        1.93931285e-06  90.4455  88.5457
0202-03-10_15:15:17.150000      75654.46        3.53627900e-03        1.99115802e-06  90.4214  88.5849
0202-03-10_15:15:18.414000      75655.73        2.99605400e-03        1.95967285e-06  90.3731  88.5199
0202-03-10_15:15:19.690000      75657.01        3.31573800e-03        1.99614730e-06  90.3770  88.5279
0202-03-10_15:15:20.980000      75658.29        2.97987800e-03        1.99094103e-06  90.3540  88.5022
0202-03-10_15:15:22.254000      75659.57        2.95813500e-03        1.98316272e-06  90.3932  88.5558
0202-03-10_15:15:23.543000      75660.86        3.02202800e-03        1.99078609e-06  90.3828  88.5294
0202-03-10_15:15:24.820000      75662.13        3.24442700e-03        1.95970379e-06  90.3256  88.4853
0202-03-10_15:15:26.090000      75663.40        2.94092000e-03        1.96980713e-06  90.3497  88.4850
0202-03-10_15:15:27.360000      75664.67        3.16064700e-03        1.98852518e-06  90.3437  88.4724
0202-03-10_15:15:28.640000      75665.96        3.19982900e-03        1.98468249e-06  90.2946  88.4419
0202-03-10_15:15:29.926000      75667.24        2.99509200e-03        1.98155257e-06  90.2906  88.4632
0202-03-10_15:15:31.195000      75668.51        2.94693100e-03        1.99146916e-06  90.2871  88.4242
0202-03-10_15:15:32.460000      75669.78        2.92162700e-03        1.98901827e-06  90.2870  88.4100
0202-03-10_15:15:33.730000      75671.04        3.15434100e-03        1.98985580e-06  90.3165  88.4503
0202-03-10_15:15:35             75672.32        2.91613600e-03        1.99121933e-06  90.2623  88.4292
0202-03-10_15:15:36.280000      75673.60        2.94611500e-03        1.97649940e-06  90.2530  88.3926
0202-03-10_15:15:37.580000      75674.89        3.05980000e-03        1.98381315e-06  90.2454  88.4093
0202-03-10_15:15:38.848000      75676.16        3.51275800e-03        1.98434052e-06  90.2203  88.3710
0202-03-10_15:15:40.117000      75677.43        3.06766600e-03        1.97284347e-06  90.2383  88.3797
0202-03-10_15:15:41.410000      75678.72        3.31774300e-03        1.98266710e-06  90.1773  88.3277
0202-03-10_15:15:42.690000      75680.01        3.06284200e-03        1.98362776e-06  90.2127  88.3727
0202-03-10_15:15:43.992000      75681.31        3.00607400e-03        1.98406328e-06  90.2465  88.3623
0202-03-10_15:15:45.277000      75682.59        2.98225300e-03        1.95205072e-06  90.1779  88.3501
0202-03-10_15:15:46.547000      75683.86        2.88682300e-03        1.98982674e-06  90.1607  88.2729
0202-03-10_15:15:47.824000      75685.14        2.87428200e-03        1.98114972e-06  90.1362  88.2829
0202-03-10_15:15:49.100000      75686.42        2.72037600e-03        1.98713025e-06  90.1257  88.2972
0202-03-10_15:15:50.370000      75687.69        2.73959600e-03        1.98455728e-06  90.1214  88.2608
0202-03-10_15:15:51.652000      75688.97        2.80096400e-03        1.97674796e-06  90.1261  88.2150
0202-03-10_15:15:52.945000      75690.26        2.71288100e-03        1.98539399e-06  90.0862  88.2465
0202-03-10_15:15:54.230000      75691.54        2.79473100e-03        1.95552026e-06  90.0793  88.2015
0202-03-10_15:15:55.504000      75692.82        3.08309900e-03        1.99865878e-06  90.0606  88.1842
0202-03-10_15:15:56.770000      75694.09        3.23514900e-03        1.98558082e-06  90.0706  88.2353
0202-03-10_15:15:58.066000      75695.38        3.05957500e-03        1.93339474e-06  90.0745  88.2258
0202-03-10_15:15:59.348000      75696.66        3.12035000e-03        1.98898965e-06  90.0546  88.2289
0202-03-10_15:16:00.617000      75697.93        3.16710000e-03        1.98229602e-06  90.0560  88.2082
0202-03-10_15:16:01.902000      75699.22        2.94930300e-03        1.94411747e-06  90.0594  88.1838
0202-03-10_15:16:03.188000      75700.50        3.14550600e-03        1.98152162e-06  90.0108  88.1421
0202-03-10_15:16:04.457000      75701.77        2.96488700e-03        1.94470626e-06  90.0548  88.1708
0202-03-10_15:16:05.746000      75703.06        3.02818500e-03        1.92028665e-06  89.9906  88.1296
0202-03-10_15:16:07.040000      75704.35        3.28605400e-03        1.98242082e-06  89.9833  88.1194
0202-03-10_15:16:08.316000      75705.63        3.14439300e-03        1.97997246e-06  89.9880  88.1249
0202-03-10_15:16:09.586000      75706.90        2.91784000e-03        1.98254457e-06  89.9836  88.1049
0202-03-10_15:16:10.887000      75708.20        2.99553500e-03        1.94201049e-06  89.9424  88.1038
0202-03-10_15:16:12.156000      75709.47        3.06966700e-03        1.97154335e-06  89.9767  88.1117
0202-03-10_15:16:13.426000      75710.74        2.93327500e-03        1.99199634e-06  89.9300  88.0678
0202-03-10_15:16:14.715000      75712.03        2.97549900e-03        1.98152194e-06  89.9397  88.1050
0202-03-10_15:16:16             75713.31        3.04109900e-03        1.97436340e-06  89.9077  88.0304
0202-03-10_15:16:17.285000      75714.60        2.93327600e-03        1.94479954e-06  89.9226  88.0792
0202-03-10_15:16:18.580000      75715.89        3.13586100e-03        1.97553958e-06  89.9098  88.0283
0202-03-10_15:16:19.850000      75717.16        2.94982300e-03        1.97715160e-06  89.8930  87.9971
0202-03-10_15:16:21.117000      75718.43        2.93238500e-03        1.91300365e-06  89.8373  88.0146
0202-03-10_15:16:22.387000      75719.70        2.96511000e-03        1.98226484e-06  89.8609  87.9861
0202-03-10_15:16:23.656000      75720.97        3.14157300e-03        1.92512049e-06  89.8660  88.0085
0202-03-10_15:16:24.945000      75722.26        3.18238700e-03        1.98334900e-06  89.8181  87.9443
0202-03-10_15:16:26.234000      75723.55        3.15277900e-03        1.97659333e-06  89.7791  87.9192
0202-03-10_15:16:27.527000      75724.84        3.36085400e-03        1.98561123e-06  89.7597  87.9224
0202-03-10_15:16:28.800000      75726.11        3.26215900e-03        1.92976843e-06  89.7746  87.9203
0202-03-10_15:16:30.070000      75727.38        3.13481900e-03        1.98061936e-06  89.8161  87.9743
0202-03-10_15:16:31.340000      75728.66        3.24152900e-03        1.98195296e-06  89.7820  87.9226
0202-03-10_15:16:32.630000      75729.94        2.97675900e-03        1.97950481e-06  89.7413  87.9001
0202-03-10_15:16:33.902000      75731.22        3.14157200e-03        1.95827713e-06  89.7939  87.9298
0202-03-10_15:16:35.190000      75732.51        2.90982400e-03        1.97563114e-06  89.7333  87.8744
0202-03-10_15:16:36.470000      75733.78        2.90878500e-03        1.97932034e-06  89.7122  87.8672
0202-03-10_15:16:37.746000      75735.06        2.97987500e-03        1.98378270e-06  89.6975  87.8263
0202-03-10_15:16:39.035000      75736.35        2.92718800e-03        1.97216170e-06  89.6750  87.8440
0202-03-10_15:16:40.332000      75737.65        2.73989100e-03        1.95341315e-06  89.7614  87.8799
0202-03-10_15:16:41.600000      75738.91        2.93653900e-03        1.97513751e-06  89.6649  87.7994
0202-03-10_15:16:42.906000      75740.22        3.17348000e-03        1.97405266e-06  89.6520  87.8150
0202-03-10_15:16:44.180000      75741.49        3.19819200e-03        1.89220978e-06  89.7042  87.8317
0202-03-10_15:16:45.457000      75742.77        3.08562100e-03        1.97222429e-06  89.6449  87.8161
0202-03-10_15:16:46.746000      75744.06        3.22743000e-03        1.97309199e-06  89.6327  87.8181
0202-03-10_15:16:48.023000      75745.34        3.24160400e-03        1.96553012e-06  89.6204  87.7676
0202-03-10_15:16:49.305000      75746.62        3.39795900e-03        1.98520841e-06  89.6072  87.7677
0202-03-10_15:16:50.586000      75747.90        3.16101600e-03        1.98025011e-06  89.5817  87.7563
0202-03-10_15:16:51.870000      75749.19        3.02944800e-03        1.98350399e-06  89.6222  87.7565
0202-03-10_15:16:53.160000      75750.47        3.35291600e-03        1.95133729e-06  89.5782  87.7240
0202-03-10_15:16:54.434000      75751.75        3.02878000e-03        1.97045768e-06  89.6197  87.7687
0202-03-10_15:16:55.703000      75753.02        2.99828100e-03        1.96460069e-06  89.5347  87.7380
0202-03-10_15:16:56.992000      75754.31        2.97000800e-03        1.97569488e-06  89.5388  87.7072
0202-03-10_15:16:58.290000      75755.60        2.75399200e-03        1.97879381e-06  89.5077  87.6663
0202-03-10_15:16:59.582000      75756.90        3.13192800e-03        1.97749140e-06  89.5379  87.6664
0202-03-10_15:17:00.867000      75758.18        2.91902800e-03        1.97910300e-06  89.4832  87.6738
0202-03-10_15:17:02.152000      75759.47        2.90878700e-03        1.88563916e-06  89.5151  87.6788
0202-03-10_15:17:03.426000      75760.74        2.79020400e-03        1.94098612e-06  89.4915  87.6666
0202-03-10_15:17:04.707000      75762.02        2.80623200e-03        1.95930014e-06  89.4856  87.6297
0202-03-10_15:17:05.992000      75763.31        2.92414700e-03        1.97079731e-06  89.4764  87.6408
0202-03-10_15:17:07.300000      75764.61        2.74389900e-03        1.97835870e-06  89.4272  87.5847
0202-03-10_15:17:08.586000      75765.90        3.15003200e-03        1.97250172e-06  89.4026  87.5778
0202-03-10_15:17:09.860000      75767.17        3.14224000e-03        1.96174843e-06  89.4200  87.5733
0202-03-10_15:17:11.130000      75768.44        3.46652300e-03        1.97687066e-06  89.4109  87.6088
0202-03-10_15:17:12.406000      75769.72        3.10869800e-03        1.97984573e-06  89.4200  87.5942
0202-03-10_15:17:13.690000      75771.01        3.04918500e-03        1.97494942e-06  89.3836  87.5245
0202-03-10_15:17:14.970000      75772.28        3.14283300e-03        1.97513536e-06  89.3944  87.5842
0202-03-10_15:17:16.258000      75773.57        3.06959100e-03        1.97832719e-06  89.4073  87.5449
0202-03-10_15:17:17.547000      75774.86        2.78805100e-03        1.98058942e-06  89.3381  87.5070
0202-03-10_15:17:18.816000      75776.13        3.12791700e-03        1.94820558e-06  89.3458  87.5022
0202-03-10_15:17:20.082000      75777.40        2.82582200e-03        1.93329971e-06  89.3562  87.5248
0202-03-10_15:17:21.370000      75778.69        3.12220400e-03        1.94327827e-06  89.3437  87.5289
0202-03-10_15:17:22.650000      75779.96        3.08161300e-03        1.94904260e-06  89.3160  87.4985
0202-03-10_15:17:23.934000      75781.25        3.11225900e-03        1.97618917e-06  89.2847  87.4681
0202-03-10_15:17:25.220000      75782.53        2.89809800e-03        1.93745251e-06  89.3021  87.4757
0202-03-10_15:17:26.490000      75783.80        3.09548800e-03        1.92914738e-06  89.2876  87.4585
0202-03-10_15:17:27.770000      75785.08        2.85313000e-03        1.96965082e-06  89.2801  87.4296
0202-03-10_15:17:29.050000      75786.36        3.16331400e-03        1.96317411e-06  89.2952  87.4624
0202-03-10_15:17:30.332000      75787.64        2.95204700e-03        1.97358653e-06  89.2707  87.4836
0202-03-10_15:17:31.630000      75788.94        3.20464600e-03        1.97479511e-06  89.2879  87.4293
0202-03-10_15:17:32.914000      75790.23        3.14513300e-03        1.97141728e-06  89.2196  87.4013
0202-03-10_15:17:34.184000      75791.50        2.93423800e-03        1.97377513e-06  89.2523  87.4163
0202-03-10_15:17:35.453000      75792.77        3.48656000e-03        1.97811292e-06  89.2257  87.3699
0202-03-10_15:17:36.746000      75794.06        3.18765500e-03        1.97616059e-06  89.1322  87.3204
0202-03-10_15:17:38.023000      75795.34        3.07241200e-03        1.98025119e-06  89.1670  87.3468
0202-03-10_15:17:39.305000      75796.62        3.29213900e-03        1.97981636e-06  89.1814  87.3566
0202-03-10_15:17:40.580000      75797.89        3.19700600e-03        1.97789459e-06  89.1556  87.3372
0202-03-10_15:17:41.867000      75799.18        3.16161000e-03        1.96289574e-06  89.1617  87.3023
0202-03-10_15:17:43.156000      75800.47        3.16539400e-03        1.97479566e-06  89.1743  87.3454
0202-03-10_15:17:44.430000      75801.75        3.35766400e-03        1.97169672e-06  89.1532  87.3322
0202-03-10_15:17:45.700000      75803.01        3.11552700e-03        1.97092225e-06  89.1239  87.3201
0202-03-10_15:17:46.980000      75804.29        2.96659400e-03        1.98142755e-06  89.1107  87.2735
0202-03-10_15:17:48.270000      75805.58        2.73781500e-03        1.99165404e-06  89.1045  87.2777
0202-03-10_15:17:49.550000      75806.86        2.71050700e-03        1.97653124e-06  89.0977  87.2543
0202-03-10_15:17:50.816000      75808.13        2.69536900e-03        1.97120177e-06  89.0521  87.2388
0202-03-10_15:17:52.094000      75809.41        2.90329600e-03        1.97489013e-06  89.0794  87.2447
0202-03-10_15:17:53.380000      75810.69        2.82181700e-03        1.97355759e-06  89.0463  87.2496
0202-03-10_15:17:54.670000      75811.99        2.91546500e-03        1.97265891e-06  89.0296  87.2030
0202-03-10_15:17:55.965000      75813.28        2.86448500e-03        1.97213208e-06  89.0381  87.2241
0202-03-10_15:17:57.254000      75814.57        2.83725100e-03        1.96187283e-06  89.0110  87.2108
0202-03-10_15:17:58.570000      75815.88        2.53530400e-03        1.96379478e-06  88.9873  87.1670
0202-03-10_15:17:59.840000      75817.15        2.94388600e-03        1.95824769e-06  89.0205  87.1584
0202-03-10_15:18:01.105000      75818.42        2.95865400e-03        1.94281500e-06  88.9729  87.1487
0202-03-10_15:18:02.375000      75819.69        2.78389700e-03        1.92958362e-06  88.9764  87.1359
0202-03-10_15:18:03.652000      75820.97        2.76786900e-03        1.91436878e-06  88.9524  87.1270
0202-03-10_15:18:04.945000      75822.26        3.05601400e-03        1.90928652e-06  88.9321  87.1203
0202-03-10_15:18:06.215000      75823.53        2.76950100e-03        1.89549624e-06  88.9441  87.1302
0202-03-10_15:18:07.480000      75824.80        2.86211100e-03        1.87721251e-06  88.9323  87.1097
0202-03-10_15:18:08.750000      75826.06        2.94507400e-03        1.84612903e-06  88.8978  87.0716
0202-03-10_15:18:10.016000      75827.33        2.89765600e-03        1.83630586e-06  88.9153  87.1000
0202-03-10_15:18:11.324000      75828.64        3.27818900e-03        1.82620332e-06  88.8831  87.0758
0202-03-10_15:18:12.613000      75829.93        3.27937600e-03        1.80571935e-06  88.8840  87.0657
0202-03-10_15:18:13.960000      75831.27        3.18379800e-03        1.79453168e-06  88.8941  87.0830
0202-03-10_15:18:15.254000      75832.57        3.15189000e-03        1.72852351e-06  88.8388  87.0683
0202-03-10_15:18:16.555000      75833.87        3.26223500e-03        1.70989892e-06  88.8196  87.0124
0202-03-10_15:18:17.820000      75835.13        3.36582800e-03        1.76038055e-06  88.8045  86.9716
0202-03-10_15:18:19.090000      75836.40        2.91316600e-03        1.76007066e-06  88.8270  87.0380
