# Ic = 4.17 A, n = 26.06 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:48:02.140000      8963.91        5.05291300e-02       -4.17121300e-09  19.9764  19.8384
0202-03-01_16:48:02.336000      8964.11        4.54576300e-02       -6.89828300e-09  19.9764  19.8384
0202-03-01_16:48:02.540000      8964.31        9.83966800e-02       -1.11128530e-08  19.9764  19.8384
0202-03-01_16:48:02.740000      8964.51        1.48113700e-01        1.46703670e-08  19.9764  19.8384
0202-03-01_16:48:02.945000      8964.72        1.95309100e-01        8.90632700e-09  20.0024  19.6507
0202-03-01_16:48:03.156000      8964.93        2.48657800e-01        1.15094470e-08  20.0024  19.6507
0202-03-01_16:48:03.367000      8965.14        2.96411300e-01        5.55946700e-09  20.0024  19.6507
0202-03-01_16:48:03.570000      8965.34        3.46903000e-01        6.30321700e-09  20.0024  19.6507
0202-03-01_16:48:03.790000      8965.56        3.96444800e-01        1.96469700e-09  20.0024  19.6507
0202-03-01_16:48:04             8965.77        4.44775400e-01        1.03500700e-09  19.9736  19.7506
0202-03-01_16:48:04.210000      8965.98        4.94725400e-01        2.02667700e-09  19.9736  19.7506
0202-03-01_16:48:04.402000      8966.18        5.44481000e-01       -8.07588300e-09  19.9736  19.7506
0202-03-01_16:48:04.598000      8966.37        5.88898200e-01       -1.78065730e-08  19.9736  19.7506
0202-03-01_16:48:04.850000      8966.62        6.47307700e-01       -1.37779430e-08  19.9809  19.8481
0202-03-01_16:48:05.055000      8966.83        6.91757500e-01       -1.12987830e-08  19.9809  19.8481
0202-03-01_16:48:05.258000      8967.03        7.43350500e-01       -1.09269130e-08  19.9809  19.8481
0202-03-01_16:48:05.465000      8967.24        7.90361900e-01        4.25791700e-09  19.9809  19.8481
0202-03-01_16:48:05.664000      8967.44        8.40645800e-01       -7.64203300e-09  19.9809  19.8481
0202-03-01_16:48:05.867000      8967.64        8.91622900e-01       -7.95192300e-09  19.9794  19.6144
0202-03-01_16:48:06.066000      8967.84        9.36834000e-01       -1.68149130e-08  19.9794  19.6144
0202-03-01_16:48:06.260000      8968.03        9.90077400e-01       -8.69567300e-09  19.9794  19.6144
0202-03-01_16:48:06.457000      8968.23        1.04038200e+00       -1.37779630e-08  19.9794  19.6144
0202-03-01_16:48:06.664000      8968.43        1.08528200e+00       -1.56374030e-08  19.9794  19.6144
0202-03-01_16:48:06.867000      8968.64        1.13906100e+00       -2.32608630e-08  19.9870  19.8654
0202-03-01_16:48:07.074000      8968.85        1.18889200e+00       -1.25385530e-08  19.9870  19.8654
0202-03-01_16:48:07.266000      8969.04        1.23589200e+00       -1.05552330e-08  19.9870  19.8654
0202-03-01_16:48:07.460000      8969.23        1.28781400e+00       -5.10108300e-09  19.9870  19.8654
0202-03-01_16:48:07.670000      8969.45        1.33847500e+00       -1.66911430e-08  19.9870  19.8654
0202-03-01_16:48:07.875000      8969.65        1.38565000e+00       -1.47078130e-08  20.0045  19.6241
0202-03-01_16:48:08.082000      8969.85        1.43713700e+00       -1.11130430e-08  20.0045  19.6241
0202-03-01_16:48:08.277000      8970.05        1.48427800e+00       -7.33232300e-09  20.0045  19.6241
0202-03-01_16:48:08.470000      8970.24        1.53607300e+00       -1.61333330e-08  20.0045  19.6241
0202-03-01_16:48:08.668000      8970.44        1.58618900e+00       -1.97900830e-08  20.0045  19.6241
0202-03-01_16:48:08.875000      8970.65        1.63308800e+00       -2.97686830e-08  19.9875  19.7783
0202-03-01_16:48:09.082000      8970.85        1.68561500e+00       -2.15874730e-08  19.9875  19.7783
0202-03-01_16:48:09.273000      8971.05        1.73442300e+00       -3.77639630e-08  19.9875  19.7783
0202-03-01_16:48:09.480000      8971.25        1.77964800e+00       -3.24337730e-08  19.9875  19.7783
0202-03-01_16:48:09.676000      8971.45        1.83429500e+00       -2.97067030e-08  19.9875  19.7783
