# Ic = 0.68 A, n = 13.05 , Tavg = 20.57 K, f29-2400keV-7nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:39:39.383000      1346.88        4.75842700e-02        2.38309750e-09  20.5754  19.8676
0202-02-26_23:39:39.590000      1347.09        1.27293800e-02        8.02318750e-09  20.5754  19.8676
0202-02-26_23:39:39.785000      1347.29        2.27176000e-02        1.43450575e-08  20.5754  19.8676
0202-02-26_23:39:39.977000      1347.48        3.26687200e-02        1.86216075e-08  20.5754  19.8676
0202-02-26_23:39:40.195000      1347.70        4.22918500e-02        8.70495750e-09  20.5797  19.6103
0202-02-26_23:39:40.390000      1347.89        5.26377500e-02        9.38654750e-09  20.5797  19.6103
0202-02-26_23:39:40.582000      1348.08        6.24211600e-02        5.29566750e-09  20.5797  19.6103
0202-02-26_23:39:40.805000      1348.31        7.23594300e-02        1.25468575e-08  20.5797  19.6103
0202-02-26_23:39:41.016000      1348.52        8.26682300e-02        1.04394775e-08  20.5797  19.6103
0202-02-26_23:39:41.220000      1348.72        9.24724100e-02        1.34144775e-08  20.5722  19.8668
0202-02-26_23:39:41.434000      1348.94        1.01826900e-01        7.27854750e-09  20.5722  19.8668
0202-02-26_23:39:41.637000      1349.14        1.12290100e-01       -4.80736250e-09  20.5722  19.8668
0202-02-26_23:39:41.848000      1349.35        1.21597100e-01       -5.55111250e-09  20.5722  19.8668
0202-02-26_23:39:42.120000      1349.62        1.32245700e-01       -1.08862250e-09  20.5722  19.8668
0202-02-26_23:39:42.324000      1349.83        1.42272200e-01       -1.21258250e-09  20.5871  19.7139
0202-02-26_23:39:42.523000      1350.03        1.52005100e-01       -7.16752500e-10  20.5871  19.7139
0202-02-26_23:39:42.740000      1350.24        1.61531800e-01       -7.41048250e-09  20.5871  19.7139
0202-02-26_23:39:42.938000      1350.44        1.71969700e-01       -4.43549250e-09  20.5871  19.7139
0202-02-26_23:39:43.145000      1350.65        1.82036600e-01       -1.21258250e-09  20.5605  19.6947
0202-02-26_23:39:43.336000      1350.84        1.91305000e-01        2.87803750e-09  20.5605  19.6947
0202-02-26_23:39:43.560000      1351.06        2.01551400e-01       -1.21258250e-09  20.5605  19.6947
0202-02-26_23:39:43.800000      1351.30        2.11456800e-01       -4.49747250e-09  20.5605  19.6947
0202-02-26_23:39:44.030000      1351.54        2.21551900e-01       -1.89435250e-09  20.5605  19.6947
0202-02-26_23:39:44.246000      1351.75        2.31704900e-01       -1.01995425e-08  20.5699  19.8727
0202-02-26_23:39:44.438000      1351.94        2.41489800e-01       -1.24307925e-08  20.5699  19.8727
0202-02-26_23:39:44.637000      1352.14        2.51200400e-01       -1.57156825e-08  20.5699  19.8727
0202-02-26_23:39:44.832000      1352.33        2.61187200e-01       -9.45579250e-09  20.5699  19.8727
0202-02-26_23:39:45.040000      1352.54        2.71571700e-01       -9.14590250e-09  20.5699  19.8727
0202-02-26_23:39:45.240000      1352.74        2.81435300e-01       -7.84434250e-09  20.5758  19.6093
0202-02-26_23:39:45.438000      1352.94        2.90322300e-01       -8.58809250e-09  20.5758  19.6093
0202-02-26_23:39:45.652000      1353.15        3.01171300e-01       -1.27456250e-09  20.5758  19.6093
0202-02-26_23:39:45.860000      1353.36        3.10842000e-01       -3.19591250e-09  20.5758  19.6093
0202-02-26_23:39:46.100000      1353.60        3.20705500e-01       -2.51414250e-09  20.5758  19.6093
