# Ic =  nan A, n =  nan , Tavg = 20.00 K, f29-1000keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:53:03.664000      81539.79        2.10085700e-02        2.13393905e-08  19.9774  19.8430
0202-03-01_12:53:03.880000      81540.00        9.56740000e-02        2.73513705e-08  19.9774  19.8430
0202-03-01_12:53:04.074000      81540.19        1.94320100e-01        3.40451105e-08  19.9774  19.8430
0202-03-01_12:53:04.266000      81540.39        2.82952700e-01        4.68127905e-08  19.9774  19.8430
0202-03-01_12:53:04.460000      81540.58        3.91765200e-01        4.05529105e-08  19.9774  19.8430
0202-03-01_12:53:04.664000      81540.78        4.91395300e-01        1.48935705e-08  20.0033  19.6965
0202-03-01_12:53:04.870000      81540.99        5.81081700e-01       -3.32827950e-09  20.0033  19.6965
0202-03-01_12:53:05.062000      81541.18        6.87973600e-01       -1.85131495e-08  20.0033  19.6965
0202-03-01_12:53:05.258000      81541.38        7.86729600e-01       -3.51420950e-09  20.0033  19.6965
0202-03-01_12:53:05.450000      81541.57        8.82407400e-01        2.86963050e-09  20.0033  19.6965
0202-03-01_12:53:05.656000      81541.78        9.80718100e-01        2.55974050e-09  19.9923  19.6985
0202-03-01_12:53:05.850000      81541.97        1.08424400e+00        6.40244050e-09  19.9923  19.6985
0202-03-01_12:53:06.047000      81542.17        1.18286300e+00        1.07224050e-09  19.9923  19.6985
0202-03-01_12:53:06.250000      81542.37        1.26614600e+00       -9.15430950e-09  19.9923  19.6985
0202-03-01_12:53:06.450000      81542.57        1.38038100e+00       -3.32641695e-08  19.9923  19.6985
0202-03-01_12:53:06.652000      81542.77        1.48052500e+00       -3.00412595e-08  19.9833  19.8254
0202-03-01_12:53:06.860000      81542.98        1.57707700e+00       -1.79553395e-08  19.9833  19.8254
0202-03-01_12:53:07.055000      81543.17        1.67818400e+00       -8.34857950e-09  19.9833  19.8254
0202-03-01_12:53:07.246000      81543.37        1.77731200e+00       -9.40222950e-09  19.9833  19.8254
0202-03-01_12:53:07.453000      81543.57        1.87317700e+00       -2.11162695e-08  19.9833  19.8254
0202-03-01_12:53:07.656000      81543.78        1.97443700e+00       -3.42558295e-08  20.0011  19.6284
0202-03-01_12:53:07.850000      81543.97        2.07569000e+00       -4.25608595e-08  20.0011  19.6284
0202-03-01_12:53:08.047000      81544.17        2.16563000e+00       -2.83669895e-08  20.0011  19.6284
0202-03-01_12:53:08.242000      81544.36        2.27305400e+00       -2.02472295e-08  20.0011  19.6284
0202-03-01_12:53:08.434000      81544.55        2.37271700e+00       -1.52265995e-08  20.0011  19.6284
0202-03-01_12:53:08.645000      81544.76        2.46538800e+00       -1.46067995e-08  19.9801  19.6471
0202-03-01_12:53:08.848000      81544.97        2.57213500e+00       -5.74378950e-09  19.9801  19.6471
0202-03-01_12:53:09.050000      81545.17        2.66264500e+00        7.70567050e-09  19.9801  19.6471
0202-03-01_12:53:09.246000      81545.36        2.76464200e+00        1.71265005e-08  19.9801  19.6471
0202-03-01_12:53:09.438000      81545.56        2.86790700e+00        2.60514905e-08  19.9801  19.6471
0202-03-01_12:53:09.645000      81545.76        2.96890900e+00        2.59275305e-08  19.9949  19.8489
0202-03-01_12:53:09.840000      81545.96        3.06336000e+00        2.23947205e-08  19.9949  19.8489
0202-03-01_12:53:10.030000      81546.15        3.16626100e+00        2.38822205e-08  19.9949  19.8489
0202-03-01_12:53:10.223000      81546.34        3.26548500e+00        1.54530605e-08  19.9949  19.8489
0202-03-01_12:53:10.430000      81546.55        3.35628000e+00        2.07832705e-08  19.9949  19.8489
0202-03-01_12:53:10.637000      81546.76        3.46467600e+00        1.83041005e-08  19.9984  19.6198
0202-03-01_12:53:10.836000      81546.96        3.56046400e+00        1.24780705e-08  19.9984  19.6198
0202-03-01_12:53:11.040000      81547.16        3.65918700e+00        1.24160905e-08  19.9984  19.6198
0202-03-01_12:53:11.242000      81547.36        3.76180000e+00        4.60672050e-09  19.9984  19.6198
0202-03-01_12:53:11.438000      81547.56        3.86125400e+00        1.44578050e-09  19.9984  19.6198
