# Ic = 1.89 A, n = 20.94 , Tavg = 49.89 K, f29-120Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:10:04.380000      33696.94        1.81260000e-02       -9.05361150e-08  49.8885  49.0567
0202-02-11_07:10:04.582000      33697.14        1.46353200e-02       -1.00266845e-07  49.8885  49.0567
0202-02-11_07:10:04.773000      33697.33        2.43089100e-02       -9.43168450e-08  49.8885  49.0567
0202-02-11_07:10:04.980000      33697.54        3.44989900e-02       -9.49986150e-08  49.8885  49.0567
0202-02-11_07:10:05.230000      33697.79        4.45694500e-02       -7.60322050e-08  49.9106  49.0829
0202-02-11_07:10:05.430000      33697.99        5.44300500e-02       -5.89249050e-08  49.9106  49.0829
0202-02-11_07:10:05.620000      33698.18        6.39196200e-02       -6.93986250e-08  49.9106  49.0829
0202-02-11_07:10:05.830000      33698.39        7.31702400e-02       -7.77658150e-08  49.9106  49.0829
0202-02-11_07:10:06.066000      33698.63        8.44066300e-02       -8.73726050e-08  49.9106  49.0829
0202-02-11_07:10:06.270000      33698.83        9.32520800e-02       -7.65262350e-08  49.8674  49.0537
0202-02-11_07:10:06.473000      33699.03        1.03403900e-01       -7.67121750e-08  49.8674  49.0537
0202-02-11_07:10:06.676000      33699.24        1.13815100e-01       -8.60090550e-08  49.8674  49.0537
0202-02-11_07:10:06.867000      33699.43        1.23071700e-01       -9.23309350e-08  49.8674  49.0537
0202-02-11_07:10:07.086000      33699.65        1.33837600e-01       -9.43142750e-08  49.8674  49.0537
0202-02-11_07:10:07.297000      33699.86        1.43146100e-01       -7.96871750e-08  49.9102  49.0781
0202-02-11_07:10:07.500000      33700.06        1.53091300e-01       -9.26408350e-08  49.9102  49.0781
0202-02-11_07:10:07.690000      33700.25        1.63158200e-01       -9.26408350e-08  49.9102  49.0781
0202-02-11_07:10:07.890000      33700.45        1.72643300e-01       -1.04788765e-07  49.9102  49.0781
0202-02-11_07:10:08.090000      33700.65        1.82887200e-01       -8.61949950e-08  49.8857  49.0549
0202-02-11_07:10:08.297000      33700.86        1.93139600e-01       -8.61330150e-08  49.8857  49.0549
0202-02-11_07:10:08.492000      33701.05        2.03071400e-01       -8.28481150e-08  49.8857  49.0549
0202-02-11_07:10:08.684000      33701.24        2.11931700e-01       -8.25382250e-08  49.8857  49.0549
0202-02-11_07:10:08.887000      33701.45        2.22822300e-01       -7.99970750e-08  49.8857  49.0549
0202-02-11_07:10:09.094000      33701.65        2.32921900e-01       -8.76205150e-08  49.8765  49.0709
0202-02-11_07:10:09.290000      33701.85        2.42637000e-01       -1.05346575e-07  49.8765  49.0709
0202-02-11_07:10:09.492000      33702.05        2.52561400e-01       -9.62356350e-08  49.8765  49.0709
0202-02-11_07:10:09.688000      33702.25        2.62719900e-01       -1.06648145e-07  49.8765  49.0709
0202-02-11_07:10:09.880000      33702.44        2.71247800e-01       -9.42522950e-08  49.8765  49.0709
0202-02-11_07:10:10.100000      33702.66        2.82522800e-01       -9.58017750e-08  49.8765  49.0709
0202-02-11_07:10:10.312000      33702.87        2.92098400e-01       -9.90246950e-08  49.8732  49.0521
0202-02-11_07:10:10.516000      33703.07        3.02135600e-01       -9.91486550e-08  49.8732  49.0521
0202-02-11_07:10:10.707000      33703.27        3.12018500e-01       -9.38804250e-08  49.8732  49.0521
0202-02-11_07:10:10.914000      33703.48        3.21711400e-01       -9.33226050e-08  49.8732  49.0521
0202-02-11_07:10:11.113000      33703.67        3.31699600e-01       -9.95825250e-08  49.9005  49.0774
0202-02-11_07:10:11.305000      33703.87        3.42150900e-01       -1.14271625e-07  49.9005  49.0774
0202-02-11_07:10:11.510000      33704.07        3.51726500e-01       -1.03673205e-07  49.9005  49.0774
0202-02-11_07:10:11.707000      33704.27        3.61863200e-01       -9.86528950e-08  49.9005  49.0774
0202-02-11_07:10:11.900000      33704.46        3.71720800e-01       -9.80331050e-08  49.9005  49.0774
0202-02-11_07:10:12.117000      33704.68        3.81367700e-01       -1.03797175e-07  49.8745  49.0582
0202-02-11_07:10:12.324000      33704.89        3.91614100e-01       -1.01503935e-07  49.8745  49.0582
0202-02-11_07:10:12.527000      33705.09        4.01462900e-01       -1.10800825e-07  49.8745  49.0582
0202-02-11_07:10:12.730000      33705.29        4.11206200e-01       -1.05222695e-07  49.8745  49.0582
0202-02-11_07:10:12.934000      33705.49        4.21189800e-01       -9.61117450e-08  49.8745  49.0582
0202-02-11_07:10:13.137000      33705.70        4.31264100e-01       -9.64836250e-08  49.9004  49.0838
0202-02-11_07:10:13.340000      33705.90        4.40878300e-01       -9.91487250e-08  49.9004  49.0838
0202-02-11_07:10:13.530000      33706.09        4.50921500e-01       -9.48101850e-08  49.9004  49.0838
0202-02-11_07:10:13.723000      33706.28        4.60933500e-01       -8.90461150e-08  49.9004  49.0838
0202-02-11_07:10:13.918000      33706.48        4.70228600e-01       -9.07195550e-08  49.9004  49.0838
0202-02-11_07:10:14.113000      33706.67        4.81248300e-01       -9.74133050e-08  49.8913  49.0646
0202-02-11_07:10:14.310000      33706.87        4.90561300e-01       -1.02991445e-07  49.8913  49.0646
0202-02-11_07:10:14.508000      33707.07        4.99928900e-01       -1.06400295e-07  49.8913  49.0646
0202-02-11_07:10:14.700000      33707.26        5.10481100e-01       -1.05532585e-07  49.8913  49.0646
0202-02-11_07:10:14.890000      33707.45        5.20703800e-01       -1.04602905e-07  49.8913  49.0646
0202-02-11_07:10:15.100000      33707.66        5.30033100e-01       -1.12908115e-07  49.9061  49.0819
0202-02-11_07:10:15.305000      33707.86        5.40478400e-01       -1.00140395e-07  49.9061  49.0819
0202-02-11_07:10:15.508000      33708.07        5.50155000e-01       -1.03115395e-07  49.9061  49.0819
0202-02-11_07:10:15.700000      33708.26        5.59503500e-01       -9.32607050e-08  49.9061  49.0819
0202-02-11_07:10:15.895000      33708.45        5.69580800e-01       -1.00946125e-07  49.9061  49.0819
0202-02-11_07:10:16.113000      33708.68        5.80191500e-01       -8.22283950e-08  49.9061  49.0819
0202-02-11_07:10:16.320000      33708.88        5.89713700e-01       -8.06789150e-08  49.8796  49.0538
0202-02-11_07:10:16.523000      33709.08        5.99632200e-01       -7.55966150e-08  49.8796  49.0538
0202-02-11_07:10:16.715000      33709.28        6.09902400e-01       -8.42737150e-08  49.8796  49.0538
0202-02-11_07:10:16.920000      33709.48        6.19497300e-01       -7.59684950e-08  49.8796  49.0538
0202-02-11_07:10:17.130000      33709.69        6.29583500e-01       -9.02243450e-08  49.8794  49.0731
0202-02-11_07:10:17.324000      33709.89        6.39295700e-01       -8.36551750e-08  49.8794  49.0731
0202-02-11_07:10:17.523000      33710.08        6.49322500e-01       -9.17133150e-08  49.8794  49.0731
0202-02-11_07:10:17.715000      33710.28        6.59156600e-01       -8.45857050e-08  49.8794  49.0731
0202-02-11_07:10:17.910000      33710.47        6.69409000e-01       -9.38825850e-08  49.8794  49.0731
0202-02-11_07:10:18.125000      33710.69        6.79428400e-01       -9.58039450e-08  49.8489  49.0473
0202-02-11_07:10:18.316000      33710.88        6.88978800e-01       -9.94607150e-08  49.8489  49.0473
0202-02-11_07:10:18.510000      33711.07        6.99345500e-01       -9.69815450e-08  49.8489  49.0473
0202-02-11_07:10:18.707000      33711.27        7.08719300e-01       -9.78492550e-08  49.8489  49.0473
0202-02-11_07:10:18.900000      33711.46        7.18545700e-01       -1.06278425e-07  49.8489  49.0473
0202-02-11_07:10:19.094000      33711.66        7.28810000e-01       -1.07208115e-07  49.8635  49.0723
0202-02-11_07:10:19.297000      33711.86        7.39005800e-01       -1.08013845e-07  49.8635  49.0723
0202-02-11_07:10:19.492000      33712.05        7.48097600e-01       -1.09377385e-07  49.8635  49.0723
0202-02-11_07:10:19.695000      33712.25        7.58596400e-01       -1.02559675e-07  49.8635  49.0723
0202-02-11_07:10:19.887000      33712.45        7.68657300e-01       -1.02249775e-07  49.8635  49.0723
0202-02-11_07:10:20.098000      33712.66        7.78020700e-01       -9.41305050e-08  49.8646  49.0558
0202-02-11_07:10:20.300000      33712.86        7.88510600e-01       -9.84690450e-08  49.8646  49.0558
0202-02-11_07:10:20.504000      33713.06        7.98513600e-01       -9.38206050e-08  49.8646  49.0558
0202-02-11_07:10:20.707000      33713.27        8.07933400e-01       -9.78492550e-08  49.8646  49.0558
0202-02-11_07:10:20.900000      33713.46        8.17936600e-01       -9.82831050e-08  49.8646  49.0558
0202-02-11_07:10:21.117000      33713.68        8.28266200e-01       -9.71055050e-08  49.9050  49.0830
0202-02-11_07:10:21.312000      33713.87        8.37442600e-01       -1.08385725e-07  49.9050  49.0830
0202-02-11_07:10:21.516000      33714.08        8.48057100e-01       -1.07889885e-07  49.9050  49.0830
0202-02-11_07:10:21.710000      33714.27        8.58100200e-01       -1.09005515e-07  49.9050  49.0830
0202-02-11_07:10:21.902000      33714.46        8.67005100e-01       -1.16319055e-07  49.9050  49.0830
0202-02-11_07:10:22.105000      33714.67        8.77468200e-01       -1.20471665e-07  49.9015  49.0604
0202-02-11_07:10:22.300000      33714.86        8.87748800e-01       -1.21215415e-07  49.9015  49.0604
0202-02-11_07:10:22.492000      33715.05        8.96602100e-01       -1.25987815e-07  49.9015  49.0604
0202-02-11_07:10:22.688000      33715.25        9.07638100e-01       -1.22516975e-07  49.9015  49.0604
0202-02-11_07:10:22.883000      33715.44        9.17506100e-01       -1.30264375e-07  49.9015  49.0604
0202-02-11_07:10:23.100000      33715.66        9.26909600e-01       -1.28838345e-07  49.9015  49.0604
0202-02-11_07:10:23.310000      33715.87        9.37530100e-01       -1.19044955e-07  49.9296  49.0858
0202-02-11_07:10:23.504000      33716.06        9.47340200e-01       -1.20965795e-07  49.9296  49.0858
0202-02-11_07:10:23.707000      33716.27        9.56405300e-01       -1.19974135e-07  49.9296  49.0858
0202-02-11_07:10:23.902000      33716.46        9.67341900e-01       -1.17928815e-07  49.9296  49.0858
0202-02-11_07:10:24.100000      33716.66        9.77261000e-01       -1.24498615e-07  49.8767  49.0542
0202-02-11_07:10:24.297000      33716.86        9.86599100e-01       -1.21151735e-07  49.8767  49.0542
0202-02-11_07:10:24.492000      33717.05        9.96905000e-01       -1.27163725e-07  49.8767  49.0542
0202-02-11_07:10:24.684000      33717.24        1.00700600e+00       -1.14457975e-07  49.8767  49.0542
0202-02-11_07:10:24.887000      33717.45        1.01586000e+00       -1.10863185e-07  49.8767  49.0542
0202-02-11_07:10:25.094000      33717.65        1.02696000e+00       -1.11235055e-07  49.8831  49.0748
0202-02-11_07:10:25.305000      33717.87        1.03673000e+00       -1.14024125e-07  49.8831  49.0748
