# Ic = 4.18 A, n = 25.44 , Tavg = 20.01 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:36:50.363000      8292.14        4.87689000e-02        1.29845450e-09  19.9819  19.8297
0202-03-01_16:36:50.560000      8292.33        4.52440800e-02       -6.38692550e-09  19.9819  19.8297
0202-03-01_16:36:50.800000      8292.57        9.79777200e-02        4.83125450e-09  19.9819  19.8297
0202-03-01_16:36:51.008000      8292.78        1.47212500e-01       -3.78381550e-09  20.0156  19.6341
0202-03-01_16:36:51.220000      8292.99        1.98268300e-01       -3.74975500e-10  20.0156  19.6341
0202-03-01_16:36:51.410000      8293.18        2.47360600e-01       -2.23433550e-09  20.0156  19.6341
0202-03-01_16:36:51.605000      8293.38        2.94915300e-01       -9.60983550e-09  20.0156  19.6341
0202-03-01_16:36:51.848000      8293.62        3.45064300e-01       -1.90926055e-08  20.0156  19.6341
0202-03-01_16:36:52.074000      8293.85        3.96694600e-01       -3.18601155e-08  19.9716  19.8038
0202-03-01_16:36:52.277000      8294.05        4.44777700e-01       -2.77690655e-08  19.9716  19.8038
0202-03-01_16:36:52.480000      8294.25        4.95738600e-01       -2.80163855e-08  19.9716  19.8038
0202-03-01_16:36:52.680000      8294.45        5.42203900e-01       -1.73557155e-08  19.9716  19.8038
0202-03-01_16:36:52.902000      8294.67        5.94270400e-01       -1.67359255e-08  20.0103  19.7259
0202-03-01_16:36:53.113000      8294.89        6.42767600e-01       -1.99588355e-08  20.0103  19.7259
0202-03-01_16:36:53.330000      8295.10        6.92173100e-01       -2.65286055e-08  20.0103  19.7259
0202-03-01_16:36:53.535000      8295.31        7.42699000e-01       -2.33056955e-08  20.0103  19.7259
0202-03-01_16:36:53.742000      8295.51        7.90269100e-01       -3.17348355e-08  20.0103  19.7259
0202-03-01_16:36:53.950000      8295.72        8.42089200e-01       -1.90911255e-08  19.9792  19.6567
0202-03-01_16:36:54.152000      8295.92        8.91147400e-01       -2.00827855e-08  19.9792  19.6567
0202-03-01_16:36:54.355000      8296.13        9.38498800e-01       -2.58468355e-08  19.9792  19.6567
0202-03-01_16:36:54.560000      8296.33        9.90834000e-01       -3.71889855e-08  19.9792  19.6567
0202-03-01_16:36:54.777000      8296.55        1.04072000e+00       -4.32629155e-08  19.9792  19.6567
0202-03-01_16:36:54.990000      8296.76        1.08883600e+00       -3.97301155e-08  20.0015  19.8574
0202-03-01_16:36:55.188000      8296.96        1.13974000e+00       -4.50603055e-08  20.0015  19.8574
0202-03-01_16:36:55.387000      8297.16        1.18678300e+00       -5.08243555e-08  20.0015  19.8574
0202-03-01_16:36:55.594000      8297.37        1.23788500e+00       -5.42331955e-08  20.0015  19.8574
0202-03-01_16:36:55.805000      8297.58        1.28900900e+00       -5.37993455e-08  20.0015  19.8574
