# Ic = 2.85 A, n = 22.04 , Tavg = 32.01 K, f29-800keV-0nA-32k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:25:43.414000      3138.95        1.65489900e-02       -3.93989830e-08  32.0004  31.7061
0202-02-26_21:25:43.605000      3139.14        4.98276800e-02       -4.28073130e-08  32.0004  31.7061
0202-02-26_21:25:43.812000      3139.35        9.46655500e-02       -4.58442830e-08  32.0004  31.7061
0202-02-26_21:25:44.070000      3139.61        1.48170000e-01       -4.29932530e-08  32.0004  31.7061
0202-02-26_21:25:44.270000      3139.81        1.96748600e-01       -4.03281430e-08  31.9968  31.7132
0202-02-26_21:25:44.465000      3140.00        2.47120100e-01       -4.20635630e-08  31.9968  31.7132
0202-02-26_21:25:44.660000      3140.20        2.95519100e-01       -4.54724130e-08  31.9968  31.7132
0202-02-26_21:25:44.850000      3140.39        3.43628700e-01       -4.28692930e-08  31.9968  31.7132
0202-02-26_21:25:45.094000      3140.63        3.96386700e-01       -4.48526230e-08  31.9968  31.7132
0202-02-26_21:25:45.297000      3140.84        4.42928300e-01       -4.04521030e-08  32.0067  31.7198
0202-02-26_21:25:45.492000      3141.03        4.95042100e-01       -4.29312730e-08  32.0067  31.7198
0202-02-26_21:25:45.684000      3141.22        5.44021400e-01       -4.39849130e-08  32.0067  31.7198
0202-02-26_21:25:45.883000      3141.42        5.91886200e-01       -4.13198130e-08  32.0067  31.7198
0202-02-26_21:25:46.100000      3141.64        6.41566000e-01       -4.31791830e-08  32.0067  31.7198
0202-02-26_21:25:46.300000      3141.84        6.93053500e-01       -4.18776230e-08  32.0079  31.7044
0202-02-26_21:25:46.492000      3142.03        7.41936400e-01       -4.39849130e-08  32.0079  31.7044
0202-02-26_21:25:46.684000      3142.22        7.86986000e-01       -4.18156430e-08  32.0079  31.7044
0202-02-26_21:25:46.890000      3142.43        8.41358600e-01       -4.34890830e-08  32.0079  31.7044
0202-02-26_21:25:47.090000      3142.63        8.91201700e-01       -4.57823130e-08  32.0125  31.7237
0202-02-26_21:25:47.297000      3142.83        9.37346300e-01       -5.03067830e-08  32.0125  31.7237
0202-02-26_21:25:47.490000      3143.03        9.90178500e-01       -4.22495030e-08  32.0125  31.7237
0202-02-26_21:25:47.684000      3143.22        1.03930900e+00       -3.73531530e-08  32.0125  31.7237
0202-02-26_21:25:47.883000      3143.42        1.08396400e+00       -3.04734630e-08  32.0125  31.7237
0202-02-26_21:25:48.094000      3143.63        1.13862100e+00       -3.45640930e-08  32.0125  31.7237
0202-02-26_21:25:48.300000      3143.84        1.18883500e+00       -4.34890830e-08  32.0072  31.7065
0202-02-26_21:25:48.504000      3144.04        1.23630400e+00       -4.85093930e-08  32.0072  31.7065
0202-02-26_21:25:48.695000      3144.23        1.28765200e+00       -5.52031330e-08  32.0072  31.7065
0202-02-26_21:25:48.900000      3144.43        1.33726200e+00       -5.57609430e-08  32.0072  31.7065
0202-02-26_21:25:49.105000      3144.64        1.38494400e+00       -6.49957830e-08  32.0071  31.7116
0202-02-26_21:25:49.305000      3144.84        1.43639400e+00       -6.72889230e-08  32.0071  31.7116
0202-02-26_21:25:49.510000      3145.05        1.48580100e+00       -7.07596830e-08  32.0071  31.7116
0202-02-26_21:25:49.707000      3145.24        1.53060700e+00       -6.64830630e-08  32.0071  31.7116
0202-02-26_21:25:49.900000      3145.44        1.58502400e+00       -6.80945230e-08  32.0071  31.7116
0202-02-26_21:25:50.113000      3145.65        1.63516100e+00       -6.75986930e-08  31.9997  31.7169
0202-02-26_21:25:50.310000      3145.85        1.68141700e+00       -6.98919130e-08  31.9997  31.7169
0202-02-26_21:25:50.500000      3146.04        1.73387100e+00       -6.82184830e-08  31.9997  31.7169
0202-02-26_21:25:50.700000      3146.23        1.78375200e+00       -6.85283730e-08  31.9997  31.7169
0202-02-26_21:25:50.890000      3146.43        1.83140800e+00       -6.89002530e-08  31.9997  31.7169
0202-02-26_21:25:51.094000      3146.63        1.88046600e+00       -6.64830630e-08  32.0068  31.7035
0202-02-26_21:25:51.297000      3146.83        1.93278600e+00       -6.71648330e-08  32.0068  31.7035
0202-02-26_21:25:51.490000      3147.02        1.98223100e+00       -6.44377530e-08  32.0068  31.7035
0202-02-26_21:25:51.680000      3147.22        2.02706300e+00       -6.44377530e-08  32.0068  31.7035
0202-02-26_21:25:51.880000      3147.42        2.08098000e+00       -6.56773330e-08  32.0068  31.7035
0202-02-26_21:25:52.086000      3147.62        2.13169000e+00       -6.61731730e-08  31.9985  31.7213
0202-02-26_21:25:52.290000      3147.82        2.17852200e+00       -7.29908730e-08  31.9985  31.7213
0202-02-26_21:25:52.480000      3148.02        2.23045000e+00       -7.03877530e-08  31.9985  31.7213
0202-02-26_21:25:52.670000      3148.21        2.27978100e+00       -6.89002530e-08  31.9985  31.7213
0202-02-26_21:25:52.880000      3148.41        2.32764000e+00       -6.66070230e-08  31.9985  31.7213
0202-02-26_21:25:53.074000      3148.61        2.37717200e+00       -7.06976430e-08  31.9985  31.7213
0202-02-26_21:25:53.273000      3148.81        2.42922200e+00       -7.55939930e-08  32.0081  31.7030
