# Ic = 4.73 A, n = 24.02 , Tavg = 30.02 K, f29-100Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_21:57:23.457000      536.02        1.80270300e-02        4.60814400e-09  30.0404  29.5951
0202-02-10_21:57:23.650000      536.21        4.65462300e-02        1.08060540e-08  30.0404  29.5951
0202-02-10_21:57:23.850000      536.41        9.92702300e-02        1.06201140e-08  30.0404  29.5951
0202-02-10_21:57:24.074000      536.63        1.49057100e-01        4.42220400e-09  30.0404  29.5951
0202-02-10_21:57:24.277000      536.84        1.97987700e-01        2.07634000e-10  30.0441  29.5726
0202-02-10_21:57:24.473000      537.03        2.47819100e-01        1.65081240e-08  30.0441  29.5726
0202-02-10_21:57:24.680000      537.24        2.95597500e-01        1.38430240e-08  30.0441  29.5726
0202-02-10_21:57:24.875000      537.43        3.45587800e-01        2.81075400e-09  30.0441  29.5726
0202-02-10_21:57:25.082000      537.64        3.96590200e-01       -5.68038600e-09  30.0441  29.5726
0202-02-10_21:57:25.285000      537.85        4.42380300e-01       -1.02266000e-10  30.0273  29.5911
0202-02-10_21:57:25.477000      538.04        4.95065700e-01        8.69876400e-09  30.0273  29.5911
0202-02-10_21:57:25.668000      538.23        5.44814000e-01        5.47585400e-09  30.0273  29.5911
0202-02-10_21:57:25.870000      538.43        5.90219700e-01       -5.73981600e-09  30.0273  29.5911
0202-02-10_21:57:26.086000      538.65        6.43967700e-01        1.51515400e-09  30.0419  29.5604
0202-02-10_21:57:26.280000      538.84        6.92249400e-01        3.02040000e-11  30.0419  29.5604
0202-02-10_21:57:26.477000      539.04        7.40803000e-01        4.64054000e-10  30.0419  29.5604
0202-02-10_21:57:26.668000      539.23        7.92143800e-01       -4.68021600e-09  30.0419  29.5604
0202-02-10_21:57:26.863000      539.42        8.41757000e-01       -7.77916600e-09  30.0419  29.5604
0202-02-10_21:57:27.070000      539.63        8.86622500e-01        1.14583400e-09  30.0448  29.5971
0202-02-10_21:57:27.270000      539.83        9.41566800e-01       -1.14739600e-09  30.0448  29.5971
0202-02-10_21:57:27.460000      540.02        9.90656100e-01        3.25312400e-09  30.0448  29.5971
0202-02-10_21:57:27.668000      540.23        1.03851700e+00       -3.19271600e-09  30.0448  29.5971
0202-02-10_21:57:27.860000      540.42        1.08837600e+00        3.87291400e-09  30.0448  29.5971
0202-02-10_21:57:28.080000      540.64        1.13911000e+00        9.88489400e-09  30.0448  29.5971
0202-02-10_21:57:28.273000      540.84        1.18511400e+00        1.71984340e-08  30.0082  29.5370
0202-02-10_21:57:28.477000      541.04        1.23849400e+00        5.67030400e-09  30.0082  29.5370
0202-02-10_21:57:28.668000      541.23        1.28832500e+00        5.42239400e-09  30.0082  29.5370
0202-02-10_21:57:28.880000      541.44        1.33340000e+00        1.09385340e-08  30.0082  29.5370
0202-02-10_21:57:29.094000      541.66        1.38787500e+00        2.18468640e-08  30.0082  29.5370
0202-02-10_21:57:29.310000      541.87        1.43592900e+00        1.56489540e-08  30.0228  29.6107
0202-02-10_21:57:29.510000      542.07        1.48605200e+00        5.11249400e-09  30.0228  29.6107
0202-02-10_21:57:29.715000      542.27        1.53630000e+00        1.06286440e-08  30.0228  29.6107
0202-02-10_21:57:29.906000      542.47        1.58407000e+00        1.23020740e-08  30.0228  29.6107
0202-02-10_21:57:30.120000      542.68        1.63339700e+00        1.76322840e-08  30.0033  29.5379
0202-02-10_21:57:30.324000      542.88        1.68587600e+00        1.20541640e-08  30.0033  29.5379
0202-02-10_21:57:30.523000      543.09        1.73307800e+00        1.47192640e-08  30.0033  29.5379
0202-02-10_21:57:30.720000      543.28        1.78235700e+00        1.68885340e-08  30.0033  29.5379
