# Ic = 2.81 A, n = 21.28 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:10:44.195000      6725.97        1.72122900e-02        7.74705915e-08  20.1616  19.6710
0202-03-01_16:10:44.402000      6726.17        4.93735200e-02        7.35039415e-08  20.1616  19.6710
0202-03-01_16:10:44.594000      6726.37        9.66625300e-02        7.91440215e-08  20.1616  19.6710
0202-03-01_16:10:44.832000      6726.60        1.48067100e-01        8.84408715e-08  20.1616  19.6710
0202-03-01_16:10:45.040000      6726.81        1.94216300e-01        8.60856715e-08  20.1405  19.7298
0202-03-01_16:10:45.240000      6727.01        2.47725300e-01        8.70153515e-08  20.1405  19.7298
0202-03-01_16:10:45.430000      6727.20        2.97105500e-01        7.35039415e-08  20.1405  19.7298
0202-03-01_16:10:45.637000      6727.41        3.42121300e-01        7.86481915e-08  20.1405  19.7298
0202-03-01_16:10:45.844000      6727.62        3.96508900e-01        8.10653715e-08  20.1636  19.8195
0202-03-01_16:10:46.060000      6727.83        4.45084700e-01        7.64789315e-08  20.1636  19.8195
0202-03-01_16:10:46.258000      6728.03        4.93644100e-01        7.49294515e-08  20.1636  19.8195
0202-03-01_16:10:46.460000      6728.23        5.44503900e-01        6.88555215e-08  20.1636  19.8195
0202-03-01_16:10:46.656000      6728.43        5.92408900e-01        9.16018015e-08  20.1636  19.8195
0202-03-01_16:10:46.860000      6728.63        6.40803500e-01        8.91226415e-08  20.1388  19.6037
0202-03-01_16:10:47.062000      6728.83        6.93371600e-01        8.75731615e-08  20.1388  19.6037
0202-03-01_16:10:47.260000      6729.03        7.42032600e-01        7.18305115e-08  20.1388  19.6037
0202-03-01_16:10:47.465000      6729.24        7.88546800e-01        8.19950615e-08  20.1388  19.6037
0202-03-01_16:10:47.664000      6729.44        8.41453300e-01        8.86268115e-08  20.1388  19.6037
0202-03-01_16:10:47.863000      6729.64        8.91352900e-01        9.30273115e-08  20.1389  19.8620
0202-03-01_16:10:48.060000      6729.83        9.38367400e-01        1.03687692e-07  20.1389  19.8620
0202-03-01_16:10:48.254000      6730.03        9.90098400e-01        9.12299215e-08  20.1389  19.8620
0202-03-01_16:10:48.445000      6730.22        1.04003100e+00        9.42668115e-08  20.1389  19.8620
0202-03-01_16:10:48.652000      6730.42        1.08765200e+00        7.37514515e-08  20.1389  19.8620
0202-03-01_16:10:48.850000      6730.62        1.13764800e+00        8.50313815e-08  20.1531  19.6411
0202-03-01_16:10:49.047000      6730.82        1.18863800e+00        7.77796915e-08  20.1531  19.6411
0202-03-01_16:10:49.240000      6731.01        1.23669900e+00        8.80681915e-08  20.1531  19.6411
0202-03-01_16:10:49.430000      6731.20        1.28540700e+00        1.00340022e-07  20.1531  19.6411
0202-03-01_16:10:49.630000      6731.40        1.33710600e+00        1.23582132e-07  20.1531  19.6411
0202-03-01_16:10:49.836000      6731.61        1.38828200e+00        1.20793082e-07  20.1374  19.7526
0202-03-01_16:10:50.035000      6731.81        1.43505900e+00        1.04492612e-07  20.1374  19.7526
0202-03-01_16:10:50.227000      6732.00        1.48606300e+00        9.32744215e-08  20.1374  19.7526
0202-03-01_16:10:50.426000      6732.20        1.53610700e+00        9.64353515e-08  20.1374  19.7526
0202-03-01_16:10:50.620000      6732.39        1.58386800e+00        9.45759815e-08  20.1374  19.7526
0202-03-01_16:10:50.855000      6732.63        1.63586800e+00        1.01455641e-07  20.1374  19.7526
0202-03-01_16:10:51.062000      6732.84        1.68539300e+00        1.00711902e-07  20.1476  19.7891
0202-03-01_16:10:51.254000      6733.03        1.73131300e+00        1.11434251e-07  20.1476  19.7891
0202-03-01_16:10:51.457000      6733.23        1.78376000e+00        1.01145751e-07  20.1476  19.7891
0202-03-01_16:10:51.652000      6733.43        1.83377700e+00        9.92863815e-08  20.1476  19.7891
0202-03-01_16:10:51.870000      6733.64        1.88200300e+00        9.19728715e-08  20.1438  19.6362
0202-03-01_16:10:52.080000      6733.85        1.93378700e+00        8.70145515e-08  20.1438  19.6362
0202-03-01_16:10:52.270000      6734.04        1.98069300e+00        8.85640215e-08  20.1438  19.6362
0202-03-01_16:10:52.477000      6734.25        2.02938900e+00        8.94317315e-08  20.1438  19.6362
0202-03-01_16:10:52.676000      6734.45        2.08184500e+00        9.56916015e-08  20.1438  19.6362
0202-03-01_16:10:52.880000      6734.65        2.13171900e+00        9.73650315e-08  20.1427  19.8346
0202-03-01_16:10:53.086000      6734.86        2.17975200e+00        9.49478515e-08  20.1427  19.8346
0202-03-01_16:10:53.277000      6735.05        2.23093100e+00        9.58155615e-08  20.1427  19.8346
0202-03-01_16:10:53.470000      6735.24        2.28038200e+00        8.93077715e-08  20.1427  19.8346
0202-03-01_16:10:53.680000      6735.45        2.32867700e+00        1.14533202e-07  20.1427  19.8346
0202-03-01_16:10:53.883000      6735.65        2.37889600e+00        1.31639392e-07  20.1730  19.6739
0202-03-01_16:10:54.074000      6735.85        2.42895800e+00        1.33622722e-07  20.1730  19.6739
0202-03-01_16:10:54.270000      6736.04        2.47707800e+00        1.16640492e-07  20.1730  19.6739
0202-03-01_16:10:54.465000      6736.24        2.52682500e+00        1.00773642e-07  20.1730  19.6739
0202-03-01_16:10:54.656000      6736.43        2.57809100e+00        1.12673242e-07  20.1730  19.6739
0202-03-01_16:10:54.867000      6736.64        2.62787300e+00        1.37340392e-07  20.1357  19.7212
0202-03-01_16:10:55.062000      6736.83        2.67311300e+00        1.68267762e-07  20.1357  19.7212
0202-03-01_16:10:55.254000      6737.03        2.72672200e+00        1.92997352e-07  20.1357  19.7212
0202-03-01_16:10:55.460000      6737.23        2.77676500e+00        2.49398172e-07  20.1357  19.7212
0202-03-01_16:10:55.656000      6737.43        2.82407500e+00        3.09331792e-07  20.1357  19.7212
0202-03-01_16:10:55.850000      6737.62        2.87630600e+00        3.88416901e-07  20.1582  19.8225
0202-03-01_16:10:56.050000      6737.82        2.92552200e+00        5.59478732e-07  20.1582  19.8225
0202-03-01_16:10:56.250000      6738.02        2.97247700e+00        7.35312941e-07  20.1582  19.8225
0202-03-01_16:10:56.440000      6738.21        3.02476500e+00        9.72506281e-07  20.1582  19.8225
0202-03-01_16:10:56.650000      6738.42        3.07413900e+00        2.38984031e-06  20.1582  19.8225
0202-03-01_16:10:56.860000      6738.63        3.12328700e+00        2.45566193e-06  20.1347  19.6033
0202-03-01_16:10:57.066000      6738.84        3.16917200e+00        2.69657400e-06  20.1347  19.6033
0202-03-01_16:10:57.270000      6739.04        3.22333100e+00        3.98474395e-06  20.1347  19.6033
0202-03-01_16:10:57.473000      6739.24        3.27027300e+00        6.59449046e-06  20.1347  19.6033
0202-03-01_16:10:57.664000      6739.44        3.32263200e+00        7.95802676e-06  20.1347  19.6033
0202-03-01_16:10:57.883000      6739.65        3.37270500e+00        1.03490496e-05  20.1466  19.8621
0202-03-01_16:10:58.094000      6739.87        3.42215000e+00        1.27458985e-05  20.1466  19.8621
0202-03-01_16:10:58.300000      6740.07        3.46456800e+00        1.57617927e-05  20.1466  19.8621
0202-03-01_16:10:58.510000      6740.28        3.51929300e+00        2.12425886e-05  20.1466  19.8621
