# Ic =  nan A, n =  nan , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:22:11.684000      213.46        1.76115300e-02        3.24581085e-07  20.0055  19.8420
0202-03-01_14:22:11.887000      213.66        4.91538800e-02        1.16935528e-06  19.9870  19.6031
0202-03-01_14:22:12.082000      213.85        9.61735300e-02        1.19272138e-06  19.9870  19.6031
0202-03-01_14:22:12.277000      214.05        1.47828900e-01        8.10868585e-07  19.9870  19.6031
0202-03-01_14:22:12.480000      214.25        1.97336700e-01        1.15324078e-06  19.9870  19.6031
0202-03-01_14:22:12.676000      214.45        2.44686600e-01        4.13458985e-07  19.9870  19.6031
0202-03-01_14:22:12.887000      214.66        2.96480000e-01        4.21082485e-07  19.9809  19.8573
0202-03-01_14:22:13.086000      214.86        3.44772300e-01        4.29387685e-07  19.9809  19.8573
0202-03-01_14:22:13.290000      215.06        3.93563200e-01        5.87991985e-07  19.9809  19.8573
0202-03-01_14:22:13.484000      215.26        4.44906900e-01        1.09051850e-08  19.9809  19.8573
0202-03-01_14:22:13.688000      215.46        4.94227900e-01        2.45123985e-07  19.9809  19.8573
0202-03-01_14:22:13.890000      215.66        5.41687600e-01       -7.35260315e-07  20.0053  19.6673
0202-03-01_14:22:14.100000      215.88        5.93976700e-01        1.65589069e-06  20.0053  19.6673
0202-03-01_14:22:14.297000      216.07        6.41624900e-01        1.81579658e-06  20.0053  19.6673
0202-03-01_14:22:14.500000      216.27        6.91012600e-01        6.92736585e-07  20.0053  19.6673
0202-03-01_14:22:14.690000      216.46        7.40420900e-01        2.70889158e-06  20.0053  19.6673
0202-03-01_14:22:14.906000      216.68        7.92254400e-01        2.41139239e-06  19.9912  19.7283
0202-03-01_14:22:15.120000      216.89        8.40420600e-01        1.71375688e-06  19.9912  19.7283
0202-03-01_14:22:15.312000      217.08        8.90286400e-01        2.30168959e-06  19.9912  19.7283
0202-03-01_14:22:15.504000      217.28        9.40585300e-01        1.22573429e-06  19.9912  19.7283
0202-03-01_14:22:15.700000      217.47        9.88574800e-01       -7.35901015e-07  19.9912  19.7283
0202-03-01_14:22:15.910000      217.68        1.03800300e+00        1.56413958e-06  19.9972  19.8093
0202-03-01_14:22:16.110000      217.88        1.08988900e+00        2.45886838e-06  19.9972  19.8093
0202-03-01_14:22:16.300000      218.07        1.13699600e+00        3.67762328e-06  19.9972  19.8093
0202-03-01_14:22:16.492000      218.27        1.18579900e+00        2.52481399e-06  19.9972  19.8093
0202-03-01_14:22:16.688000      218.46        1.23809700e+00        2.73058428e-06  19.9972  19.8093
0202-03-01_14:22:16.900000      218.67        1.28841600e+00        2.86191779e-06  20.0150  19.6312
0202-03-01_14:22:17.100000      218.88        1.33611200e+00        9.64769850e-08  20.0150  19.6312
0202-03-01_14:22:17.305000      219.08        1.38704000e+00        1.82693048e-06  20.0150  19.6312
0202-03-01_14:22:17.508000      219.28        1.43516700e+00        2.99901529e-06  20.0150  19.6312
0202-03-01_14:22:17.720000      219.49        1.48405500e+00        3.03744228e-06  20.0150  19.6312
0202-03-01_14:22:17.918000      219.69        1.53609000e+00        1.66665278e-06  19.9794  19.8226
0202-03-01_14:22:18.130000      219.90        1.58407400e+00        3.00453139e-06  19.9794  19.8226
