# Ic = 5.93 A, n = 23.68 , Tavg = 20.18 K, f29-after800keVsetup-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:17:57.617000      2144.45        8.00209800e-02        5.30230800e-09  20.1789  19.8687
0202-02-26_19:17:58.027000      2144.86        4.67431300e-01        2.56934180e-08  20.1789  19.8687
0202-02-26_19:17:58.438000      2145.27        6.73212600e-01        1.82559280e-08  20.1999  19.6117
0202-02-26_19:17:58.844000      2145.68        1.06706200e+00        1.96183680e-08  20.1999  19.6117
0202-02-26_19:17:59.250000      2146.08        1.26497900e+00        2.23437980e-08  20.1710  19.7622
0202-02-26_19:17:59.652000      2146.48        1.65411100e+00        2.84797180e-08  20.1710  19.7622
0202-02-26_19:18:00.082000      2146.91        1.85726400e+00        3.48635580e-08  20.1710  19.7622
0202-02-26_19:18:00.490000      2147.32        2.24793600e+00        2.84177480e-08  20.1795  19.7826
0202-02-26_19:18:00.887000      2147.72        2.45264600e+00        2.61864980e-08  20.1795  19.7826
0202-02-26_19:18:01.290000      2148.12        2.84144500e+00        3.60411680e-08  20.1921  19.6232
0202-02-26_19:18:01.695000      2148.53        3.04965500e+00        3.79005380e-08  20.1921  19.6232
0202-02-26_19:18:02.113000      2148.94        3.43857400e+00        4.26109380e-08  20.1759  19.8414
0202-02-26_19:18:02.520000      2149.35        3.82729300e+00        4.73213480e-08  20.1759  19.8414
0202-02-26_19:18:02.920000      2149.75        4.03021700e+00        3.37479380e-08  20.1759  19.8414
0202-02-26_19:18:03.320000      2150.15        4.41501400e+00        4.03796980e-08  20.1955  19.6442
0202-02-26_19:18:03.723000      2150.55        4.62077600e+00        4.58338480e-08  20.1955  19.6442
0202-02-26_19:18:04.133000      2150.96        5.01194500e+00        4.94286380e-08  20.1791  19.7306
0202-02-26_19:18:04.527000      2151.36        5.21439200e+00        4.71973880e-08  20.1791  19.7306
0202-02-26_19:18:04.920000      2151.75        5.60583800e+00        8.06663980e-08  20.1791  19.7306
0202-02-26_19:18:05.316000      2152.15        5.79122400e+00        1.69854368e-07  20.1837  19.8135
0202-02-26_19:18:05.720000      2152.55        6.19934000e+00        5.24994248e-07  20.1837  19.8135
0202-02-26_19:18:06.145000      2152.97        6.38337500e+00        1.35867429e-06  20.1864  19.5946
0202-02-26_19:18:06.540000      2153.37        6.79517300e+00        5.99997448e-06  20.1864  19.5946
0202-02-26_19:18:06.938000      2153.77        7.18376300e+00        1.88481663e-05  20.1864  19.5946
0202-02-26_19:18:07.336000      2154.17        7.38991800e+00        3.24972503e-05  20.1836  19.8727
