# Ic =  nan A, n =  nan , Tavg = 19.98 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_06:10:28.887000      24796.39        4.94387600e-02       -2.02982050e-09  19.9815  19.7077
0202-02-27_06:10:29.100000      24796.60        8.77204600e-02       -4.50898050e-09  19.9815  19.7077
0202-02-27_06:10:29.300000      24796.81        1.93853700e-01       -2.46404050e-09  19.9755  19.6481
0202-02-27_06:10:29.496000      24797.00        2.89823600e-01        9.44259500e-10  19.9755  19.6481
0202-02-27_06:10:29.695000      24797.20        3.87452800e-01        8.19569500e-10  19.9755  19.6481
0202-02-27_06:10:29.887000      24797.39        4.89411100e-01        2.67875950e-09  19.9755  19.6481
0202-02-27_06:10:30.117000      24797.62        5.89336200e-01        2.67875950e-09  19.9755  19.6481
0202-02-27_06:10:30.330000      24797.83        6.87927600e-01        6.89333950e-09  19.9714  19.8614
0202-02-27_06:10:30.527000      24798.03        7.86085000e-01        1.06740695e-08  19.9714  19.8614
0202-02-27_06:10:30.723000      24798.23        8.79791600e-01        1.53844795e-08  19.9714  19.8614
0202-02-27_06:10:30.926000      24798.43        9.81751400e-01        1.25954195e-08  19.9714  19.8614
0202-02-27_06:10:31.133000      24798.64        1.08337300e+00        9.93031950e-09  19.9856  19.5933
0202-02-27_06:10:31.336000      24798.84        1.17892700e+00        6.95531950e-09  19.9856  19.5933
0202-02-27_06:10:31.530000      24799.03        1.28038200e+00        3.11260950e-09  19.9856  19.5933
0202-02-27_06:10:31.723000      24799.23        1.37634300e+00        6.14958950e-09  19.9856  19.5933
0202-02-27_06:10:31.926000      24799.43        1.47353100e+00        6.27354950e-09  19.9856  19.5933
0202-02-27_06:10:32.130000      24799.63        1.57860300e+00        1.33391695e-08  19.9559  19.8267
0202-02-27_06:10:32.336000      24799.84        1.67824300e+00        1.12318795e-08  19.9559  19.8267
0202-02-27_06:10:32.540000      24800.04        1.77213700e+00        1.32771895e-08  19.9559  19.8267
0202-02-27_06:10:32.742000      24800.25        1.87560700e+00        1.13558395e-08  19.9559  19.8267
0202-02-27_06:10:32.945000      24800.45        1.97442400e+00        5.77771950e-09  19.9559  19.8267
0202-02-27_06:10:33.152000      24800.66        2.06863200e+00        6.21156950e-09  19.9804  19.7133
0202-02-27_06:10:33.355000      24800.86        2.16986900e+00        7.26521950e-09  19.9804  19.7133
0202-02-27_06:10:33.547000      24801.05        2.27162000e+00        1.25334395e-08  19.9804  19.7133
0202-02-27_06:10:33.742000      24801.24        2.36225900e+00        1.63761495e-08  19.9804  19.7133
0202-02-27_06:10:33.945000      24801.45        2.47057000e+00        2.07766595e-08  19.9804  19.7133
0202-02-27_06:10:34.150000      24801.65        2.56978200e+00        1.77396895e-08  19.9754  19.6448
0202-02-27_06:10:34.355000      24801.86        2.66566600e+00        1.05501095e-08  19.9754  19.6448
0202-02-27_06:10:34.547000      24802.05        2.76814500e+00        1.62521895e-08  19.9754  19.6448
0202-02-27_06:10:34.742000      24802.24        2.86719500e+00        1.78016695e-08  19.9754  19.6448
0202-02-27_06:10:34.934000      24802.44        2.96280100e+00        2.53631195e-08  19.9754  19.6448
0202-02-27_06:10:35.145000      24802.65        3.06159900e+00        2.07766595e-08  19.9620  19.8592
0202-02-27_06:10:35.340000      24802.84        3.16569900e+00        2.29455295e-08  19.9620  19.8592
0202-02-27_06:10:35.530000      24803.03        3.26076600e+00        2.51763795e-08  19.9620  19.8592
0202-02-27_06:10:35.734000      24803.24        3.35833400e+00        2.23869295e-08  19.9620  19.8592
0202-02-27_06:10:35.938000      24803.44        3.46271000e+00        1.47013895e-08  19.9620  19.8592
0202-02-27_06:10:36.150000      24803.65        3.56278800e+00        1.14164995e-08  19.9792  19.5925
0202-02-27_06:10:36.348000      24803.85        3.64923100e+00        1.29659695e-08  19.9792  19.5925
0202-02-27_06:10:36.540000      24804.04        3.76027200e+00        1.56310695e-08  19.9792  19.5925
0202-02-27_06:10:36.730000      24804.23        3.85978200e+00        1.32758695e-08  19.9792  19.5925
0202-02-27_06:10:36.938000      24804.44        3.95023400e+00        1.81722195e-08  19.9792  19.5925
0202-02-27_06:10:37.145000      24804.65        4.05865600e+00        2.05893995e-08  19.9717  19.8285
0202-02-27_06:10:37.348000      24804.85        4.15831500e+00        2.03414895e-08  19.9717  19.8285
0202-02-27_06:10:37.543000      24805.05        4.25290900e+00        1.64987795e-08  19.9717  19.8285
0202-02-27_06:10:37.734000      24805.24        4.35601200e+00        1.92258595e-08  19.9717  19.8285
0202-02-27_06:10:37.938000      24805.44        4.45575100e+00        2.54857495e-08  19.9717  19.8285
0202-02-27_06:10:38.152000      24805.65        4.55128300e+00        2.65393995e-08  19.9799  19.7132
0202-02-27_06:10:38.350000      24805.86        4.65552000e+00        2.30685695e-08  19.9799  19.7132
0202-02-27_06:10:38.547000      24806.05        4.75035300e+00        1.74904495e-08  19.9799  19.7132
0202-02-27_06:10:38.746000      24806.25        4.84711900e+00        2.36263795e-08  19.9799  19.7132
0202-02-27_06:10:38.950000      24806.45        4.95221200e+00        2.62294995e-08  19.9799  19.7132
0202-02-27_06:10:39.164000      24806.67        5.05210400e+00        2.76550195e-08  19.9636  19.6495
