# Ic = 6.02 A, n = 27.65 , Tavg = 19.97 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:52:38.800000      23726.30        3.98241800e-02        2.07413225e-08  20.0053  19.7519
0202-02-27_05:52:39.195000      23726.70        4.27364300e-01        7.91191250e-09  20.0013  19.6458
0202-02-27_05:52:39.586000      23727.09        6.30115600e-01        4.50498250e-09  20.0013  19.6458
0202-02-27_05:52:39.980000      23727.48        1.01979500e+00        9.89772250e-09  20.0013  19.6458
0202-02-27_05:52:40.383000      23727.89        1.22382800e+00       -6.46478750e-09  20.0005  19.8669
0202-02-27_05:52:40.785000      23728.29        1.61225900e+00        1.00216825e-08  20.0005  19.8669
0202-02-27_05:52:41.184000      23728.69        1.81771600e+00        6.73678250e-09  20.0096  19.6284
0202-02-27_05:52:41.574000      23729.08        2.20656400e+00        1.02695925e-08  20.0096  19.6284
0202-02-27_05:52:41.970000      23729.47        2.40989000e+00       -2.43613750e-09  20.0096  19.6284
0202-02-27_05:52:42.363000      23729.87        2.79906500e+00        9.40188250e-09  19.9885  19.7915
0202-02-27_05:52:42.766000      23730.27        3.00373700e+00       -7.58040750e-09  19.9885  19.7915
0202-02-27_05:52:43.176000      23730.68        3.39858700e+00        5.99303250e-09  20.0070  19.7779
0202-02-27_05:52:43.570000      23731.07        3.78676400e+00        4.19563250e-09  20.0070  19.7779
0202-02-27_05:52:43.960000      23731.47        3.99021200e+00       -5.22519750e-09  20.0070  19.7779
0202-02-27_05:52:44.360000      23731.86        4.37560500e+00        7.60449250e-09  19.9944  19.6125
0202-02-27_05:52:44.760000      23732.26        4.58225300e+00        4.62949250e-09  19.9944  19.6125
0202-02-27_05:52:45.168000      23732.67        4.96773800e+00        1.42362425e-08  19.9940  19.8914
0202-02-27_05:52:45.570000      23733.07        5.17684000e+00        1.16950325e-08  19.9940  19.8914
0202-02-27_05:52:45.960000      23733.47        5.56354600e+00        1.99382525e-08  19.9940  19.8914
0202-02-27_05:52:46.360000      23733.86        5.74938800e+00        6.04726325e-08  20.0036  19.5938
0202-02-27_05:52:46.758000      23734.26        6.15964900e+00        3.70058652e-07  20.0036  19.5938
0202-02-27_05:52:47.168000      23734.67        6.34066500e+00        8.86531182e-07  19.9667  19.8147
0202-02-27_05:52:47.570000      23735.07        6.75301200e+00        5.13117548e-06  19.9667  19.8147
0202-02-27_05:52:47.965000      23735.47        7.14183900e+00        2.12064054e-05  19.9667  19.8147
