# Ic = 3.89 A, n = 24.08 , Tavg = 23.96 K, f29-800keV-0nA-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:51:47.047000      1102.58        5.00697900e-02       -9.23488000e-10  23.9316  23.7437
0202-02-26_20:51:47.246000      1102.78        4.83274200e-02        6.25992000e-10  23.9499  23.7465
0202-02-26_20:51:47.438000      1102.98        9.96842900e-02        2.36140200e-09  23.9499  23.7465
0202-02-26_20:51:47.633000      1103.17        1.47275900e-01        6.39004200e-09  23.9499  23.7465
0202-02-26_20:51:47.840000      1103.37        1.96722800e-01        7.07161200e-09  23.9499  23.7465
0202-02-26_20:51:48.050000      1103.59        2.48550100e-01        6.88553200e-09  23.9499  23.7465
0202-02-26_20:51:48.277000      1103.81        2.96072000e-01        4.34425200e-09  23.9386  23.6728
0202-02-26_20:51:48.480000      1104.02        3.47713800e-01        3.84842200e-09  23.9386  23.6728
0202-02-26_20:51:48.680000      1104.22        3.96900900e-01        5.63532000e-10  23.9386  23.6728
0202-02-26_20:51:48.875000      1104.41        4.44078500e-01       -2.34948800e-09  23.9386  23.6728
0202-02-26_20:51:49.090000      1104.63        4.96955100e-01       -3.65104800e-09  23.9386  23.6728
0202-02-26_20:51:49.290000      1104.83        5.44269300e-01       -4.76666800e-09  23.9416  23.7873
0202-02-26_20:51:49.484000      1105.02        5.92671300e-01       -2.03958800e-09  23.9416  23.7873
0202-02-26_20:51:49.680000      1105.22        6.44336800e-01        1.29672000e-10  23.9416  23.7873
0202-02-26_20:51:49.870000      1105.41        6.94055200e-01        5.08800200e-09  23.9416  23.7873
0202-02-26_20:51:50.066000      1105.60        7.39508200e-01        6.26560200e-09  23.9416  23.7873
0202-02-26_20:51:50.273000      1105.81        7.93431200e-01        4.90206200e-09  23.9551  23.6823
0202-02-26_20:51:50.470000      1106.00        8.42688000e-01        2.91873200e-09  23.9551  23.6823
0202-02-26_20:51:50.670000      1106.21        8.90506700e-01        3.29060200e-09  23.9551  23.6823
0202-02-26_20:51:50.863000      1106.40        9.39629300e-01        8.11442000e-10  23.9551  23.6823
0202-02-26_20:51:51.080000      1106.61        9.91372100e-01        1.36925200e-09  23.9551  23.6823
0202-02-26_20:51:51.277000      1106.82        1.03970100e+00        4.03435200e-09  23.9527  23.7468
0202-02-26_20:51:51.480000      1107.02        1.08806900e+00        5.21195200e-09  23.9527  23.7468
0202-02-26_20:51:51.684000      1107.22        1.13969500e+00        5.39789200e-09  23.9527  23.7468
0202-02-26_20:51:51.875000      1107.41        1.18766200e+00        4.34425200e-09  23.9527  23.7468
0202-02-26_20:51:52.105000      1107.64        1.24015600e+00        3.29060200e-09  23.9527  23.7468
0202-02-26_20:51:52.310000      1107.85        1.28903800e+00        1.30728200e-09  23.9470  23.7460
0202-02-26_20:51:52.510000      1108.05        1.33639100e+00       -1.48177800e-09  23.9470  23.7460
0202-02-26_20:51:52.703000      1108.24        1.38632300e+00       -1.66771800e-09  23.9470  23.7460
0202-02-26_20:51:52.914000      1108.45        1.43728900e+00       -1.91562800e-09  23.9470  23.7460
0202-02-26_20:51:53.110000      1108.65        1.48253000e+00        4.84008200e-09  23.9588  23.6805
0202-02-26_20:51:53.305000      1108.84        1.53668900e+00        6.94737200e-09  23.9588  23.6805
0202-02-26_20:51:53.508000      1109.04        1.58656500e+00        7.56716200e-09  23.9588  23.6805
0202-02-26_20:51:53.710000      1109.25        1.63266700e+00        4.90146200e-09  23.9588  23.6805
0202-02-26_20:51:53.902000      1109.44        1.68549100e+00        4.40473200e-09  23.9588  23.6805
0202-02-26_20:51:54.113000      1109.65        1.73523700e+00        2.73010200e-09  23.9591  23.7896
0202-02-26_20:51:54.310000      1109.85        1.78302600e+00        7.56416200e-09  23.9591  23.7896
0202-02-26_20:51:54.504000      1110.04        1.83420400e+00        3.65949200e-09  23.9591  23.7896
0202-02-26_20:51:54.707000      1110.24        1.88223000e+00        6.38656200e-09  23.9591  23.7896
0202-02-26_20:51:54.900000      1110.44        1.93158200e+00       -7.31079800e-09  23.9591  23.7896
0202-02-26_20:51:55.105000      1110.64        1.98296600e+00       -4.27381800e-09  23.9632  23.6830
0202-02-26_20:51:55.310000      1110.84        2.03241100e+00       -7.99255800e-09  23.9632  23.6830
0202-02-26_20:51:55.500000      1111.04        2.08074500e+00       -2.04257800e-09  23.9632  23.6830
0202-02-26_20:51:55.690000      1111.23        2.13188500e+00        1.55220200e-09  23.9632  23.6830
0202-02-26_20:51:55.902000      1111.44        2.18203600e+00        3.16365200e-09  23.9632  23.6830
0202-02-26_20:51:56.110000      1111.65        2.22958400e+00        4.09334200e-09  23.9535  23.7505
0202-02-26_20:51:56.312000      1111.85        2.28118100e+00       -7.00089800e-09  23.9535  23.7505
0202-02-26_20:51:56.504000      1112.04        2.32862700e+00       -7.00089800e-09  23.9535  23.7505
0202-02-26_20:51:56.707000      1112.24        2.37699800e+00       -8.24047800e-09  23.9535  23.7505
0202-02-26_20:51:56.900000      1112.44        2.42989800e+00        6.47020000e-11  23.9535  23.7505
0202-02-26_20:51:57.113000      1112.65        2.47981400e+00       -1.23684800e-09  23.9547  23.7447
0202-02-26_20:51:57.316000      1112.85        2.52711500e+00       -1.21228000e-10  23.9547  23.7447
0202-02-26_20:51:57.510000      1113.05        2.57875200e+00        2.79178200e-09  23.9547  23.7447
0202-02-26_20:51:57.715000      1113.25        2.62681800e+00        5.20896200e-09  23.9547  23.7447
0202-02-26_20:51:57.910000      1113.45        2.67697400e+00        1.86210200e-09  23.9547  23.7447
0202-02-26_20:51:58.120000      1113.66        2.72758100e+00       -2.72434800e-09  23.9627  23.6792
0202-02-26_20:51:58.316000      1113.85        2.77633200e+00       -2.78632800e-09  23.9627  23.6792
0202-02-26_20:51:58.510000      1114.05        2.82445800e+00        1.88662000e-10  23.9627  23.6792
0202-02-26_20:51:58.703000      1114.24        2.87642600e+00        3.12622000e-10  23.9627  23.6792
0202-02-26_20:51:58.906000      1114.44        2.92620100e+00       -3.07168000e-10  23.9627  23.6792
0202-02-26_20:51:59.113000      1114.65        2.97317000e+00       -2.47642800e-09  23.9559  23.7862
0202-02-26_20:51:59.305000      1114.84        3.02546200e+00       -1.60872800e-09  23.9559  23.7862
0202-02-26_20:51:59.508000      1115.05        3.07496900e+00       -1.36080800e-09  23.9559  23.7862
0202-02-26_20:51:59.710000      1115.25        3.12271800e+00        1.49026200e-09  23.9559  23.7862
0202-02-26_20:51:59.906000      1115.44        3.17230800e+00        4.46531200e-09  23.9559  23.7862
0202-02-26_20:52:00.120000      1115.66        3.22400200e+00        6.88256200e-09  23.9509  23.6817
0202-02-26_20:52:00.316000      1115.85        3.27101800e+00        6.32477200e-09  23.9509  23.6817
0202-02-26_20:52:00.508000      1116.04        3.32329300e+00        7.44039200e-09  23.9509  23.6817
0202-02-26_20:52:00.715000      1116.25        3.37303500e+00        8.74195200e-09  23.9509  23.6817
0202-02-26_20:52:00.906000      1116.44        3.42064000e+00        1.02914320e-08  23.9509  23.6817
0202-02-26_20:52:01.117000      1116.65        3.47224500e+00        1.63033920e-08  23.9505  23.7526
