# Ic = 3.35 A, n = 23.93 , Tavg = 25.97 K, f29-2400keV-0nA-26k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:28:45.210000      11406.98        2.18905000e-02        1.90771210e-08  25.9915  25.7612
0202-03-01_17:28:45.414000      11407.18        4.96942800e-02        3.22786410e-08  25.9915  25.7612
0202-03-01_17:28:45.605000      11407.38        9.73320300e-02        2.32297110e-08  25.9915  25.7612
0202-03-01_17:28:45.832000      11407.60        1.48257100e-01        2.29818010e-08  25.9915  25.7612
0202-03-01_17:28:46.040000      11407.81        1.98468400e-01        9.90424100e-09  25.9898  25.7060
0202-03-01_17:28:46.242000      11408.01        2.43176500e-01        1.27549610e-08  25.9898  25.7060
0202-03-01_17:28:46.434000      11408.21        2.97284100e-01        6.61859100e-09  25.9898  25.7060
0202-03-01_17:28:46.640000      11408.41        3.46888400e-01        7.60979100e-09  25.9898  25.7060
0202-03-01_17:28:46.848000      11408.62        3.94873500e-01        7.91811000e-10  26.0064  25.7611
0202-03-01_17:28:47.060000      11408.83        4.46505000e-01        1.22566100e-09  26.0064  25.7611
0202-03-01_17:28:47.254000      11409.03        4.95518600e-01        1.19480110e-08  26.0064  25.7611
0202-03-01_17:28:47.445000      11409.22        5.40321700e-01        1.40552910e-08  26.0064  25.7611
0202-03-01_17:28:47.637000      11409.41        5.94338300e-01        2.49016010e-08  26.0064  25.7611
0202-03-01_17:28:47.850000      11409.62        6.43806000e-01        1.03985410e-08  26.0018  25.7199
0202-03-01_17:28:48.050000      11409.82        6.91438800e-01        1.25678010e-08  26.0018  25.7199
0202-03-01_17:28:48.254000      11410.03        7.42490100e-01        5.00637100e-09  26.0018  25.7199
0202-03-01_17:28:48.450000      11410.22        7.92677600e-01        1.52948710e-08  26.0018  25.7199
0202-03-01_17:28:48.640000      11410.41        8.37307100e-01        1.80839210e-08  26.0018  25.7199
0202-03-01_17:28:48.850000      11410.62        8.92104300e-01        1.74021510e-08  26.0117  25.7279
0202-03-01_17:28:49.060000      11410.83        9.41555700e-01        1.61625810e-08  26.0117  25.7279
0202-03-01_17:28:49.260000      11411.03        9.88022500e-01        1.24438410e-08  26.0117  25.7279
0202-03-01_17:28:49.453000      11411.23        1.04049100e+00        1.71542410e-08  26.0117  25.7279
0202-03-01_17:28:49.660000      11411.43        1.08993500e+00        1.54808110e-08  26.0117  25.7279
0202-03-01_17:28:49.863000      11411.63        1.13741300e+00        2.39719210e-08  26.0012  25.7553
0202-03-01_17:28:50.055000      11411.83        1.18882400e+00        1.65344510e-08  26.0012  25.7553
0202-03-01_17:28:50.250000      11412.02        1.23854300e+00        2.88062710e-08  26.0012  25.7553
0202-03-01_17:28:50.440000      11412.22        1.28480500e+00        1.75261110e-08  26.0012  25.7553
