# Ic =  nan A, n =  nan , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:10:11.027000      2434.54        5.08729200e-02       -1.34739115e-07  20.0101  19.7455
0202-03-01_14:10:11.220000      2434.74        4.82608400e-02       -1.35978715e-07  20.0101  19.7455
0202-03-01_14:10:11.418000      2434.93        9.69761700e-02        2.91331850e-08  20.0101  19.7455
0202-03-01_14:10:11.613000      2435.13        1.48742900e-01        2.07756585e-07  20.0101  19.7455
0202-03-01_14:10:11.824000      2435.34        1.98143900e-01        3.31962385e-07  20.0101  19.7455
0202-03-01_14:10:12.020000      2435.54        2.46457000e-01        2.60624585e-07  19.9934  19.6440
0202-03-01_14:10:12.223000      2435.74        2.97254600e-01        1.30096985e-07  19.9934  19.6440
0202-03-01_14:10:12.426000      2435.94        3.45414900e-01        1.84638385e-07  19.9934  19.6440
0202-03-01_14:10:12.630000      2436.14        3.94522000e-01        2.17363285e-07  19.9934  19.6440
0202-03-01_14:10:12.844000      2436.36        4.46173000e-01        3.39709785e-07  19.9849  19.8510
0202-03-01_14:10:13.050000      2436.57        4.92734900e-01        2.23623185e-07  19.9849  19.8510
0202-03-01_14:10:13.250000      2436.77        5.44884400e-01        9.28475850e-08  19.9849  19.8510
0202-03-01_14:10:13.453000      2436.97        5.94374400e-01        6.11763850e-08  19.9849  19.8510
0202-03-01_14:10:13.652000      2437.17        6.40994200e-01        2.56533985e-07  19.9849  19.8510
0202-03-01_14:10:13.855000      2437.37        6.93606800e-01        3.52477485e-07  20.0034  19.6256
0202-03-01_14:10:14.062000      2437.58        7.43696500e-01        3.15909885e-07  20.0034  19.6256
0202-03-01_14:10:14.254000      2437.77        7.89537100e-01        4.15448085e-07  20.0034  19.6256
0202-03-01_14:10:14.450000      2437.97        8.41811400e-01        4.85360385e-07  20.0034  19.6256
0202-03-01_14:10:14.652000      2438.17        8.91458800e-01        5.05131585e-07  20.0034  19.6256
0202-03-01_14:10:14.863000      2438.38        9.39243800e-01        4.39062085e-07  19.9810  19.7955
0202-03-01_14:10:15.070000      2438.59        9.91086200e-01        3.51919685e-07  19.9810  19.7955
0202-03-01_14:10:15.260000      2438.78        1.03852800e+00        3.46775385e-07  19.9810  19.7955
0202-03-01_14:10:15.453000      2438.97        1.08722400e+00        3.02771285e-07  19.9810  19.7955
0202-03-01_14:10:15.664000      2439.18        1.14018000e+00        3.32274685e-07  19.9810  19.7955
0202-03-01_14:10:15.863000      2439.38        1.18963900e+00        1.64375585e-07  20.0111  19.7457
0202-03-01_14:10:16.060000      2439.58        1.23607700e+00        1.80304685e-07  20.0111  19.7457
0202-03-01_14:10:16.270000      2439.78        1.28806200e+00        4.11618850e-08  20.0111  19.7457
0202-03-01_14:10:16.460000      2439.98        1.33790400e+00        2.20590985e-07  20.0111  19.7457
0202-03-01_14:10:16.664000      2440.18        1.38238500e+00        3.57874485e-07  20.0111  19.7457
0202-03-01_14:10:16.870000      2440.39        1.43667200e+00        4.44830985e-07  19.9887  19.6426
0202-03-01_14:10:17.082000      2440.60        1.48594300e+00        2.31437285e-07  19.9887  19.6426
0202-03-01_14:10:17.280000      2440.80        1.53588500e+00        2.05963985e-07  19.9887  19.6426
0202-03-01_14:10:17.473000      2440.99        1.58555900e+00        3.06059985e-07  19.9887  19.6426
0202-03-01_14:10:17.670000      2441.19        1.62797500e+00        4.74270985e-07  19.9887  19.6426
0202-03-01_14:10:17.875000      2441.39        1.68256000e+00        4.01135785e-07  19.9852  19.8497
0202-03-01_14:10:18.082000      2441.60        1.73506200e+00        9.99178850e-08  19.9852  19.8497
0202-03-01_14:10:18.290000      2441.80        1.78389800e+00        4.35789850e-08  19.9852  19.8497
0202-03-01_14:10:18.490000      2442.00        1.83105800e+00       -9.78570150e-08  19.9852  19.8497
0202-03-01_14:10:18.684000      2442.20        1.88338000e+00       -1.14281415e-07  19.9852  19.8497
0202-03-01_14:10:18.900000      2442.41        1.93300900e+00       -4.13887815e-07  19.9969  19.6257
0202-03-01_14:10:19.090000      2442.61        1.98073300e+00       -5.28425015e-07  19.9969  19.6257
0202-03-01_14:10:19.285000      2442.80        2.03213900e+00       -6.21703315e-07  19.9969  19.6257
0202-03-01_14:10:19.480000      2443.00        2.08180300e+00       -7.18452515e-07  19.9969  19.6257
0202-03-01_14:10:19.676000      2443.19        2.12771500e+00       -6.82876615e-07  19.9969  19.6257
0202-03-01_14:10:19.875000      2443.39        2.18112200e+00       -6.23314815e-07  19.9768  19.7947
0202-03-01_14:10:20.080000      2443.59        2.23072000e+00       -3.81844715e-07  19.9768  19.7947
0202-03-01_14:10:20.270000      2443.79        2.27670600e+00       -2.81190815e-07  19.9768  19.7947
0202-03-01_14:10:20.470000      2443.98        2.33016500e+00       -3.04618915e-07  19.9768  19.7947
0202-03-01_14:10:20.670000      2444.19        2.37960300e+00       -6.09555515e-07  19.9768  19.7947
0202-03-01_14:10:20.883000      2444.40        2.42697400e+00       -7.21551515e-07  20.0011  19.7450
0202-03-01_14:10:21.090000      2444.60        2.47908600e+00       -6.39429315e-07  20.0011  19.7450
0202-03-01_14:10:21.280000      2444.80        2.52701900e+00       -5.04439115e-07  20.0011  19.7450
0202-03-01_14:10:21.473000      2444.99        2.57528200e+00       -4.17851515e-07  20.0011  19.7450
0202-03-01_14:10:21.668000      2445.18        2.62776700e+00       -3.80785115e-07  20.0011  19.7450
0202-03-01_14:10:21.863000      2445.38        2.67348100e+00        7.20152085e-07  19.9871  19.6446
0202-03-01_14:10:22.060000      2445.57        2.72370600e+00       -1.08858171e-06  19.9871  19.6446
0202-03-01_14:10:22.250000      2445.77        2.77664000e+00       -9.25081115e-07  19.9871  19.6446
0202-03-01_14:10:22.450000      2445.97        2.82646600e+00       -6.52435415e-07  19.9871  19.6446
0202-03-01_14:10:22.645000      2446.16        2.87313300e+00       -3.21281415e-07  19.9871  19.6446
0202-03-01_14:10:22.860000      2446.38        2.92613600e+00       -3.06468415e-07  19.9860  19.8485
0202-03-01_14:10:23.066000      2446.58        2.97538700e+00       -3.10435115e-07  19.9860  19.8485
0202-03-01_14:10:23.273000      2446.79        3.02377400e+00       -4.43875915e-07  19.9860  19.8485
0202-03-01_14:10:23.465000      2446.98        3.07464400e+00       -3.56299615e-07  19.9860  19.8485
0202-03-01_14:10:23.656000      2447.17        3.12248400e+00       -3.61381915e-07  19.9860  19.8485
0202-03-01_14:10:23.870000      2447.39        3.17145600e+00       -5.42546515e-07  20.0004  19.6232
0202-03-01_14:10:24.086000      2447.60        3.22420400e+00        5.67931585e-07  20.0004  19.6232
0202-03-01_14:10:24.277000      2447.79        3.27127200e+00        3.76230485e-07  20.0004  19.6232
0202-03-01_14:10:24.480000      2448.00        3.32011600e+00        1.61411185e-07  20.0004  19.6232
0202-03-01_14:10:24.676000      2448.19        3.37247900e+00        8.69488500e-09  20.0004  19.6232
0202-03-01_14:10:24.883000      2448.40        3.42242000e+00        5.79061850e-08  19.9792  19.7944
0202-03-01_14:10:25.082000      2448.60        3.47007000e+00        2.26303185e-07  19.9792  19.7944
0202-03-01_14:10:25.273000      2448.79        3.52140500e+00        2.83757785e-07  19.9792  19.7944
0202-03-01_14:10:25.470000      2448.98        3.56938500e+00        3.88440385e-07  19.9792  19.7944
0202-03-01_14:10:25.664000      2449.18        3.61809000e+00        4.33746985e-07  19.9792  19.7944
0202-03-01_14:10:25.883000      2449.40        3.67025500e+00        5.23368685e-07  20.0010  19.7437
0202-03-01_14:10:26.090000      2449.61        3.71893300e+00        5.57890985e-07  20.0010  19.7437
0202-03-01_14:10:26.297000      2449.81        3.76771200e+00        5.20207785e-07  20.0010  19.7437
0202-03-01_14:10:26.492000      2450.01        3.81910900e+00        4.47320385e-07  20.0010  19.7437
0202-03-01_14:10:26.688000      2450.20        3.86727200e+00        3.74618985e-07  20.0010  19.7437
0202-03-01_14:10:26.914000      2450.43        3.91622100e+00        4.51472985e-07  19.9923  19.6431
0202-03-01_14:10:27.120000      2450.64        3.96848800e+00        4.93246885e-07  19.9923  19.6431
0202-03-01_14:10:27.324000      2450.84        4.01640100e+00        4.38643885e-07  19.9923  19.6431
0202-03-01_14:10:27.516000      2451.03        4.06577400e+00        3.47535385e-07  19.9923  19.6431
0202-03-01_14:10:27.730000      2451.24        4.11684800e+00        3.22558885e-07  19.9923  19.6431
0202-03-01_14:10:27.926000      2451.44        4.16557900e+00        3.19893985e-07  19.9865  19.8507
0202-03-01_14:10:28.117000      2451.63        4.21451700e+00        4.11189185e-07  19.9865  19.8507
0202-03-01_14:10:28.316000      2451.83        4.26590700e+00        3.82802785e-07  19.9865  19.8507
0202-03-01_14:10:28.508000      2452.02        4.31566500e+00        5.31862285e-07  19.9865  19.8507
0202-03-01_14:10:28.700000      2452.22        4.36103600e+00        5.36200885e-07  19.9865  19.8507
0202-03-01_14:10:28.910000      2452.43        4.41509800e+00        5.78160685e-07  20.0048  19.6234
0202-03-01_14:10:29.110000      2452.63        4.46479200e+00        5.02794185e-07  20.0048  19.6234
0202-03-01_14:10:29.312000      2452.83        4.51055500e+00        3.68857485e-07  20.0048  19.6234
0202-03-01_14:10:29.508000      2453.02        4.56399400e+00        3.63961085e-07  20.0048  19.6234
0202-03-01_14:10:29.700000      2453.21        4.61361000e+00        4.07284485e-07  20.0048  19.6234
0202-03-01_14:10:29.902000      2453.42        4.65973900e+00        5.08558185e-07  19.9743  19.7955
0202-03-01_14:10:30.094000      2453.61        4.71279300e+00        7.02614585e-07  19.9743  19.7955
0202-03-01_14:10:30.297000      2453.81        4.76241400e+00        9.10492285e-07  19.9743  19.7955
0202-03-01_14:10:30.490000      2454.00        4.81057600e+00        1.19695929e-06  19.9743  19.7955
0202-03-01_14:10:30.680000      2454.20        4.85935500e+00        1.23340299e-06  19.9743  19.7955
0202-03-01_14:10:30.890000      2454.41        4.91213800e+00        1.43818169e-06  20.0051  19.7439
0202-03-01_14:10:31.086000      2454.60        4.96097200e+00        1.66626459e-06  20.0051  19.7439
0202-03-01_14:10:31.277000      2454.79        5.00588200e+00        2.80841419e-06  20.0051  19.7439
0202-03-01_14:10:31.480000      2455.00        5.06039800e+00        2.89251969e-06  20.0051  19.7439
0202-03-01_14:10:31.670000      2455.19        5.11022900e+00        4.08629789e-06  20.0051  19.7439
0202-03-01_14:10:31.887000      2455.40        5.15564800e+00        5.46086889e-06  19.9727  19.6423
0202-03-01_14:10:32.086000      2455.60        5.20961900e+00        6.98418948e-06  19.9727  19.6423
0202-03-01_14:10:32.293000      2455.81        5.25922300e+00        6.98468529e-06  19.9727  19.6423
0202-03-01_14:10:32.496000      2456.01        5.30613600e+00        9.59846499e-06  19.9727  19.6423
0202-03-01_14:10:32.688000      2456.21        5.35827700e+00        1.22011504e-05  19.9727  19.6423
0202-03-01_14:10:32.890000      2456.41        5.40829300e+00        1.37330861e-05  19.9842  19.8488
0202-03-01_14:10:33.090000      2456.60        5.45616700e+00        1.73171474e-05  19.9842  19.8488
0202-03-01_14:10:33.280000      2456.80        5.50761300e+00        2.16713773e-05  19.9842  19.8488
