# Ic = 4.73 A, n = 24.48 , Tavg = 29.97 K, f29-92Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:11:09.500000      74672.65        1.86476800e-02       -3.97348520e-08  29.9574  29.5229
0202-02-10_13:11:09.700000      74672.85        5.06100300e-02       -3.42806820e-08  29.9574  29.5229
0202-02-10_13:11:09.902000      74673.06        9.70103100e-02       -4.02306820e-08  29.9574  29.5229
0202-02-10_13:11:10.110000      74673.26        1.48834800e-01       -4.10364120e-08  29.9677  29.5105
0202-02-10_13:11:10.312000      74673.46        1.99001600e-01       -3.73176620e-08  29.9677  29.5105
0202-02-10_13:11:10.504000      74673.66        2.44821300e-01       -3.37228720e-08  29.9677  29.5105
0202-02-10_13:11:10.695000      74673.85        2.97362600e-01       -3.08092720e-08  29.9677  29.5105
0202-02-10_13:11:10.900000      74674.05        3.46843700e-01       -3.81210820e-08  29.9677  29.5105
0202-02-10_13:11:11.110000      74674.26        3.94889600e-01       -4.43786620e-08  29.9697  29.5316
0202-02-10_13:11:11.305000      74674.46        4.45397700e-01       -3.48327020e-08  29.9697  29.5316
0202-02-10_13:11:11.508000      74674.66        4.95262400e-01       -2.67134220e-08  29.9697  29.5316
0202-02-10_13:11:11.703000      74674.86        5.40043200e-01       -2.48540420e-08  29.9697  29.5316
0202-02-10_13:11:11.895000      74675.05        5.94398100e-01       -2.50399820e-08  29.9697  29.5316
0202-02-10_13:11:12.110000      74675.26        6.43910400e-01       -3.04321720e-08  29.9634  29.5082
0202-02-10_13:11:12.310000      74675.46        6.90846100e-01       -3.71879120e-08  29.9634  29.5082
0202-02-10_13:11:12.508000      74675.66        7.42955600e-01       -4.48113620e-08  29.9634  29.5082
0202-02-10_13:11:12.703000      74675.86        7.92447100e-01       -4.16504120e-08  29.9634  29.5082
0202-02-10_13:11:12.895000      74676.05        8.36888000e-01       -3.65681220e-08  29.9634  29.5082
0202-02-10_13:11:13.098000      74676.25        8.91469500e-01       -3.83035420e-08  29.9731  29.5219
0202-02-10_13:11:13.300000      74676.45        9.40934300e-01       -3.78696820e-08  29.9731  29.5219
0202-02-10_13:11:13.492000      74676.65        9.87798800e-01       -3.84894720e-08  29.9731  29.5219
0202-02-10_13:11:13.695000      74676.85        1.04013700e+00       -3.63202020e-08  29.9731  29.5219
0202-02-10_13:11:13.890000      74677.04        1.08992700e+00       -4.01009320e-08  29.9731  29.5219
0202-02-10_13:11:14.086000      74677.24        1.13482000e+00       -4.01629120e-08  29.9671  29.5173
0202-02-10_13:11:14.280000      74677.43        1.18894500e+00       -4.11545820e-08  29.9671  29.5173
0202-02-10_13:11:14.477000      74677.63        1.23867700e+00       -3.61342620e-08  29.9671  29.5173
0202-02-10_13:11:14.668000      74677.82        1.28388000e+00       -3.57004120e-08  29.9671  29.5173
0202-02-10_13:11:14.860000      74678.01        1.33752500e+00       -3.68160320e-08  29.9671  29.5173
0202-02-10_13:11:15.070000      74678.23        1.38786100e+00       -4.12785420e-08  29.9671  29.5173
0202-02-10_13:11:15.270000      74678.42        1.43420600e+00       -3.98530220e-08  29.9789  29.5124
0202-02-10_13:11:15.460000      74678.62        1.48667600e+00       -3.39030120e-08  29.9789  29.5124
0202-02-10_13:11:15.660000      74678.81        1.53624400e+00       -3.20436320e-08  29.9789  29.5124
0202-02-10_13:11:15.850000      74679.01        1.58227400e+00       -3.11139420e-08  29.9789  29.5124
0202-02-10_13:11:16.090000      74679.24        1.63593700e+00       -3.68160320e-08  29.9789  29.5124
0202-02-10_13:11:16.297000      74679.45        1.68170200e+00       -3.43988420e-08  29.9819  29.5321
0202-02-10_13:11:16.500000      74679.65        1.73480600e+00       -3.40889520e-08  29.9819  29.5321
0202-02-10_13:11:16.690000      74679.85        1.78455100e+00       -3.66298320e-08  29.9819  29.5321
0202-02-10_13:11:16.900000      74680.05        1.82976800e+00       -4.47483220e-08  29.9819  29.5321
0202-02-10_13:11:17.113000      74680.27        1.88360400e+00       -4.57389220e-08  29.9599  29.5031
0202-02-10_13:11:17.316000      74680.47        1.93189100e+00       -5.16883920e-08  29.9599  29.5031
0202-02-10_13:11:17.510000      74680.66        1.98134300e+00       -4.67300520e-08  29.9599  29.5031
0202-02-10_13:11:17.703000      74680.86        2.03243600e+00       -3.95404620e-08  29.9599  29.5031
0202-02-10_13:11:17.895000      74681.05        2.08022500e+00       -3.10493020e-08  29.9599  29.5031
0202-02-10_13:11:18.110000      74681.26        2.12913600e+00       -2.46654420e-08  29.9600  29.5207
0202-02-10_13:11:18.305000      74681.46        2.18160200e+00       -3.14831620e-08  29.9600  29.5207
0202-02-10_13:11:18.504000      74681.66        2.23107200e+00       -3.22888920e-08  29.9600  29.5207
0202-02-10_13:11:18.700000      74681.85        2.27811200e+00       -2.94378420e-08  29.9600  29.5207
