# Ic = 4.78 A, n = 24.36 , Tavg = 29.99 K, f29-110Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:12:26.754000      15839.31        1.85301200e-02       -1.85751475e-08  30.0233  29.5757
0202-02-11_02:12:26.945000      15839.51        5.08056100e-02       -1.84511975e-08  30.0233  29.5757
0202-02-11_02:12:27.156000      15839.72        9.83127800e-02       -2.57647375e-08  30.0236  29.5632
0202-02-11_02:12:27.348000      15839.91        1.47792400e-01       -2.84918175e-08  30.0236  29.5632
0202-02-11_02:12:27.543000      15840.10        1.98470900e-01       -3.36980675e-08  30.0236  29.5632
0202-02-11_02:12:27.746000      15840.31        2.46159200e-01       -2.86777575e-08  30.0236  29.5632
0202-02-11_02:12:27.938000      15840.50        2.95457700e-01       -2.19220275e-08  30.0236  29.5632
0202-02-11_02:12:28.133000      15840.69        3.47147100e-01       -2.56407775e-08  30.0490  29.5938
0202-02-11_02:12:28.336000      15840.90        3.94393100e-01       -2.40912975e-08  30.0490  29.5938
0202-02-11_02:12:28.530000      15841.09        4.44516800e-01       -2.59506675e-08  30.0490  29.5938
0202-02-11_02:12:28.723000      15841.28        4.95431500e-01       -2.32855675e-08  30.0490  29.5938
0202-02-11_02:12:28.926000      15841.48        5.45120300e-01       -2.11162975e-08  30.0490  29.5938
0202-02-11_02:12:29.125000      15841.69        5.91896700e-01       -3.40079575e-08  30.0040  29.5754
0202-02-11_02:12:29.320000      15841.88        6.43997200e-01       -3.97100475e-08  30.0040  29.5754
0202-02-11_02:12:29.523000      15842.08        6.93663800e-01       -3.38220275e-08  30.0040  29.5754
0202-02-11_02:12:29.727000      15842.29        7.40124700e-01       -2.44011875e-08  30.0040  29.5754
0202-02-11_02:12:29.918000      15842.48        7.92664500e-01       -2.64465075e-08  30.0040  29.5754
0202-02-11_02:12:30.130000      15842.69        8.42365200e-01       -3.35741075e-08  30.0394  29.5902
