# Ic = 6.64 A, n = 27.91 , Tavg = 19.91 K, f29-92Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:01:40.430000      74103.58        2.65415400e+00        1.71465305e-08  19.9209  19.3608
0202-02-10_13:01:40.830000      74103.98        2.83779900e+00        3.21454905e-08  19.9209  19.3608
0202-02-10_13:01:41.234000      74104.39        3.22678900e+00        2.34064305e-08  19.8847  19.5769
0202-02-10_13:01:41.637000      74104.79        3.43214600e+00        1.31178905e-08  19.8847  19.5769
0202-02-10_13:01:42.050000      74105.21        3.82216600e+00        2.34064305e-08  19.8847  19.5769
0202-02-10_13:01:42.470000      74105.62        4.02681100e+00        2.48319505e-08  19.9167  19.3874
0202-02-10_13:01:42.867000      74106.02        4.41447000e+00        1.68366405e-08  19.9167  19.3874
0202-02-10_13:01:43.285000      74106.44        4.61842000e+00        3.88082050e-09  19.8902  19.4776
0202-02-10_13:01:43.690000      74106.84        5.01046100e+00        2.46423905e-08  19.8902  19.4776
0202-02-10_13:01:44.120000      74107.28        5.21859900e+00        2.39606205e-08  19.8902  19.4776
0202-02-10_13:01:44.520000      74107.67        5.60452500e+00        1.67710405e-08  19.8979  19.5380
0202-02-10_13:01:44.914000      74108.07        5.80774200e+00       -1.32686950e-09  19.8979  19.5380
0202-02-10_13:01:45.316000      74108.47        6.19970000e+00        2.29689505e-08  19.9024  19.3633
0202-02-10_13:01:45.723000      74108.87        6.40685700e+00        9.47407905e-08  19.9024  19.3633
0202-02-10_13:01:46.130000      74109.28        6.79136700e+00        3.56044810e-07  19.8847  19.5816
0202-02-10_13:01:46.540000      74109.69        6.99758000e+00        8.85842420e-07  19.8847  19.5816
0202-02-10_13:01:46.930000      74110.08        7.38654200e+00        4.44065544e-06  19.8847  19.5816
0202-02-10_13:01:47.340000      74110.49        7.57298000e+00        8.23972824e-06  19.9111  19.3923
0202-02-10_13:01:47.734000      74110.89        7.97870900e+00        3.04091037e-05  19.9111  19.3923
