# Ic = 0.41 A, n = 17.03 , Tavg = 63.77 K, f29-92Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_14:03:36.758000      77819.91        1.66029100e-02       -9.90623492e-07  63.7885  62.5772
0202-02-10_14:03:36.960000      77820.11        1.35470700e-02       -9.90375582e-07  63.7885  62.5772
0202-02-10_14:03:37.168000      77820.32        2.41304500e-02       -9.92296932e-07  63.7962  62.5998
0202-02-10_14:03:37.360000      77820.51        3.40296300e-02       -9.68558882e-07  63.7962  62.5998
0202-02-10_14:03:37.566000      77820.72        4.29966400e-02       -9.64716172e-07  63.7962  62.5998
0202-02-10_14:03:37.758000      77820.91        5.35666500e-02       -9.68310972e-07  63.7962  62.5998
0202-02-10_14:03:37.950000      77821.10        6.36276100e-02       -9.66513572e-07  63.7962  62.5998
0202-02-10_14:03:38.156000      77821.31        7.28722900e-02       -9.71657852e-07  63.7812  62.5743
0202-02-10_14:03:38.360000      77821.51        8.35818200e-02       -9.69426112e-07  63.7812  62.5743
0202-02-10_14:03:38.550000      77821.70        9.36145800e-02       -9.72400622e-07  63.7812  62.5743
0202-02-10_14:03:38.758000      77821.91        1.02592100e-01       -9.66635902e-07  63.7812  62.5743
0202-02-10_14:03:38.950000      77822.10        1.13450100e-01       -9.68061422e-07  63.7812  62.5743
0202-02-10_14:03:39.150000      77822.30        1.23453200e-01       -9.67441632e-07  63.8091  62.5988
0202-02-10_14:03:39.350000      77822.50        1.32714300e-01       -9.72337992e-07  63.8091  62.5988
0202-02-10_14:03:39.543000      77822.70        1.43345100e-01       -9.68805172e-07  63.8091  62.5988
0202-02-10_14:03:39.734000      77822.89        1.53388300e-01       -9.66202042e-07  63.8091  62.5988
0202-02-10_14:03:39.940000      77823.09        1.62031900e-01       -9.61491612e-07  63.8091  62.5988
0202-02-10_14:03:40.180000      77823.34        1.73575500e-01       -9.66759852e-07  63.8091  62.5988
0202-02-10_14:03:40.380000      77823.53        1.82513000e-01       -9.67999442e-07  63.7636  62.5699
0202-02-10_14:03:40.582000      77823.74        1.92761400e-01       -9.67999442e-07  63.7636  62.5699
0202-02-10_14:03:40.777000      77823.93        2.02722900e-01       -9.56781192e-07  63.7636  62.5699
0202-02-10_14:03:40.990000      77824.14        2.11829500e-01       -9.51946802e-07  63.7636  62.5699
0202-02-10_14:03:41.190000      77824.34        2.22913100e-01       -9.61181722e-07  63.8111  62.5838
0202-02-10_14:03:41.395000      77824.55        2.32711400e-01       -9.66449962e-07  63.8111  62.5838
0202-02-10_14:03:41.590000      77824.74        2.42199400e-01       -9.65830162e-07  63.8111  62.5838
