# Ic =  nan A, n =  nan , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:43:42.082000      5103.86        2.54841500e-02       -2.15593860e-08  20.0021  19.6236
0202-03-01_15:43:42.277000      5104.05        4.96162300e-02       -1.26344160e-08  20.0021  19.6236
0202-03-01_15:43:42.470000      5104.24        9.81549400e-02       -9.03963600e-09  20.0021  19.6236
0202-03-01_15:43:42.670000      5104.45        1.46681800e-01       -2.34590600e-09  20.0021  19.6236
0202-03-01_15:43:42.875000      5104.65        1.96839700e-01       -1.77786760e-08  19.9889  19.8030
0202-03-01_15:43:43.082000      5104.85        2.47858400e-01       -2.01338760e-08  19.9889  19.8030
0202-03-01_15:43:43.273000      5105.05        2.95532300e-01       -2.16833460e-08  19.9889  19.8030
0202-03-01_15:43:43.465000      5105.24        3.44583100e-01       -2.36046960e-08  19.9889  19.8030
0202-03-01_15:43:43.660000      5105.43        3.96450700e-01       -3.42650860e-08  19.9889  19.8030
0202-03-01_15:43:43.867000      5105.64        4.46087700e-01       -3.22197760e-08  20.0078  19.7483
0202-03-01_15:43:44.066000      5105.84        4.94310300e-01       -2.05677260e-08  20.0078  19.7483
0202-03-01_15:43:44.266000      5106.04        5.44584000e-01       -1.62290760e-08  20.0078  19.7483
0202-03-01_15:43:44.460000      5106.23        5.94265500e-01       -1.66004560e-08  20.0078  19.7483
0202-03-01_15:43:44.652000      5106.43        6.39157700e-01       -2.37896460e-08  20.0078  19.7483
0202-03-01_15:43:44.855000      5106.63        6.93443500e-01       -3.00492760e-08  19.9886  19.6529
0202-03-01_15:43:45.047000      5106.82        7.42929100e-01       -2.88096960e-08  19.9886  19.6529
0202-03-01_15:43:45.242000      5107.01        7.88232400e-01       -3.15367760e-08  19.9886  19.6529
0202-03-01_15:43:45.434000      5107.21        8.41667300e-01       -2.45331460e-08  19.9886  19.6529
0202-03-01_15:43:45.640000      5107.41        8.91350300e-01       -3.87263460e-08  19.9886  19.6529
0202-03-01_15:43:45.850000      5107.62        9.39326500e-01       -4.23211260e-08  19.9886  19.6529
0202-03-01_15:43:46.062000      5107.84        9.91182300e-01       -3.84784260e-08  19.9910  19.8491
0202-03-01_15:43:46.258000      5108.03        1.03831600e+00       -3.02352160e-08  19.9910  19.8491
0202-03-01_15:43:46.460000      5108.23        1.08711500e+00       -2.99873060e-08  19.9910  19.8491
0202-03-01_15:43:46.656000      5108.43        1.13903500e+00       -2.42232560e-08  19.9910  19.8491
0202-03-01_15:43:46.863000      5108.64        1.18936300e+00       -2.57107460e-08  19.9997  19.6207
0202-03-01_15:43:47.066000      5108.84        1.23753200e+00       -2.45951260e-08  19.9997  19.6207
0202-03-01_15:43:47.270000      5109.04        1.28801800e+00       -3.43878160e-08  19.9997  19.6207
0202-03-01_15:43:47.460000      5109.23        1.33579600e+00       -3.90982160e-08  19.9997  19.6207
0202-03-01_15:43:47.656000      5109.43        1.38455000e+00       -3.15987560e-08  19.9997  19.6207
0202-03-01_15:43:47.860000      5109.63        1.43727800e+00       -3.20326060e-08  19.9747  19.7997
0202-03-01_15:43:48.060000      5109.83        1.48690200e+00       -3.73628060e-08  19.9747  19.7997
0202-03-01_15:43:48.254000      5110.03        1.53321800e+00       -3.65570760e-08  19.9747  19.7997
0202-03-01_15:43:48.445000      5110.22        1.58577300e+00       -3.00492760e-08  19.9747  19.7997
0202-03-01_15:43:48.652000      5110.42        1.63565200e+00       -2.73222060e-08  19.9747  19.7997
0202-03-01_15:43:48.855000      5110.63        1.67793700e+00       -2.99873060e-08  20.0060  19.7444
0202-03-01_15:43:49.062000      5110.83        1.73380700e+00       -3.87883160e-08  20.0060  19.7444
0202-03-01_15:43:49.254000      5111.03        1.78445000e+00       -4.03377960e-08  20.0060  19.7444
0202-03-01_15:43:49.450000      5111.22        1.83223100e+00       -4.64737160e-08  20.0060  19.7444
0202-03-01_15:43:49.640000      5111.41        1.88131400e+00       -4.31268560e-08  20.0060  19.7444
0202-03-01_15:43:49.860000      5111.63        1.93430200e+00       -3.78586360e-08  19.9896  19.6458
0202-03-01_15:43:50.055000      5111.83        1.98157000e+00       -3.70529060e-08  19.9896  19.6458
0202-03-01_15:43:50.254000      5112.03        2.03006000e+00       -3.15987060e-08  19.9896  19.6458
0202-03-01_15:43:50.450000      5112.22        2.08207800e+00       -2.67021760e-08  19.9896  19.6458
0202-03-01_15:43:50.640000      5112.41        2.13186000e+00       -3.01728560e-08  19.9896  19.6458
0202-03-01_15:43:50.848000      5112.62        2.17729700e+00       -3.01107760e-08  19.9852  19.8488
0202-03-01_15:43:51.043000      5112.82        2.23189700e+00       -3.64946160e-08  19.9852  19.8488
0202-03-01_15:43:51.240000      5113.01        2.28059900e+00       -3.06066060e-08  19.9852  19.8488
0202-03-01_15:43:51.440000      5113.21        2.32595500e+00       -3.97795060e-08  19.9852  19.8488
0202-03-01_15:43:51.633000      5113.41        2.37966900e+00       -3.61847160e-08  19.9852  19.8488
0202-03-01_15:43:51.836000      5113.61        2.42976500e+00       -3.33336860e-08  19.9852  19.8488
0202-03-01_15:43:52.043000      5113.81        2.47790600e+00       -3.77961760e-08  19.9958  19.6183
0202-03-01_15:43:52.234000      5114.01        2.52871100e+00       -3.25899360e-08  19.9958  19.6183
0202-03-01_15:43:52.445000      5114.22        2.57832400e+00       -3.40154560e-08  19.9958  19.6183
0202-03-01_15:43:52.645000      5114.42        2.62633700e+00       -2.05040260e-08  19.9958  19.6183
0202-03-01_15:43:52.855000      5114.63        2.67740800e+00       -2.40368360e-08  19.9838  19.7991
0202-03-01_15:43:53.062000      5114.83        2.72753300e+00       -2.65779760e-08  19.9838  19.7991
