# Ic =  nan A, n =  nan , Tavg = 20.89 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:27:17.883000      605.39        4.81334500e-02        8.44266364e-06  20.8705  19.8635
0202-02-26_23:27:18.094000      605.60        5.85196900e-03        3.47969774e-06  20.8900  19.6311
0202-02-26_23:27:18.293000      605.79        6.26752600e-03        3.14488734e-06  20.8900  19.6311
0202-02-26_23:27:18.496000      606.00        7.45483300e-03        3.10615044e-06  20.8900  19.6311
0202-02-26_23:27:18.688000      606.19        8.19096300e-03        4.19797204e-06  20.8900  19.6311
0202-02-26_23:27:18.890000      606.39        9.15416600e-03        5.61084464e-06  20.8900  19.6311
0202-02-26_23:27:19.100000      606.60        1.01826700e-02        5.73009214e-06  20.8683  19.8549
0202-02-26_23:27:19.312000      606.82        1.14755700e-02        6.95535434e-06  20.8683  19.8549
0202-02-26_23:27:19.516000      607.02        1.24936900e-02        7.16205424e-06  20.8683  19.8549
0202-02-26_23:27:19.720000      607.22        1.35889800e-02        8.30916094e-06  20.8683  19.8549
0202-02-26_23:27:19.910000      607.41        1.44854000e-02        9.60972764e-06  20.8683  19.8549
0202-02-26_23:27:20.125000      607.63        1.50968600e-02        9.83601284e-06  20.9024  19.7292
0202-02-26_23:27:20.336000      607.84        1.62990100e-02        1.10142950e-05  20.9024  19.7292
0202-02-26_23:27:20.535000      608.04        1.75501300e-02        1.23138700e-05  20.9024  19.7292
0202-02-26_23:27:20.730000      608.23        1.82491600e-02        1.24026859e-05  20.9024  19.7292
0202-02-26_23:27:20.934000      608.44        1.93522400e-02        1.38146287e-05  20.9024  19.7292
0202-02-26_23:27:21.133000      608.64        2.00883700e-02        1.39735428e-05  20.8881  19.6804
0202-02-26_23:27:21.330000      608.83        2.15250100e-02        1.53774903e-05  20.8881  19.6804
0202-02-26_23:27:21.523000      609.02        2.23101200e-02        1.56490202e-05  20.8881  19.6804
0202-02-26_23:27:21.715000      609.22        2.33030000e-02        1.68393474e-05  20.8881  19.6804
0202-02-26_23:27:21.906000      609.41        2.42335600e-02        1.70757353e-05  20.8881  19.6804
0202-02-26_23:27:22.140000      609.64        2.51834000e-02        1.83408507e-05  20.8913  19.8892
0202-02-26_23:27:22.350000      609.85        2.63195800e-02        1.98282228e-05  20.8913  19.8892
0202-02-26_23:27:22.543000      610.05        2.73584700e-02        1.99392272e-05  20.8913  19.8892
0202-02-26_23:27:22.746000      610.25        2.84077600e-02        2.14244300e-05  20.8913  19.8892
