# Ic = 4.17 A, n = 26.57 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:52:32.348000      9234.12        5.01157000e-02        7.43746850e-09  19.9615  19.8099
0202-03-01_16:52:32.543000      9234.32        4.66012700e-02        4.64841850e-09  19.9615  19.8099
0202-03-01_16:52:32.780000      9234.55        9.88858600e-02        1.47509885e-08  19.9615  19.8099
0202-03-01_16:52:33.023000      9234.80        1.49952000e-01        6.75569850e-09  20.0128  19.7262
0202-03-01_16:52:33.223000      9234.99        1.97820100e-01        1.69822285e-08  20.0128  19.7262
0202-03-01_16:52:33.426000      9235.20        2.46024800e-01        1.00405885e-08  20.0128  19.7262
0202-03-01_16:52:33.620000      9235.40        2.95878400e-01        2.12587685e-08  20.0128  19.7262
0202-03-01_16:52:33.832000      9235.60        3.45740800e-01        1.46890085e-08  20.0128  19.7262
0202-03-01_16:52:34.027000      9235.80        3.94800400e-01        1.98332585e-08  19.9805  19.6607
0202-03-01_16:52:34.227000      9236.00        4.43650700e-01        4.64841850e-09  19.9805  19.6607
0202-03-01_16:52:34.438000      9236.21        4.95258500e-01        1.79738885e-08  19.9805  19.6607
0202-03-01_16:52:34.637000      9236.41        5.44705500e-01        8.80100850e-09  19.9805  19.6607
0202-03-01_16:52:34.850000      9236.63        5.92732300e-01        1.45030685e-08  19.9805  19.6607
0202-03-01_16:52:35.066000      9236.84        6.44380200e-01        1.17140185e-08  19.9783  19.8458
0202-03-01_16:52:35.270000      9237.04        6.91602400e-01        1.33874485e-08  19.9783  19.8458
0202-03-01_16:52:35.470000      9237.24        7.41030000e-01        1.63624385e-08  19.9783  19.8458
0202-03-01_16:52:35.676000      9237.45        7.92142100e-01        1.20239085e-08  19.9783  19.8458
0202-03-01_16:52:35.875000      9237.65        8.42414200e-01        1.46891485e-08  19.9925  19.6171
0202-03-01_16:52:36.086000      9237.86        8.90270200e-01       -1.79670150e-09  19.9925  19.6171
0202-03-01_16:52:36.280000      9238.05        9.40695100e-01        1.33885585e-08  19.9925  19.6171
0202-03-01_16:52:36.473000      9238.25        9.90510300e-01        5.70344850e-09  19.9925  19.6171
0202-03-01_16:52:36.684000      9238.45        1.03679000e+00        1.00419685e-08  19.9925  19.6171
0202-03-01_16:52:36.883000      9238.66        1.08990400e+00        6.21168500e-10  19.9822  19.8099
0202-03-01_16:52:37.080000      9238.85        1.13968500e+00        7.81072850e-09  19.9822  19.8099
0202-03-01_16:52:37.277000      9239.05        1.18458300e+00        9.31068500e-10  19.9822  19.8099
0202-03-01_16:52:37.477000      9239.25        1.23818900e+00        5.08365850e-09  19.9822  19.8099
0202-03-01_16:52:37.668000      9239.44        1.28820000e+00        4.89771850e-09  19.9822  19.8099
0202-03-01_16:52:37.883000      9239.65        1.33633600e+00        1.41325785e-08  20.0007  19.7221
0202-03-01_16:52:38.086000      9239.86        1.38725300e+00        8.36853850e-09  20.0007  19.7221
0202-03-01_16:52:38.305000      9240.08        1.43688100e+00        8.80238850e-09  20.0007  19.7221
0202-03-01_16:52:38.516000      9240.29        1.48508100e+00        7.87270850e-09  20.0007  19.7221
0202-03-01_16:52:38.727000      9240.50        1.53626600e+00        9.79405850e-09  20.0007  19.7221
0202-03-01_16:52:38.930000      9240.70        1.58368500e+00        1.04758185e-08  19.9790  19.6596
0202-03-01_16:52:39.125000      9240.90        1.63590800e+00        1.76653785e-08  19.9790  19.6596
0202-03-01_16:52:39.324000      9241.10        1.68355900e+00        1.17773785e-08  19.9790  19.6596
0202-03-01_16:52:39.520000      9241.29        1.73206300e+00        1.99585985e-08  19.9790  19.6596
