# Ic = 6.91 A, n = 28.36 , Tavg = 19.91 K, f29-130Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:44:36.910000      9263.75        3.25031400e+00        3.53653120e-08  19.9208  19.3731
0202-02-11_12:44:37.305000      9264.14        3.43163300e+00        3.00970820e-08  19.9208  19.3731
0202-02-11_12:44:37.715000      9264.55        3.82082900e+00        2.53221920e-08  19.9034  19.5307
0202-02-11_12:44:38.120000      9264.96        4.02578500e+00        1.12512620e-08  19.9034  19.5307
0202-02-11_12:44:38.574000      9265.41        4.41407000e+00        2.12299020e-08  19.9034  19.5307
0202-02-11_12:44:38.984000      9265.82        4.61960100e+00        2.51965620e-08  19.9245  19.4774
0202-02-11_12:44:39.375000      9266.21        5.01003200e+00        3.75304120e-08  19.9245  19.4774
0202-02-11_12:44:39.777000      9266.61        5.21336600e+00        2.86054220e-08  19.9098  19.3890
0202-02-11_12:44:40.168000      9267.01        5.60348600e+00        2.61262520e-08  19.9098  19.3890
0202-02-11_12:44:40.590000      9267.43        5.81455400e+00        2.54444820e-08  19.9098  19.3890
0202-02-11_12:44:40.984000      9267.82        6.19646600e+00        3.08986420e-08  19.9063  19.5935
0202-02-11_12:44:41.380000      9268.22        6.40573900e+00        3.96377020e-08  19.9063  19.5935
0202-02-11_12:44:41.785000      9268.62        6.79147700e+00        1.23619422e-07  19.9165  19.3441
0202-02-11_12:44:42.188000      9269.03        7.00115600e+00        3.03296902e-07  19.9165  19.3441
0202-02-11_12:44:42.625000      9269.46        7.39214300e+00        1.59450805e-06  19.9165  19.3441
0202-02-11_12:44:43.023000      9269.86        7.59283900e+00        3.02467638e-06  19.9056  19.5610
0202-02-11_12:44:43.418000      9270.26        7.98198200e+00        1.13821925e-05  19.9056  19.5610
