# Ic = 3.28 A, n = 23.34 , Tavg = 20.19 K, f29-after800keVsetup-800keV-44A-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:22:20.280000      6007.11        7.93725100e-02        6.27403250e-09  20.1635  19.8406
0202-02-26_20:22:20.684000      6007.51        4.65750600e-01        2.26361225e-08  20.1635  19.8406
0202-02-26_20:22:21.110000      6007.94        6.71024200e-01        1.19003250e-09  20.1635  19.8406
0202-02-26_20:22:21.516000      6008.35        1.05578800e+00        1.81722525e-08  20.2022  19.6208
0202-02-26_20:22:21.918000      6008.75        1.26045200e+00        2.18290025e-08  20.2022  19.6208
0202-02-26_20:22:22.324000      6009.16        1.64766100e+00        2.90805325e-08  20.1800  19.7945
0202-02-26_20:22:22.740000      6009.57        1.85278300e+00        2.89565725e-08  20.1800  19.7945
0202-02-26_20:22:23.160000      6009.99        2.24234900e+00        3.81294525e-08  20.2107  19.7511
0202-02-26_20:22:23.562000      6010.39        2.44673800e+00        2.40602425e-08  20.2107  19.7511
0202-02-26_20:22:23.965000      6010.80        2.83783200e+00        5.47397925e-08  20.2107  19.7511
0202-02-26_20:22:24.363000      6011.19        3.04098100e+00        8.42417525e-08  20.1719  19.8327
0202-02-26_20:22:24.770000      6011.60        3.42988200e+00        5.71457843e-07  20.1719  19.8327
0202-02-26_20:22:25.184000      6012.02        3.81849700e+00        8.35712244e-06  20.1879  19.8762
0202-02-26_20:22:25.600000      6012.43        4.02418300e+00        2.02538465e-05  20.1879  19.8762
