# Ic = 4.28 A, n = 25.84 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:02:04.170000      6205.94        4.94804200e-02        9.12019593e-08  20.0208  19.7472
0202-03-01_16:02:04.363000      6206.14        4.76208000e-02        1.16489352e-07  20.0208  19.7472
0202-03-01_16:02:04.570000      6206.34        9.62010600e-02        1.02420141e-07  20.0208  19.7472
0202-03-01_16:02:04.773000      6206.55        1.47884700e-01        8.37025113e-08  20.0208  19.7472
0202-03-01_16:02:04.996000      6206.77        1.96435200e-01        8.66774994e-08  19.9933  19.6502
0202-03-01_16:02:05.188000      6206.96        2.45395500e-01        7.84962833e-08  19.9933  19.6502
0202-03-01_16:02:05.395000      6207.17        2.96519500e-01        8.29587644e-08  19.9933  19.6502
0202-03-01_16:02:05.586000      6207.36        3.44430500e-01        5.76093924e-08  19.9933  19.6502
0202-03-01_16:02:05.832000      6207.61        3.94255200e-01        9.24415374e-08  19.9933  19.6502
0202-03-01_16:02:06.040000      6207.81        4.45610800e-01        8.84130044e-08  19.9969  19.8616
0202-03-01_16:02:06.230000      6208.00        4.91755600e-01        9.93833313e-08  19.9969  19.8616
0202-03-01_16:02:06.426000      6208.20        5.44475200e-01        7.67610704e-08  19.9969  19.8616
0202-03-01_16:02:06.630000      6208.40        5.93720300e-01        1.01738577e-07  19.9969  19.8616
0202-03-01_16:02:06.832000      6208.60        6.41950300e-01        1.11159374e-07  19.9997  19.6013
0202-03-01_16:02:07.043000      6208.81        6.93132300e-01        1.06386997e-07  19.9997  19.6013
0202-03-01_16:02:07.240000      6209.01        7.40750800e-01        1.08494280e-07  19.9997  19.6013
0202-03-01_16:02:07.430000      6209.20        7.89632400e-01        9.47349593e-08  19.9997  19.6013
0202-03-01_16:02:07.620000      6209.39        8.41575700e-01        9.02104974e-08  19.9997  19.6013
0202-03-01_16:02:07.840000      6209.61        8.92003700e-01        6.82079794e-08  19.9836  19.8302
0202-03-01_16:02:08.047000      6209.82        9.38610100e-01        7.50256613e-08  19.9836  19.8302
0202-03-01_16:02:08.254000      6210.02        9.90090400e-01        9.47349593e-08  19.9836  19.8302
0202-03-01_16:02:08.445000      6210.22        1.03989100e+00        1.01676598e-07  19.9836  19.8302
0202-03-01_16:02:08.645000      6210.42        1.08451400e+00        6.46132014e-08  19.9836  19.8302
0202-03-01_16:02:08.855000      6210.63        1.13926900e+00        2.24675324e-08  20.0024  19.7090
