# Ic = 7.83 A, n = 27.28 , Tavg = 20.02 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:36:27.707000      80543.83       -4.32038700e-01       -3.56039070e-08  20.0188  19.8065
0202-03-01_12:36:28.100000      80544.22       -7.91948900e-02       -4.09341170e-08  20.0188  19.8065
0202-03-01_12:36:28.523000      80544.64        1.22885200e-01       -4.06242170e-08  20.0188  19.8065
0202-03-01_12:36:28.950000      80545.07        5.11603500e-01       -5.33299370e-08  20.0088  19.6105
0202-03-01_12:36:29.340000      80545.46        7.20352900e-01       -7.71915670e-08  20.0088  19.6105
0202-03-01_12:36:29.742000      80545.86        1.10353000e+00       -6.46075170e-08  20.0042  19.8680
0202-03-01_12:36:30.137000      80546.26        1.31132900e+00       -7.58250870e-08  20.0042  19.8680
0202-03-01_12:36:30.574000      80546.69        1.69818800e+00       -9.21256170e-08  20.0042  19.8680
0202-03-01_12:36:30.996000      80547.12        1.90411300e+00       -1.09913637e-07  20.0024  19.6327
0202-03-01_12:36:31.390000      80547.51        2.29839400e+00       -1.13756347e-07  20.0024  19.6327
0202-03-01_12:36:31.793000      80547.91        2.49635500e+00       -1.23239157e-07  19.9924  19.7714
0202-03-01_12:36:32.210000      80548.33        2.88803900e+00       -1.23796967e-07  19.9924  19.7714
0202-03-01_12:36:32.613000      80548.73        3.27902500e+00       -1.28755307e-07  20.0109  19.7739
0202-03-01_12:36:33.035000      80549.15        3.48122500e+00       -1.39353747e-07  20.0109  19.7739
0202-03-01_12:36:33.430000      80549.55        3.87173600e+00       -1.25594367e-07  20.0109  19.7739
0202-03-01_12:36:33.820000      80549.94        4.07291700e+00       -1.41027177e-07  19.9896  19.6357
0202-03-01_12:36:34.223000      80550.34        4.46643900e+00       -1.58753227e-07  19.9896  19.6357
0202-03-01_12:36:34.633000      80550.75        4.67299600e+00       -1.65075097e-07  19.9766  19.8349
0202-03-01_12:36:35.047000      80551.16        5.06303800e+00       -1.62471977e-07  19.9766  19.8349
0202-03-01_12:36:35.445000      80551.57        5.24647600e+00       -1.79453197e-07  19.9766  19.8349
0202-03-01_12:36:35.855000      80551.98        5.65842000e+00       -1.80505767e-07  20.0197  19.6594
0202-03-01_12:36:36.260000      80552.38        5.83718200e+00       -1.79638057e-07  20.0197  19.6594
0202-03-01_12:36:36.660000      80552.78        6.24651800e+00       -1.73812007e-07  19.9790  19.7379
0202-03-01_12:36:37.060000      80553.18        6.63688500e+00       -1.81745347e-07  19.9790  19.7379
0202-03-01_12:36:37.453000      80553.57        6.84207700e+00       -1.99099527e-07  19.9790  19.7379
0202-03-01_12:36:37.850000      80553.97        7.23482500e+00       -1.78398477e-07  20.0049  19.8019
0202-03-01_12:36:38.258000      80554.38        7.41434900e+00       -1.70713047e-07  20.0049  19.8019
0202-03-01_12:36:38.660000      80554.78        7.82405900e+00       -5.07213070e-08  20.0094  19.6064
0202-03-01_12:36:39.074000      80555.19        8.01062000e+00        1.16312663e-07  20.0094  19.6064
0202-03-01_12:36:39.473000      80555.59        8.41689700e+00        1.33259263e-06  20.0094  19.6064
0202-03-01_12:36:39.875000      80555.99        8.60166900e+00        2.54317051e-06  20.0087  19.7605
0202-03-01_12:36:40.277000      80556.40        8.99297300e+00        8.28789920e-06  20.0087  19.7605
0202-03-01_12:36:40.688000      80556.81        9.19801900e+00        1.47416078e-05  20.0166  19.6289
0202-03-01_12:36:41.086000      80557.21        9.58644000e+00        4.12512251e-05  20.0166  19.6289
