# Ic = 0.40 A, n = 1.10 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:08:58.125000      2361.64        1.68801400e-02       -1.21990020e-07  20.1318  19.8508
0202-03-01_14:08:58.330000      2361.84        4.96142300e-02       -2.46939520e-07  20.1318  19.8508
0202-03-01_14:08:58.523000      2362.04        9.72683300e-02       -3.57881720e-07  20.1318  19.8508
0202-03-01_14:08:58.730000      2362.25        1.46149800e-01       -3.07368920e-07  20.1318  19.8508
0202-03-01_14:08:58.970000      2362.48        1.99521800e-01       -3.13009020e-07  20.1637  19.6449
0202-03-01_14:08:59.164000      2362.68        2.46006400e-01       -1.66490920e-07  20.1637  19.6449
0202-03-01_14:08:59.355000      2362.87        2.97154100e-01       -2.36960920e-07  20.1637  19.6449
0202-03-01_14:08:59.550000      2363.06        3.46707900e-01       -1.26886320e-07  20.1637  19.6449
0202-03-01_14:08:59.773000      2363.29        3.92687900e-01       -2.28717720e-07  20.1637  19.6449
0202-03-01_14:08:59.980000      2363.50        4.46280100e-01       -2.08946420e-07  20.1360  19.7625
0202-03-01_14:09:00.180000      2363.69        4.93563100e-01       -2.43220720e-07  20.1360  19.7625
0202-03-01_14:09:00.370000      2363.89        5.42989100e-01        9.04256880e-07  20.1360  19.7625
0202-03-01_14:09:00.574000      2364.09        5.94231800e-01       -4.05109720e-07  20.1360  19.7625
0202-03-01_14:09:00.824000      2364.34        6.44039400e-01       -2.78548720e-07  20.1360  19.7625
0202-03-01_14:09:01.040000      2364.55        6.93942000e-01       -1.43558620e-07  20.1578  19.7845
0202-03-01_14:09:01.230000      2364.75        7.42523600e-01       -8.66000200e-08  20.1578  19.7845
0202-03-01_14:09:01.426000      2364.94        7.87899600e-01       -1.87951200e-08  20.1578  19.7845
0202-03-01_14:09:01.630000      2365.14        8.41511000e-01        9.80490980e-07  20.1578  19.7845
0202-03-01_14:09:01.824000      2365.34        8.91432700e-01        6.41032480e-07  20.1453  19.6257
0202-03-01_14:09:02.030000      2365.55        9.39273800e-01        3.51776880e-07  20.1453  19.6257
0202-03-01_14:09:02.223000      2365.74        9.90472000e-01        1.60385980e-07  20.1453  19.6257
0202-03-01_14:09:02.426000      2365.94        1.04016100e+00        9.77872800e-08  20.1453  19.6257
0202-03-01_14:09:02.630000      2366.14        1.08798600e+00        3.40109800e-08  20.1453  19.6257
0202-03-01_14:09:02.867000      2366.38        1.13974500e+00        2.21578000e-09  20.1369  19.8532
0202-03-01_14:09:03.074000      2366.59        1.18789000e+00       -1.12941020e-07  20.1369  19.8532
0202-03-01_14:09:03.270000      2366.78        1.23674900e+00       -1.29551420e-07  20.1369  19.8532
0202-03-01_14:09:03.460000      2366.98        1.28789700e+00       -1.94195420e-07  20.1369  19.8532
0202-03-01_14:09:03.676000      2367.19        1.33779200e+00       -9.00089200e-08  20.1369  19.8532
0202-03-01_14:09:03.883000      2367.40        1.38598200e+00       -9.06906200e-08  20.1511  19.6417
0202-03-01_14:09:04.082000      2367.60        1.43675600e+00       -1.41513320e-07  20.1511  19.6417
0202-03-01_14:09:04.277000      2367.79        1.48536800e+00       -1.97790220e-07  20.1511  19.6417
0202-03-01_14:09:04.480000      2368.00        1.53407300e+00       -1.37546720e-07  20.1511  19.6417
0202-03-01_14:09:04.684000      2368.20        1.58562000e+00       -1.87873620e-07  20.1511  19.6417
0202-03-01_14:09:04.880000      2368.39        1.63547500e+00       -1.44860220e-07  20.1329  19.7680
0202-03-01_14:09:05.090000      2368.61        1.68207100e+00       -1.40273820e-07  20.1329  19.7680
0202-03-01_14:09:05.285000      2368.80        1.73448000e+00       -4.81129200e-08  20.1329  19.7680
0202-03-01_14:09:05.477000      2368.99        1.78413400e+00       -7.39462000e-09  20.1329  19.7680
0202-03-01_14:09:05.680000      2369.20        1.83207000e+00        2.27254980e-07  20.1329  19.7680
0202-03-01_14:09:05.900000      2369.42        1.88222600e+00        2.86878680e-07  20.1548  19.7837
0202-03-01_14:09:06.105000      2369.62        1.93331000e+00        3.58278380e-07  20.1548  19.7837
0202-03-01_14:09:06.300000      2369.82        1.98089000e+00        2.97848980e-07  20.1548  19.7837
0202-03-01_14:09:06.508000      2370.02        2.03197700e+00        2.10830580e-07  20.1548  19.7837
0202-03-01_14:09:06.703000      2370.22        2.07991800e+00        1.98992680e-07  20.1548  19.7837
0202-03-01_14:09:06.910000      2370.42        2.12935900e+00        2.58120480e-07  20.1530  19.6283
0202-03-01_14:09:07.113000      2370.63        2.18187900e+00        2.67541280e-07  20.1530  19.6283
0202-03-01_14:09:07.316000      2370.83        2.23043100e+00        4.09286980e-07  20.1530  19.6283
0202-03-01_14:09:07.516000      2371.03        2.27770600e+00        3.22330680e-07  20.1530  19.6283
0202-03-01_14:09:07.720000      2371.23        2.32988700e+00        4.13501580e-07  20.1530  19.6283
0202-03-01_14:09:07.930000      2371.45        2.38130900e+00        3.35965980e-07  20.1422  19.8546
0202-03-01_14:09:08.133000      2371.65        2.42762300e+00        2.68966780e-07  20.1422  19.8546
0202-03-01_14:09:08.324000      2371.84        2.47906200e+00        1.32613280e-07  20.1422  19.8546
0202-03-01_14:09:08.516000      2372.03        2.52847300e+00       -1.06199200e-08  20.1422  19.8546
0202-03-01_14:09:08.727000      2372.24        2.57367700e+00        1.54731800e-08  20.1422  19.8546
0202-03-01_14:09:08.926000      2372.44        2.62836100e+00        6.01599800e-08  20.1602  19.6397
0202-03-01_14:09:09.133000      2372.65        2.67741500e+00        1.53933980e-07  20.1602  19.6397
0202-03-01_14:09:09.330000      2372.84        2.72490900e+00        1.29018480e-07  20.1602  19.6397
0202-03-01_14:09:09.530000      2373.05        2.77656600e+00        1.20031580e-07  20.1602  19.6397
0202-03-01_14:09:09.754000      2373.27        2.82643000e+00        1.45876780e-07  20.1602  19.6397
0202-03-01_14:09:09.973000      2373.49        2.87698000e+00        1.00012380e-07  20.1395  19.7710
0202-03-01_14:09:10.168000      2373.68        2.92616700e+00        7.90634800e-08  20.1395  19.7710
0202-03-01_14:09:10.370000      2373.89        2.97112900e+00        1.87278680e-07  20.1395  19.7710
0202-03-01_14:09:10.570000      2374.08        3.02533700e+00        2.94750080e-07  20.1395  19.7710
0202-03-01_14:09:10.824000      2374.34        3.07482400e+00        3.77119980e-07  20.1395  19.7710
0202-03-01_14:09:11.030000      2374.55        3.12586500e+00        5.28100580e-07  20.1541  19.7780
0202-03-01_14:09:11.234000      2374.75        3.17243800e+00        6.30242280e-07  20.1541  19.7780
0202-03-01_14:09:11.438000      2374.95        3.22180500e+00        6.68174080e-07  20.1541  19.7780
0202-03-01_14:09:11.630000      2375.14        3.27336500e+00        8.21448380e-07  20.1541  19.7780
0202-03-01_14:09:11.850000      2375.37        3.32230700e+00        1.09806018e-06  20.1438  19.6299
0202-03-01_14:09:12.062000      2375.58        3.37306600e+00        2.86588428e-06  20.1438  19.6299
0202-03-01_14:09:12.260000      2375.78        3.42233200e+00        2.89997268e-06  20.1438  19.6299
0202-03-01_14:09:12.465000      2375.98        3.46896400e+00        4.29387798e-06  20.1438  19.6299
0202-03-01_14:09:12.664000      2376.18        3.52153200e+00        5.85704768e-06  20.1438  19.6299
0202-03-01_14:09:12.875000      2376.39        3.57123300e+00        8.11177788e-06  20.1371  19.8543
0202-03-01_14:09:13.080000      2376.59        3.61994500e+00        1.10948220e-05  20.1371  19.8543
0202-03-01_14:09:13.280000      2376.80        3.67027200e+00        1.39514291e-05  20.1371  19.8543
0202-03-01_14:09:13.484000      2377.00        3.71925500e+00        1.79248958e-05  20.1371  19.8543
