# Ic = 2.76 A, n = 22.50 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:56:15.620000      5857.39        4.92061700e-02        1.13762360e-08  20.1475  19.6319
0202-03-01_15:56:15.860000      5857.63        5.06205600e-02        5.98406600e-09  20.1475  19.6319
0202-03-01_15:56:16.060000      5857.83        9.92289700e-02        6.35594600e-09  20.1579  19.8647
0202-03-01_15:56:16.260000      5858.03        1.49297800e-01        2.38928600e-09  20.1579  19.8647
0202-03-01_15:56:16.465000      5858.24        1.94975000e-01       -3.49871400e-09  20.1579  19.8647
0202-03-01_15:56:16.660000      5858.43        2.47572800e-01        1.11283260e-08  20.1579  19.8647
0202-03-01_15:56:16.863000      5858.64        2.97359700e-01       -3.37784000e-10  20.1433  19.6707
0202-03-01_15:56:17.070000      5858.84        3.44755600e-01        2.88543060e-08  20.1433  19.6707
0202-03-01_15:56:17.260000      5859.03        3.96204600e-01        1.89376760e-08  20.1433  19.6707
0202-03-01_15:56:17.473000      5859.24        4.46307500e-01        3.85230260e-08  20.1433  19.6707
0202-03-01_15:56:17.670000      5859.44        4.93657400e-01        2.12308960e-08  20.1433  19.6707
0202-03-01_15:56:17.870000      5859.64        5.45284500e-01        2.76767060e-08  20.1485  19.8431
0202-03-01_15:56:18.070000      5859.84        5.92748700e-01        3.22631560e-08  20.1485  19.8431
0202-03-01_15:56:18.260000      5860.03        6.41987800e-01        4.24896860e-08  20.1485  19.8431
0202-03-01_15:56:18.453000      5860.23        6.93376400e-01        5.56292260e-08  20.1485  19.8431
0202-03-01_15:56:18.652000      5860.42        7.43325000e-01        5.66828660e-08  20.1485  19.8431
0202-03-01_15:56:18.848000      5860.62        7.90786200e-01        5.41417260e-08  20.1615  19.6196
0202-03-01_15:56:19.043000      5860.81        8.39943700e-01        4.60844660e-08  20.1615  19.6196
0202-03-01_15:56:19.240000      5861.01        8.91388300e-01        6.61656460e-08  20.1615  19.6196
0202-03-01_15:56:19.430000      5861.20        9.41017800e-01        6.79010560e-08  20.1615  19.6196
0202-03-01_15:56:19.625000      5861.40        9.88603600e-01        6.75291860e-08  20.1615  19.6196
0202-03-01_15:56:19.844000      5861.61        1.03768100e+00        5.64975760e-08  20.1589  19.6615
0202-03-01_15:56:20.043000      5861.81        1.09006000e+00        5.09819260e-08  20.1589  19.6615
0202-03-01_15:56:20.254000      5862.03        1.13894700e+00        6.95141260e-08  20.1589  19.6615
0202-03-01_15:56:20.450000      5862.22        1.18752100e+00        7.35427660e-08  20.1589  19.6615
0202-03-01_15:56:20.656000      5862.43        1.23854300e+00        7.47823460e-08  20.1589  19.6615
0202-03-01_15:56:20.870000      5862.64        1.28727400e+00        7.72615060e-08  20.1689  19.7118
0202-03-01_15:56:21.070000      5862.84        1.33755500e+00        7.13734960e-08  20.1689  19.7118
0202-03-01_15:56:21.266000      5863.04        1.38716400e+00        8.55047060e-08  20.1689  19.7118
0202-03-01_15:56:21.457000      5863.23        1.43518800e+00        7.29229760e-08  20.1689  19.7118
0202-03-01_15:56:21.664000      5863.43        1.48364700e+00        8.81078260e-08  20.1689  19.7118
0202-03-01_15:56:21.863000      5863.63        1.53624800e+00        9.75906060e-08  20.1536  19.6723
0202-03-01_15:56:22.060000      5863.83        1.58575100e+00        1.08560896e-07  20.1536  19.6723
0202-03-01_15:56:22.254000      5864.03        1.63076800e+00        1.09490576e-07  20.1536  19.6723
0202-03-01_15:56:22.445000      5864.22        1.68474100e+00        1.06949436e-07  20.1536  19.6723
