# Ic = 4.16 A, n = 24.82 , Tavg = 22.00 K, f29-800keV-0nA-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:45:20.566000      716.10        1.85183700e-02        1.92258805e-08  22.0092  21.7057
0202-02-26_20:45:20.760000      716.30        5.07092100e-02        1.99076505e-08  22.0092  21.7057
0202-02-26_20:45:20.965000      716.50        9.81806800e-02        2.62914905e-08  22.0092  21.7057
0202-02-26_20:45:21.164000      716.70        1.47039800e-01        2.74690905e-08  21.9901  21.7543
0202-02-26_20:45:21.355000      716.89        1.98751400e-01        2.82748205e-08  21.9901  21.7543
0202-02-26_20:45:21.562000      717.10        2.46300100e-01        2.48659705e-08  21.9901  21.7543
0202-02-26_20:45:21.754000      717.29        2.95738200e-01        2.25727505e-08  21.9901  21.7543
0202-02-26_20:45:21.945000      717.48        3.47092100e-01        2.20149405e-08  21.9901  21.7543
0202-02-26_20:45:22.152000      717.69        3.97018300e-01        2.48659705e-08  21.9916  21.8116
0202-02-26_20:45:22.348000      717.89        4.44629300e-01        1.68706805e-08  21.9916  21.8116
0202-02-26_20:45:22.543000      718.08        4.95702700e-01        1.60029805e-08  21.9916  21.8116
0202-02-26_20:45:22.746000      718.28        5.45254900e-01        1.13545505e-08  21.9916  21.8116
0202-02-26_20:45:22.940000      718.48        5.93085500e-01        1.37097505e-08  21.9916  21.8116
0202-02-26_20:45:23.137000      718.67        6.41968400e-01        1.45774605e-08  21.9868  21.6664
0202-02-26_20:45:23.332000      718.87        6.93579100e-01        1.83581805e-08  21.9868  21.6664
0202-02-26_20:45:23.527000      719.06        7.43451800e-01        1.93498405e-08  21.9868  21.6664
0202-02-26_20:45:23.720000      719.26        7.88633200e-01        1.78003705e-08  21.9868  21.6664
0202-02-26_20:45:23.926000      719.46        8.42593300e-01        1.64988105e-08  21.9868  21.6664
0202-02-26_20:45:24.125000      719.66        8.92308800e-01        1.95357805e-08  21.9743  21.8376
0202-02-26_20:45:24.340000      719.88        9.39615500e-01        2.23868105e-08  21.9743  21.8376
0202-02-26_20:45:24.530000      720.07        9.91336000e-01        2.08386405e-08  21.9743  21.8376
0202-02-26_20:45:24.727000      720.26        1.04077200e+00        1.77406605e-08  21.9743  21.8376
0202-02-26_20:45:24.930000      720.47        1.08592700e+00        1.34650905e-08  21.9743  21.8376
0202-02-26_20:45:25.130000      720.66        1.14013800e+00        1.24734205e-08  21.9812  21.7052
0202-02-26_20:45:25.336000      720.87        1.18991100e+00        1.35890405e-08  21.9812  21.7052
0202-02-26_20:45:25.540000      721.07        1.23690500e+00        1.73077905e-08  21.9812  21.7052
0202-02-26_20:45:25.740000      721.28        1.28842800e+00        2.12124705e-08  21.9812  21.7052
0202-02-26_20:45:25.940000      721.48        1.33808500e+00        2.18322605e-08  21.9812  21.7052
0202-02-26_20:45:26.140000      721.68        1.38522300e+00        2.15843405e-08  21.9801  21.7506
