# Ic = 2.62 A, n = 23.06 , Tavg = 32.01 K, f29-2400keV-0nA-32k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:45:18.316000      12400.09        2.07415900e-02        1.75862629e-08  32.0133  31.6769
0202-03-01_17:45:18.508000      12400.28        4.98203100e-02        8.59931795e-09  32.0133  31.6769
0202-03-01_17:45:18.720000      12400.49        9.85534600e-02        1.30618059e-08  32.0133  31.6769
0202-03-01_17:45:18.918000      12400.69        1.46904900e-01        4.02084629e-08  32.0128  31.6842
0202-03-01_17:45:19.110000      12400.88        1.97193500e-01        3.32668839e-08  32.0128  31.6842
0202-03-01_17:45:19.316000      12401.09        2.47228200e-01        1.16362509e-08  32.0128  31.6842
0202-03-01_17:45:19.508000      12401.28        2.94572300e-01        1.43013639e-08  32.0128  31.6842
0202-03-01_17:45:19.700000      12401.47        3.46046600e-01        2.52539395e-09  32.0128  31.6842
0202-03-01_17:45:19.906000      12401.68        3.95882500e-01       -2.34437191e-08  32.0022  31.6833
0202-03-01_17:45:20.100000      12401.87        4.43079600e-01       -3.90623871e-08  32.0022  31.6833
0202-03-01_17:45:20.293000      12402.06        4.94647500e-01       -2.60468481e-08  32.0022  31.6833
0202-03-01_17:45:20.500000      12402.27        5.44264500e-01       -1.25354421e-08  32.0022  31.6833
0202-03-01_17:45:20.690000      12402.46        5.89046900e-01       -3.42454105e-09  32.0022  31.6833
0202-03-01_17:45:20.900000      12402.67        6.43249100e-01       -1.09239961e-08  32.0117  31.6815
0202-03-01_17:45:21.098000      12402.87        6.92669400e-01       -3.23864205e-09  32.0117  31.6815
0202-03-01_17:45:21.290000      12403.06        7.39226900e-01        4.38471995e-09  32.0117  31.6815
0202-03-01_17:45:21.484000      12403.26        7.91680800e-01        8.72324495e-09  32.0117  31.6815
0202-03-01_17:45:21.680000      12403.45        8.41491400e-01        9.65293095e-09  32.0117  31.6815
0202-03-01_17:45:21.887000      12403.66        8.86348000e-01        1.15742829e-08  32.0034  31.6790
0202-03-01_17:45:22.080000      12403.85        9.40598900e-01        2.01273369e-08  32.0034  31.6790
0202-03-01_17:45:22.273000      12404.04        9.90123100e-01        1.05206309e-08  32.0034  31.6790
0202-03-01_17:45:22.465000      12404.24        1.03567600e+00        1.05826399e-08  32.0034  31.6790
0202-03-01_17:45:22.660000      12404.43        1.08898900e+00       -4.91207805e-09  32.0034  31.6790
0202-03-01_17:45:22.863000      12404.64        1.13906200e+00        3.45502995e-09  32.0064  31.6903
0202-03-01_17:45:23.070000      12404.84        1.18583100e+00       -1.03042801e-08  32.0064  31.6903
0202-03-01_17:45:23.260000      12405.03        1.23780800e+00       -1.61922401e-08  32.0064  31.6903
0202-03-01_17:45:23.453000      12405.23        1.28734000e+00       -2.25760791e-08  32.0064  31.6903
0202-03-01_17:45:23.650000      12405.42        1.33544900e+00       -5.84182805e-09  32.0064  31.6903
0202-03-01_17:45:23.848000      12405.62        1.38483600e+00        8.78519995e-09  32.0165  31.6706
0202-03-01_17:45:24.050000      12405.82        1.43689300e+00        1.53368795e-09  32.0165  31.6706
0202-03-01_17:45:24.258000      12406.03        1.48591400e+00       -7.32923005e-09  32.0165  31.6706
0202-03-01_17:45:24.453000      12406.22        1.53362600e+00       -3.71410151e-08  32.0165  31.6706
0202-03-01_17:45:24.656000      12406.43        1.58518000e+00       -3.79467221e-08  32.0165  31.6706
0202-03-01_17:45:24.863000      12406.64        1.63544500e+00       -2.44973051e-08  32.0132  31.6983
0202-03-01_17:45:25.060000      12406.83        1.68256200e+00       -1.52005181e-08  32.0132  31.6983
0202-03-01_17:45:25.254000      12407.03        1.73419900e+00       -2.99514631e-08  32.0132  31.6983
0202-03-01_17:45:25.450000      12407.22        1.78351300e+00       -2.59228851e-08  32.0132  31.6983
0202-03-01_17:45:25.640000      12407.41        1.82925700e+00       -7.45322905e-09  32.0132  31.6983
0202-03-01_17:45:25.855000      12407.63        1.88287400e+00       -1.84854431e-08  32.0082  31.6698
0202-03-01_17:45:26.050000      12407.82        1.93146800e+00       -1.19776441e-08  32.0082  31.6698
0202-03-01_17:45:26.254000      12408.03        1.98033900e+00       -1.94151081e-08  32.0082  31.6698
0202-03-01_17:45:26.445000      12408.22        2.03166700e+00        5.00451495e-09  32.0082  31.6698
0202-03-01_17:45:26.640000      12408.41        2.08122100e+00        1.29997379e-08  32.0082  31.6698
0202-03-01_17:45:26.850000      12408.62        2.12961500e+00        2.61392629e-08  32.0132  31.6946
0202-03-01_17:45:27.047000      12408.82        2.18069000e+00        3.22131709e-08  32.0132  31.6946
0202-03-01_17:45:27.250000      12409.02        2.23008500e+00        2.04372179e-08  32.0132  31.6946
0202-03-01_17:45:27.445000      12409.22        2.27813700e+00        2.15347795e-09  32.0132  31.6946
0202-03-01_17:45:27.650000      12409.42        2.32731500e+00        1.81440209e-08  32.0132  31.6946
0202-03-01_17:45:27.850000      12409.63        2.37960300e+00        3.79152809e-08  32.0081  31.6765
0202-03-01_17:45:28.062000      12409.84        2.42892100e+00        3.42584859e-08  32.0081  31.6765
0202-03-01_17:45:28.258000      12410.03        2.47620300e+00        4.66542689e-08  32.0081  31.6765
0202-03-01_17:45:28.450000      12410.22        2.52830800e+00        8.01228569e-08  32.0081  31.6765
0202-03-01_17:45:28.640000      12410.41        2.57785300e+00        1.26297149e-07  32.0081  31.6765
0202-03-01_17:45:28.850000      12410.62        2.62418300e+00        1.84433374e-07  32.0177  31.6829
0202-03-01_17:45:29.047000      12410.82        2.67725400e+00        2.63518472e-07  32.0177  31.6829
0202-03-01_17:45:29.254000      12411.03        2.72692100e+00        3.93612219e-07  32.0177  31.6829
0202-03-01_17:45:29.450000      12411.22        2.77483400e+00        6.67930907e-07  32.0177  31.6829
0202-03-01_17:45:29.650000      12411.42        2.82593500e+00        9.65243772e-07  32.0177  31.6829
0202-03-01_17:45:29.860000      12411.63        2.87606800e+00        2.38511878e-06  32.0070  31.6826
0202-03-01_17:45:30.070000      12411.84        2.92376700e+00        2.59119868e-06  32.0070  31.6826
0202-03-01_17:45:30.260000      12412.03        2.97494600e+00        4.73907802e-06  32.0070  31.6826
0202-03-01_17:45:30.453000      12412.23        3.02479500e+00        6.25818388e-06  32.0070  31.6826
0202-03-01_17:45:30.660000      12412.43        3.07006000e+00        8.77824762e-06  32.0070  31.6826
0202-03-01_17:45:30.860000      12412.63        3.12398600e+00        1.15524249e-05  32.0147  31.6818
0202-03-01_17:45:31.066000      12412.84        3.17380500e+00        1.54769314e-05  32.0147  31.6818
0202-03-01_17:45:31.260000      12413.03        3.22087100e+00        1.83130876e-05  32.0147  31.6818
0202-03-01_17:45:31.453000      12413.23        3.27299500e+00        2.51537029e-05  32.0147  31.6818
