# Ic = 3.88 A, n = 24.13 , Tavg = 23.94 K, f29-800keV-0nA-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:52:51.040000      1166.58        1.83627000e-02        3.32919875e-08  23.9511  23.6754
0202-02-26_20:52:51.246000      1166.78        4.91048100e-02        3.21143875e-08  23.9572  23.7620
0202-02-26_20:52:51.440000      1166.98        9.92240000e-02        2.96972075e-08  23.9572  23.7620
0202-02-26_20:52:51.633000      1167.17        1.49053800e-01        2.73420075e-08  23.9572  23.7620
0202-02-26_20:52:51.824000      1167.36        1.94460800e-01        2.74039875e-08  23.9572  23.7620
0202-02-26_20:52:52.023000      1167.56        2.47983100e-01        3.00071075e-08  23.9572  23.7620
0202-02-26_20:52:52.246000      1167.78        2.98972000e-01        2.98831475e-08  23.9558  23.7289
0202-02-26_20:52:52.450000      1167.99        3.45087000e-01        3.00690875e-08  23.9558  23.7289
0202-02-26_20:52:52.640000      1168.18        3.96776400e-01        2.71560775e-08  23.9558  23.7289
0202-02-26_20:52:52.850000      1168.39        4.44491400e-01        2.76519075e-08  23.9558  23.7289
0202-02-26_20:52:53.094000      1168.63        4.95597600e-01        3.13086675e-08  23.9558  23.7289
0202-02-26_20:52:53.293000      1168.83        5.41806000e-01        3.21765275e-08  23.9574  23.6913
0202-02-26_20:52:53.496000      1169.03        5.94595200e-01        2.97598075e-08  23.9574  23.6913
0202-02-26_20:52:53.700000      1169.24        6.44101400e-01        2.49880575e-08  23.9574  23.6913
0202-02-26_20:52:53.890000      1169.43        6.90482100e-01        2.41826375e-08  23.9574  23.6913
0202-02-26_20:52:54.100000      1169.64        7.43501200e-01        2.59180475e-08  23.9492  23.7865
0202-02-26_20:52:54.297000      1169.83        7.92520400e-01        2.92029375e-08  23.9492  23.7865
0202-02-26_20:52:54.490000      1170.03        8.37682500e-01        3.10623075e-08  23.9492  23.7865
0202-02-26_20:52:54.695000      1170.23        8.91433400e-01        3.24258375e-08  23.9492  23.7865
0202-02-26_20:52:54.887000      1170.42        9.41462100e-01        2.90789775e-08  23.9492  23.7865
0202-02-26_20:52:55.086000      1170.62        9.86751900e-01        2.59800275e-08  23.9513  23.6735
0202-02-26_20:52:55.290000      1170.83        1.04126300e+00        2.07737975e-08  23.9513  23.6735
0202-02-26_20:52:55.484000      1171.02        1.08993200e+00        1.77368275e-08  23.9513  23.6735
0202-02-26_20:52:55.676000      1171.21        1.13534000e+00        1.94102575e-08  23.9513  23.6735
0202-02-26_20:52:55.880000      1171.42        1.18923700e+00        2.43685775e-08  23.9513  23.6735
0202-02-26_20:52:56.074000      1171.61        1.23884500e+00        2.25092075e-08  23.9368  23.7582
0202-02-26_20:52:56.290000      1171.83        1.28707100e+00        2.62279475e-08  23.9368  23.7582
0202-02-26_20:52:56.484000      1172.02        1.33808500e+00        2.14555675e-08  23.9368  23.7582
0202-02-26_20:52:56.676000      1172.21        1.38771400e+00        2.28810775e-08  23.9368  23.7582
0202-02-26_20:52:56.867000      1172.41        1.43563600e+00        2.13316075e-08  23.9368  23.7582
0202-02-26_20:52:57.105000      1172.64        1.48493400e+00        1.94102575e-08  23.9368  23.7582
0202-02-26_20:52:57.310000      1172.84        1.53696600e+00        1.61253775e-08  23.9598  23.7289
0202-02-26_20:52:57.500000      1173.04        1.58179100e+00        2.28190975e-08  23.9598  23.7289
0202-02-26_20:52:57.703000      1173.24        1.63552900e+00        2.26331675e-08  23.9598  23.7289
0202-02-26_20:52:57.906000      1173.44        1.68516100e+00        2.28810775e-08  23.9598  23.7289
0202-02-26_20:52:58.110000      1173.65        1.73266500e+00        2.12076475e-08  23.9628  23.6872
0202-02-26_20:52:58.312000      1173.85        1.78511900e+00        1.93482775e-08  23.9628  23.6872
0202-02-26_20:52:58.504000      1174.04        1.83424800e+00        2.15175475e-08  23.9628  23.6872
0202-02-26_20:52:58.700000      1174.23        1.87873100e+00        1.79847475e-08  23.9628  23.6872
0202-02-26_20:52:58.902000      1174.44        1.93321200e+00        2.12076475e-08  23.9628  23.6872
0202-02-26_20:52:59.113000      1174.65        1.98297500e+00        1.82946375e-08  23.9474  23.7862
0202-02-26_20:52:59.324000      1174.86        2.03250800e+00        1.87284775e-08  23.9474  23.7862
0202-02-26_20:52:59.516000      1175.05        2.08271700e+00        1.75508375e-08  23.9474  23.7862
0202-02-26_20:52:59.710000      1175.25        2.13026400e+00        1.93481975e-08  23.9474  23.7862
0202-02-26_20:52:59.902000      1175.44        2.17940900e+00        2.16413975e-08  23.9474  23.7862
0202-02-26_20:53:00.120000      1175.66        2.23272200e+00        2.23231675e-08  23.9607  23.6727
0202-02-26_20:53:00.316000      1175.86        2.27962800e+00        2.25710875e-08  23.9607  23.6727
0202-02-26_20:53:00.520000      1176.06        2.32804600e+00        2.14554675e-08  23.9607  23.6727
0202-02-26_20:53:00.715000      1176.25        2.37999300e+00        2.51122275e-08  23.9607  23.6727
0202-02-26_20:53:00.906000      1176.44        2.42986800e+00        2.43064975e-08  23.9607  23.6727
0202-02-26_20:53:01.113000      1176.65        2.47494900e+00        2.96366875e-08  23.9541  23.7598
0202-02-26_20:53:01.310000      1176.85        2.52913200e+00        1.95341175e-08  23.9541  23.7598
0202-02-26_20:53:01.500000      1177.04        2.57891800e+00        1.82945375e-08  23.9541  23.7598
0202-02-26_20:53:01.690000      1177.23        2.62338600e+00        1.46377775e-08  23.9541  23.7598
