# Ic = 4.47 A, n = 26.08 , Tavg = 20.01 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:02:24.043000      2625.82        5.22626100e-02       -2.63660055e-08  20.0066  19.6383
0202-03-01_15:02:24.246000      2626.02        4.95258600e-02       -2.73578055e-08  20.0066  19.6383
0202-03-01_15:02:24.440000      2626.21        9.91302000e-02       -2.56225355e-08  20.0066  19.6383
0202-03-01_15:02:24.645000      2626.42        1.46918000e-01       -7.33876550e-09  20.0066  19.6383
0202-03-01_15:02:24.860000      2626.63        1.97003400e-01        7.80474500e-10  20.0066  19.6383
0202-03-01_15:02:25.070000      2626.84        2.49219900e-01       -5.78929550e-09  19.9783  19.8230
0202-03-01_15:02:25.273000      2627.05        2.95339400e-01        1.33828450e-09  19.9783  19.8230
0202-03-01_15:02:25.477000      2627.25        3.46993400e-01       -3.18617550e-09  19.9783  19.8230
0202-03-01_15:02:25.668000      2627.44        3.96397300e-01        2.20598450e-09  19.9783  19.8230
0202-03-01_15:02:25.880000      2627.65        4.38634400e-01       -1.06236455e-08  20.0070  19.6997
0202-03-01_15:02:26.080000      2627.85        4.95727700e-01       -1.49621655e-08  20.0070  19.6997
0202-03-01_15:02:26.273000      2628.04        5.44639700e-01       -2.08501655e-08  20.0070  19.6997
0202-03-01_15:02:26.473000      2628.25        5.89282600e-01       -1.40944655e-08  20.0070  19.6997
0202-03-01_15:02:26.668000      2628.44        6.43812800e-01       -1.53960255e-08  20.0070  19.6997
0202-03-01_15:02:26.867000      2628.64        6.93436400e-01       -1.69454955e-08  19.9783  19.6914
0202-03-01_15:02:27.066000      2628.84        7.40998600e-01       -9.75594550e-09  19.9783  19.6914
0202-03-01_15:02:27.260000      2629.03        7.92214700e-01       -6.78095550e-09  19.9783  19.6914
0202-03-01_15:02:27.453000      2629.22        8.41912500e-01       -5.10752550e-09  19.9783  19.6914
0202-03-01_15:02:27.652000      2629.43        8.90578900e-01       -7.07025500e-10  19.9783  19.6914
0202-03-01_15:02:27.860000      2629.63        9.39542500e-01       -7.77261550e-09  20.0090  19.8457
0202-03-01_15:02:28.062000      2629.84        9.90507800e-01       -2.62836550e-09  20.0090  19.8457
0202-03-01_15:02:28.258000      2630.03        1.03851400e+00       -1.28548855e-08  20.0090  19.8457
0202-03-01_15:02:28.450000      2630.22        1.08777800e+00       -6.65699550e-09  20.0090  19.8457
0202-03-01_15:02:28.640000      2630.41        1.13896300e+00       -1.40944655e-08  20.0090  19.8457
0202-03-01_15:02:28.850000      2630.62        1.18893600e+00       -1.78131955e-08  19.9900  19.6049
0202-03-01_15:02:29.047000      2630.82        1.23689500e+00       -2.80397155e-08  19.9900  19.6049
0202-03-01_15:02:29.258000      2631.03        1.28787400e+00       -2.87834655e-08  19.9900  19.6049
0202-03-01_15:02:29.450000      2631.22        1.33600700e+00       -2.79157555e-08  19.9900  19.6049
