# Ic = 0.44 A, n = 17.20 , Tavg = 63.86 K, f29-130Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:42:47.160000      12754.00        4.93062900e-02       -1.37407620e-08  63.8958  62.6743
0202-02-11_13:42:47.363000      12754.20        1.27446600e-02       -4.07202200e-09  63.8958  62.6743
0202-02-11_13:42:47.580000      12754.42        2.28887100e-02       -3.39025200e-09  63.8958  62.6743
0202-02-11_13:42:47.785000      12754.62        3.23827900e-02        1.50608800e-09  63.8820  62.6750
0202-02-11_13:42:47.990000      12754.83        4.27108700e-02        1.13421800e-09  63.8820  62.6750
0202-02-11_13:42:48.190000      12755.03        5.27747800e-02       -1.46841200e-09  63.8820  62.6750
0202-02-11_13:42:48.387000      12755.22        6.20298400e-02       -7.29395200e-09  63.8820  62.6750
0202-02-11_13:42:48.600000      12755.44        7.24336200e-02       -1.32432820e-08  63.8640  62.6793
0202-02-11_13:42:48.805000      12755.64        8.20552600e-02       -1.73958920e-08  63.8640  62.6793
0202-02-11_13:42:49.010000      12755.85        9.16412800e-02       -2.21063020e-08  63.8640  62.6793
0202-02-11_13:42:49.203000      12756.04        1.02056900e-01       -1.93172420e-08  63.8640  62.6793
0202-02-11_13:42:49.406000      12756.24        1.12275100e-01       -1.39250520e-08  63.8640  62.6793
0202-02-11_13:42:49.610000      12756.45        1.21828400e-01       -4.87610200e-09  63.8746  62.6827
0202-02-11_13:42:49.810000      12756.65        1.32113500e-01       -6.48756200e-09  63.8746  62.6827
0202-02-11_13:42:50.010000      12756.85        1.41993400e-01       -8.16100200e-09  63.8746  62.6827
0202-02-11_13:42:50.207000      12757.04        1.51485900e-01       -1.33672420e-08  63.8746  62.6827
0202-02-11_13:42:50.400000      12757.24        1.61533500e-01       -9.77245200e-09  63.8746  62.6827
0202-02-11_13:42:50.617000      12757.46        1.71824500e-01       -4.87610200e-09  63.8746  62.6827
0202-02-11_13:42:50.832000      12757.67        1.81217500e-01       -6.36360200e-09  63.8728  62.6833
0202-02-11_13:42:51.023000      12757.86        1.91559200e-01       -5.55787200e-09  63.8728  62.6833
0202-02-11_13:42:51.234000      12758.07        2.00619800e-01       -3.20267200e-09  63.8728  62.6833
0202-02-11_13:42:51.430000      12758.27        2.11307100e-01       -1.65692000e-10  63.8728  62.6833
0202-02-11_13:42:51.633000      12758.47        2.21069700e-01       -3.01673200e-09  63.8795  62.6841
0202-02-11_13:42:51.836000      12758.68        2.30811600e-01        3.36711800e-09  63.8795  62.6841
0202-02-11_13:42:52.027000      12758.87        2.41056600e-01        7.95357800e-09  63.8795  62.6841
0202-02-11_13:42:52.223000      12759.06        2.50880000e-01        8.88325800e-09  63.8795  62.6841
0202-02-11_13:42:52.430000      12759.27        2.60264200e-01        1.63170800e-09  63.8795  62.6841
0202-02-11_13:42:52.633000      12759.47        2.71067800e-01       -5.37193200e-09  63.8770  62.6816
0202-02-11_13:42:52.824000      12759.66        2.80636000e-01       -6.73548200e-09  63.8770  62.6816
0202-02-11_13:42:53.030000      12759.87        2.89681800e-01       -8.28495200e-09  63.8770  62.6816
0202-02-11_13:42:53.223000      12760.06        3.00579800e-01       -1.44208920e-08  63.8770  62.6816
0202-02-11_13:42:53.418000      12760.25        3.10394400e-01       -9.89641200e-09  63.8770  62.6816
0202-02-11_13:42:53.625000      12760.46        3.19748900e-01       -3.57454200e-09  63.8875  62.6815
0202-02-11_13:42:53.820000      12760.66        3.30272900e-01       -2.89652000e-10  63.8875  62.6815
0202-02-11_13:42:54.016000      12760.85        3.40203200e-01       -3.07871200e-09  63.8875  62.6815
0202-02-11_13:42:54.215000      12761.05        3.49393600e-01       -1.47303120e-08  63.8875  62.6815
0202-02-11_13:42:54.406000      12761.24        3.60066000e-01       -8.53205200e-09  63.8875  62.6815
0202-02-11_13:42:54.605000      12761.45        3.70085400e-01       -8.40773200e-09  63.8609  62.6804
0202-02-11_13:42:54.810000      12761.65        3.79442900e-01       -7.22322000e-10  63.8609  62.6804
0202-02-11_13:42:55.004000      12761.84        3.89526100e-01        9.51118000e-10  63.8609  62.6804
0202-02-11_13:42:55.195000      12762.03        3.99861600e-01        1.43386180e-08  63.8609  62.6804
0202-02-11_13:42:55.402000      12762.24        4.09817200e-01        4.01839280e-08  63.8609  62.6804
0202-02-11_13:42:55.605000      12762.44        4.19290400e-01        5.81578780e-08  63.8835  62.6795
0202-02-11_13:42:55.812000      12762.65        4.29631600e-01        8.51807880e-08  63.8835  62.6795
0202-02-11_13:42:56.004000      12762.84        4.39642100e-01        1.51436508e-07  63.8835  62.6795
0202-02-11_13:42:56.200000      12763.04        4.48512800e-01        2.26555248e-07  63.8835  62.6795
0202-02-11_13:42:56.402000      12763.24        4.59111000e-01        3.28510958e-07  63.8835  62.6795
0202-02-11_13:42:56.610000      12763.45        4.69354500e-01        5.27711958e-07  63.9068  62.6769
0202-02-11_13:42:56.816000      12763.65        4.78955400e-01        7.50650988e-07  63.9068  62.6769
0202-02-11_13:42:57.008000      12763.85        4.89090500e-01        1.06153843e-06  63.9068  62.6769
0202-02-11_13:42:57.215000      12764.05        4.98865000e-01        2.38894600e-06  63.9068  62.6769
0202-02-11_13:42:57.406000      12764.24        5.08100700e-01        2.52368868e-06  63.9068  62.6769
0202-02-11_13:42:57.613000      12764.45        5.18526700e-01        3.76358168e-06  63.8631  62.6829
0202-02-11_13:42:57.810000      12764.65        5.28920100e-01        5.28510794e-06  63.8631  62.6829
0202-02-11_13:42:58.010000      12764.85        5.37743300e-01        7.16332422e-06  63.8631  62.6829
0202-02-11_13:42:58.215000      12765.05        5.48543400e-01        8.79244625e-06  63.8631  62.6829
0202-02-11_13:42:58.418000      12765.25        5.58516700e-01        1.17026773e-05  63.8631  62.6829
0202-02-11_13:42:58.630000      12765.47        5.67944000e-01        1.47768433e-05  63.8578  62.6759
0202-02-11_13:42:58.832000      12765.67        5.78384900e-01        1.71599417e-05  63.8578  62.6759
0202-02-11_13:42:59.027000      12765.86        5.87933400e-01        2.11483000e-05  63.8578  62.6759
