# Ic = 3.61 A, n = 23.32 , Tavg = 25.98 K, f29-800keV-0nA-26k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:59:02.410000      1537.95        1.78274600e-02        1.36943335e-08  25.9791  25.7813
0202-02-26_20:59:02.600000      1538.14        4.57989500e-02        1.46859935e-08  25.9791  25.7813
0202-02-26_20:59:02.800000      1538.34        9.92827100e-02        1.85906735e-08  25.9791  25.7813
0202-02-26_20:59:03.023000      1538.56        1.48833500e-01        1.43761035e-08  25.9791  25.7813
0202-02-26_20:59:03.230000      1538.77        1.98302700e-01        1.04094535e-08  25.9727  25.6835
0202-02-26_20:59:03.426000      1538.96        2.47696200e-01        8.67404350e-09  25.9727  25.6835
0202-02-26_20:59:03.630000      1539.17        2.93174500e-01        8.67404350e-09  25.9727  25.6835
0202-02-26_20:59:03.820000      1539.36        3.46578200e-01        1.46240135e-08  25.9727  25.6835
0202-02-26_20:59:04.080000      1539.61        3.96361600e-01        1.68552635e-08  25.9727  25.6835
0202-02-26_20:59:04.293000      1539.83        4.46513500e-01        1.66073435e-08  25.9824  25.7906
0202-02-26_20:59:04.484000      1540.02        4.95258500e-01        1.49339135e-08  25.9824  25.7906
0202-02-26_20:59:04.688000      1540.22        5.40800600e-01        1.69172335e-08  25.9824  25.7906
0202-02-26_20:59:04.890000      1540.43        5.94410600e-01        1.18969435e-08  25.9824  25.7906
0202-02-26_20:59:05.100000      1540.64        6.44126100e-01        1.07813235e-08  25.9824  25.7906
0202-02-26_20:59:05.300000      1540.84        6.91786200e-01        1.10912135e-08  25.9647  25.6973
0202-02-26_20:59:05.492000      1541.03        7.42921600e-01        1.43761035e-08  25.9647  25.6973
0202-02-26_20:59:05.684000      1541.22        7.92564500e-01        1.40042235e-08  25.9647  25.6973
0202-02-26_20:59:05.890000      1541.43        8.37570900e-01        1.23927735e-08  25.9647  25.6973
0202-02-26_20:59:06.090000      1541.63        8.91620100e-01        1.55537035e-08  25.9647  25.6973
0202-02-26_20:59:06.300000      1541.84        9.41809100e-01        1.25167335e-08  25.9579  25.7526
0202-02-26_20:59:06.492000      1542.03        9.88976500e-01        1.28886035e-08  25.9579  25.7526
0202-02-26_20:59:06.688000      1542.22        1.03987500e+00        8.61206350e-09  25.9579  25.7526
0202-02-26_20:59:06.880000      1542.42        1.08967800e+00        9.60364350e-09  25.9579  25.7526
0202-02-26_20:59:07.098000      1542.64        1.13669300e+00        1.44996535e-08  25.9579  25.7526
0202-02-26_20:59:07.310000      1542.84        1.18970200e+00        1.63587735e-08  25.9515  25.7396
0202-02-26_20:59:07.510000      1543.05        1.23862300e+00        1.70403835e-08  25.9515  25.7396
0202-02-26_20:59:07.703000      1543.24        1.28496400e+00        1.31976935e-08  25.9515  25.7396
0202-02-26_20:59:07.910000      1543.45        1.33759000e+00        1.69164235e-08  25.9515  25.7396
0202-02-26_20:59:08.137000      1543.67        1.38825500e+00        2.04492235e-08  25.9515  25.7396
0202-02-26_20:59:08.340000      1543.88        1.43738000e+00        2.12549535e-08  25.9802  25.7193
0202-02-26_20:59:08.543000      1544.08        1.48676900e+00        1.67924735e-08  25.9802  25.7193
0202-02-26_20:59:08.746000      1544.28        1.53315000e+00        1.78461135e-08  25.9802  25.7193
0202-02-26_20:59:08.938000      1544.47        1.58574500e+00        1.79080935e-08  25.9802  25.7193
0202-02-26_20:59:09.145000      1544.68        1.63545900e+00        2.13169335e-08  25.9796  25.7551
0202-02-26_20:59:09.340000      1544.87        1.68350900e+00        1.90856935e-08  25.9796  25.7551
0202-02-26_20:59:09.540000      1545.08        1.73472700e+00        2.08830735e-08  25.9796  25.7551
0202-02-26_20:59:09.734000      1545.27        1.78432200e+00        2.13169335e-08  25.9796  25.7551
0202-02-26_20:59:09.926000      1545.46        1.82978900e+00        2.13169335e-08  25.9796  25.7551
0202-02-26_20:59:10.125000      1545.66        1.88374900e+00        1.78461135e-08  25.9805  25.7380
0202-02-26_20:59:10.320000      1545.86        1.93291900e+00        1.45612235e-08  25.9805  25.7380
0202-02-26_20:59:10.510000      1546.05        1.97838000e+00        1.47471635e-08  25.9805  25.7380
0202-02-26_20:59:10.703000      1546.24        2.03244800e+00        1.67304935e-08  25.9805  25.7380
0202-02-26_20:59:10.910000      1546.45        2.08205700e+00        1.69784035e-08  25.9805  25.7380
0202-02-26_20:59:11.110000      1546.65        2.12722100e+00        1.46851835e-08  25.9645  25.7185
0202-02-26_20:59:11.312000      1546.85        2.18178700e+00        1.33216535e-08  25.9645  25.7185
0202-02-26_20:59:11.508000      1547.05        2.23095500e+00        1.09664535e-08  25.9645  25.7185
0202-02-26_20:59:11.703000      1547.24        2.27614200e+00        1.36935235e-08  25.9645  25.7185
0202-02-26_20:59:11.895000      1547.43        2.32980500e+00        1.59867435e-08  25.9645  25.7185
0202-02-26_20:59:12.117000      1547.65        2.37975600e+00        2.05112035e-08  25.9645  25.7185
0202-02-26_20:59:12.332000      1547.87        2.42880500e+00        2.05731835e-08  25.9607  25.7782
0202-02-26_20:59:12.530000      1548.07        2.47908100e+00        1.68544435e-08  25.9607  25.7782
0202-02-26_20:59:12.734000      1548.27        2.52713700e+00        1.49331035e-08  25.9607  25.7782
0202-02-26_20:59:12.938000      1548.47        2.57648600e+00        1.12764135e-08  25.9607  25.7782
0202-02-26_20:59:13.137000      1548.67        2.62830600e+00        1.03468035e-08  25.9694  25.6804
0202-02-26_20:59:13.340000      1548.87        2.67597900e+00        1.23302035e-08  25.9694  25.6804
0202-02-26_20:59:13.540000      1549.08        2.72512100e+00        1.80942635e-08  25.9694  25.6804
0202-02-26_20:59:13.734000      1549.27        2.77687500e+00        1.92098835e-08  25.9694  25.6804
0202-02-26_20:59:13.938000      1549.47        2.82464000e+00        1.79703035e-08  25.9694  25.6804
0202-02-26_20:59:14.140000      1549.68        2.87459800e+00        1.44994835e-08  25.9685  25.7906
0202-02-26_20:59:14.332000      1549.87        2.92554500e+00        1.59250035e-08  25.9685  25.7906
0202-02-26_20:59:14.535000      1550.07        2.97340400e+00        1.64208335e-08  25.9685  25.7906
0202-02-26_20:59:14.740000      1550.27        3.02302500e+00        1.86520735e-08  25.9685  25.7906
0202-02-26_20:59:14.930000      1550.47        3.07449900e+00        1.70406235e-08  25.9685  25.7906
0202-02-26_20:59:15.137000      1550.68        3.12273800e+00        1.09666935e-08  25.9529  25.6961
0202-02-26_20:59:15.332000      1550.87        3.17250200e+00        1.30739735e-08  25.9529  25.6961
0202-02-26_20:59:15.535000      1551.07        3.22374700e+00        1.32599135e-08  25.9529  25.6961
0202-02-26_20:59:15.727000      1551.26        3.27157600e+00        2.60895435e-08  25.9529  25.6961
0202-02-26_20:59:15.918000      1551.46        3.32063400e+00        3.05520335e-08  25.9529  25.6961
0202-02-26_20:59:16.113000      1551.65        3.37237000e+00        4.13983435e-08  25.9596  25.7563
0202-02-26_20:59:16.310000      1551.84        3.42226900e+00        6.35248235e-08  25.9596  25.7563
0202-02-26_20:59:16.500000      1552.04        3.46691800e+00        8.49695335e-08  25.9596  25.7563
0202-02-26_20:59:16.690000      1552.23        3.52117600e+00        1.14409524e-07  25.9596  25.7563
0202-02-26_20:59:16.900000      1552.43        3.57097800e+00        1.67215573e-07  25.9596  25.7563
0202-02-26_20:59:17.113000      1552.65        3.61727600e+00        2.21323183e-07  25.9645  25.7380
0202-02-26_20:59:17.316000      1552.85        3.67097600e+00        3.13052004e-07  25.9645  25.7380
0202-02-26_20:59:17.520000      1553.06        3.72005800e+00        4.05338634e-07  25.9645  25.7380
0202-02-26_20:59:17.723000      1553.26        3.76684500e+00        5.71937993e-07  25.9645  25.7380
0202-02-26_20:59:17.918000      1553.45        3.81933200e+00        7.40520693e-07  25.9645  25.7380
0202-02-26_20:59:18.120000      1553.66        3.86877900e+00        9.63582863e-07  25.9667  25.7198
0202-02-26_20:59:18.324000      1553.86        3.91678500e+00        1.36216937e-06  25.9667  25.7198
0202-02-26_20:59:18.516000      1554.05        3.96228400e+00        1.68960406e-06  25.9667  25.7198
0202-02-26_20:59:18.720000      1554.25        4.01747900e+00        3.22959456e-06  25.9667  25.7198
0202-02-26_20:59:18.918000      1554.46        4.06573200e+00        3.44770091e-06  25.9667  25.7198
0202-02-26_20:59:19.137000      1554.67        4.11527500e+00        4.53388811e-06  25.9509  25.7521
0202-02-26_20:59:19.330000      1554.87        4.16680300e+00        6.95887810e-06  25.9509  25.7521
0202-02-26_20:59:19.523000      1555.06        4.21204700e+00        8.35712410e-06  25.9509  25.7521
0202-02-26_20:59:19.715000      1555.25        4.26578500e+00        1.04427171e-05  25.9509  25.7521
0202-02-26_20:59:19.910000      1555.45        4.31562400e+00        1.28313253e-05  25.9509  25.7521
0202-02-26_20:59:20.117000      1555.65        4.36407600e+00        1.63567521e-05  25.9799  25.7359
0202-02-26_20:59:20.324000      1555.86        4.41421900e+00        1.89691664e-05  25.9799  25.7359
0202-02-26_20:59:20.516000      1556.05        4.46465800e+00        2.46557383e-05  25.9799  25.7359
