# Ic = 6.89 A, n = 28.06 , Tavg = 19.92 K, f29-130Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:44:28.110000      9254.95        3.24866300e+00        1.30837930e-08  19.8957  19.5316
0202-02-11_12:44:28.510000      9255.35        3.43370600e+00        1.79801530e-08  19.8957  19.5316
0202-02-11_12:44:28.930000      9255.77        3.82152700e+00        2.55416030e-08  19.9124  19.4684
0202-02-11_12:44:29.324000      9256.16        4.02579400e+00        2.00874430e-08  19.9124  19.4684
0202-02-11_12:44:29.730000      9256.57        4.41520200e+00        1.71744230e-08  19.9048  19.3880
0202-02-11_12:44:30.133000      9256.97        4.62101600e+00        1.25879630e-08  19.9048  19.3880
0202-02-11_12:44:30.586000      9257.43        5.00992100e+00        2.80827530e-08  19.9048  19.3880
0202-02-11_12:44:30.980000      9257.82        5.20809500e+00        1.97775430e-08  19.9044  19.5888
0202-02-11_12:44:31.380000      9258.22        5.60094000e+00        2.44879630e-08  19.9044  19.5888
0202-02-11_12:44:31.785000      9258.62        5.80506800e+00        1.24031130e-08  19.9091  19.3404
0202-02-11_12:44:32.190000      9259.03        6.19461900e+00        2.41182730e-08  19.9091  19.3404
0202-02-11_12:44:32.633000      9259.47        6.40351000e+00        3.36630630e-08  19.9089  19.5584
0202-02-11_12:44:33.030000      9259.87        6.78977200e+00        1.10083373e-07  19.9089  19.5584
0202-02-11_12:44:33.430000      9260.27        6.99619100e+00        3.00173473e-07  19.9089  19.5584
0202-02-11_12:44:33.836000      9260.67        7.38925600e+00        1.67102863e-06  19.9191  19.4415
0202-02-11_12:44:34.234000      9261.07        7.59177400e+00        3.16974681e-06  19.9191  19.4415
0202-02-11_12:44:34.640000      9261.48        7.98336000e+00        1.12942235e-05  19.9211  19.4190
