# Ic = 1.01 A, n = 18.05 , Tavg = 20.71 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:01:31.720000      20659.22        4.86076400e-02       -9.19770650e-09  20.7181  19.7377
0202-02-27_05:01:31.910000      20659.41        4.54865100e-02       -9.01177650e-09  20.7181  19.7377
0202-02-27_05:01:32.125000      20659.63        9.89596800e-02       -8.02010650e-09  20.7276  19.9416
0202-02-27_05:01:32.320000      20659.82        1.47343800e-01       -5.35499650e-09  20.7276  19.9416
0202-02-27_05:01:32.516000      20660.02        1.96373700e-01       -1.14289565e-08  20.7276  19.9416
0202-02-27_05:01:32.710000      20660.21        2.47688900e-01       -6.90447650e-09  20.7276  19.9416
0202-02-27_05:01:32.906000      20660.41        2.97316700e-01       -1.75029165e-08  20.7276  19.9416
0202-02-27_05:01:33.117000      20660.62        3.42325900e-01       -1.74409365e-08  20.7218  19.6554
0202-02-27_05:01:33.316000      20660.82        3.96757800e-01       -2.69857365e-08  20.7218  19.6554
0202-02-27_05:01:33.508000      20661.01        4.45496600e-01       -3.03945865e-08  20.7218  19.6554
0202-02-27_05:01:33.710000      20661.21        4.90177800e-01       -3.72745165e-08  20.7218  19.6554
0202-02-27_05:01:33.906000      20661.41        5.44683900e-01       -3.74613965e-08  20.7218  19.6554
0202-02-27_05:01:34.098000      20661.60        5.94060300e-01       -3.72761565e-08  20.7108  19.9337
0202-02-27_05:01:34.310000      20661.81        6.40746600e-01       -3.68427765e-08  20.7108  19.9337
0202-02-27_05:01:34.504000      20662.01        6.92823200e-01       -4.78130865e-08  20.7108  19.9337
0202-02-27_05:01:34.695000      20662.20        7.42350000e-01       -4.79370465e-08  20.7108  19.9337
0202-02-27_05:01:34.900000      20662.40        7.90302200e-01       -4.50860065e-08  20.7108  19.9337
0202-02-27_05:01:35.100000      20662.60        8.40593400e-01       -3.97557965e-08  20.7262  19.7605
0202-02-27_05:01:35.310000      20662.81        8.91150300e-01       -3.57271465e-08  20.7262  19.7605
0202-02-27_05:01:35.510000      20663.01        9.38632000e-01       -2.56245465e-08  20.7262  19.7605
0202-02-27_05:01:35.703000      20663.21        9.90288200e-01        1.23686735e-08  20.7262  19.7605
0202-02-27_05:01:35.906000      20663.41        1.03971900e+00        1.11969183e-07  20.7262  19.7605
0202-02-27_05:01:36.117000      20663.62        1.08709300e+00        4.52296743e-07  20.7236  19.7682
0202-02-27_05:01:36.316000      20663.82        1.13926800e+00        1.70012314e-06  20.7236  19.7682
0202-02-27_05:01:36.508000      20664.01        1.18876800e+00        5.53272833e-06  20.7236  19.7682
0202-02-27_05:01:36.700000      20664.20        1.23334700e+00        6.82009743e-06  20.7236  19.7682
0202-02-27_05:01:36.895000      20664.40        1.28464700e+00        1.42798466e-05  20.7236  19.7682
0202-02-27_05:01:37.100000      20664.60        1.33748400e+00        2.38010841e-05  20.7091  19.9125
