# Ic = 3.60 A, n = 23.36 , Tavg = 25.97 K, f29-800keV-0nA-26k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:59:22.598000      1558.13        1.73304300e-02        8.73901500e-10  25.9715  25.7761
0202-02-26_20:59:22.805000      1558.34        4.93994800e-02        2.23744150e-09  25.9715  25.7761
0202-02-26_20:59:23.074000      1558.61        9.70728900e-02        2.60931150e-09  25.9715  25.7761
0202-02-26_20:59:23.280000      1558.82        1.47202500e-01        4.03483150e-09  25.9608  25.6793
0202-02-26_20:59:23.473000      1559.01        1.96033600e-01        8.86919150e-09  25.9608  25.6793
0202-02-26_20:59:23.664000      1559.20        2.46802900e-01        9.67492150e-09  25.9608  25.6793
0202-02-26_20:59:23.867000      1559.40        2.96537700e-01        1.01707515e-08  25.9608  25.6793
0202-02-26_20:59:24.070000      1559.61        3.43954400e-01        7.50565150e-09  25.9608  25.6793
0202-02-26_20:59:24.273000      1559.81        3.96071200e-01        8.49732150e-09  25.9615  25.7893
0202-02-26_20:59:24.477000      1560.01        4.45467600e-01        1.09145015e-08  25.9615  25.7893
0202-02-26_20:59:24.668000      1560.21        4.92122900e-01        1.07905415e-08  25.9615  25.7893
0202-02-26_20:59:24.870000      1560.41        5.44324400e-01        8.87005150e-09  25.9615  25.7893
0202-02-26_20:59:25.082000      1560.62        5.94176500e-01        6.14411150e-09  25.9615  25.7893
0202-02-26_20:59:25.277000      1560.81        6.41674700e-01        6.39288150e-09  25.9386  25.6918
0202-02-26_20:59:25.480000      1561.02        6.92963500e-01        7.57048150e-09  25.9386  25.6918
0202-02-26_20:59:25.676000      1561.21        7.42352500e-01        9.80173150e-09  25.9386  25.6918
0202-02-26_20:59:25.867000      1561.40        7.87890100e-01        9.61579150e-09  25.9386  25.6918
0202-02-26_20:59:26.098000      1561.63        8.42463200e-01        1.01736015e-08  25.9386  25.6918
0202-02-26_20:59:26.305000      1561.84        8.89876800e-01        5.46320150e-09  25.9662  25.7602
0202-02-26_20:59:26.508000      1562.04        9.39541900e-01        4.90539150e-09  25.9662  25.7602
0202-02-26_20:59:26.710000      1562.25        9.90226600e-01        1.24862150e-09  25.9662  25.7602
0202-02-26_20:59:26.914000      1562.45        1.03835400e+00        3.85174150e-09  25.9662  25.7602
0202-02-26_20:59:27.110000      1562.65        1.08733900e+00        7.32257150e-09  25.9570  25.7356
0202-02-26_20:59:27.320000      1562.86        1.13967600e+00        8.74809150e-09  25.9570  25.7356
0202-02-26_20:59:27.510000      1563.05        1.18725100e+00        5.95903150e-09  25.9570  25.7356
0202-02-26_20:59:27.715000      1563.25        1.23534900e+00        6.33090150e-09  25.9570  25.7356
0202-02-26_20:59:27.906000      1563.44        1.28785300e+00        6.70278150e-09  25.9570  25.7356
0202-02-26_20:59:28.113000      1563.65        1.33749300e+00        1.09793315e-08  25.9870  25.7209
0202-02-26_20:59:28.320000      1563.86        1.38594100e+00        7.57048150e-09  25.9870  25.7209
0202-02-26_20:59:28.516000      1564.05        1.43658800e+00        5.89705150e-09  25.9870  25.7209
0202-02-26_20:59:28.707000      1564.24        1.48638300e+00        6.08299150e-09  25.9870  25.7209
0202-02-26_20:59:28.900000      1564.44        1.53416300e+00        1.16611015e-08  25.9870  25.7209
0202-02-26_20:59:29.117000      1564.65        1.58337800e+00        1.38303715e-08  25.9870  25.7209
0202-02-26_20:59:29.330000      1564.86        1.63583100e+00        7.07465150e-09  25.9527  25.7537
0202-02-26_20:59:29.530000      1565.07        1.68294200e+00        6.57882150e-09  25.9527  25.7537
0202-02-26_20:59:29.734000      1565.27        1.73244600e+00        7.13663150e-09  25.9527  25.7537
0202-02-26_20:59:29.938000      1565.47        1.78420900e+00        1.04835015e-08  25.9527  25.7537
0202-02-26_20:59:30.137000      1565.67        1.83210200e+00        8.74809150e-09  25.9568  25.7326
0202-02-26_20:59:30.340000      1565.88        1.87849900e+00        1.19090215e-08  25.9568  25.7326
0202-02-26_20:59:30.535000      1566.07        1.93273900e+00        8.12830150e-09  25.9568  25.7326
