# Ic = 1.83 A, n = 20.78 , Tavg = 49.88 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:46:27.258000      76790.41        2.00676100e-02        7.12757000e-10  49.8979  49.0771
0202-02-10_13:46:27.460000      76790.61        1.43715000e-02       -5.26823000e-10  49.8979  49.0771
0202-02-10_13:46:27.652000      76790.81        2.44116700e-02        1.27057700e-09  49.8979  49.0771
0202-02-10_13:46:27.844000      76791.00        3.39531700e-02       -2.57213300e-09  49.8979  49.0771
0202-02-10_13:46:28.062000      76791.22        4.37900200e-02       -5.26823000e-10  49.8979  49.0771
0202-02-10_13:46:28.254000      76791.41        5.40602300e-02        1.33255700e-09  49.8902  49.0575
0202-02-10_13:46:28.450000      76791.60        6.37300900e-02        5.98098700e-09  49.8902  49.0575
0202-02-10_13:46:28.640000      76791.79        7.36010700e-02        9.69973700e-09  49.8902  49.0575
0202-02-10_13:46:28.840000      76791.99        8.30579700e-02        3.43984700e-09  49.8902  49.0575
0202-02-10_13:46:29.050000      76792.21        9.35552500e-02        6.22890700e-09  49.8902  49.0575
0202-02-10_13:46:29.266000      76792.42        1.03135300e-01        1.89074700e-09  49.8941  49.0769
0202-02-10_13:46:29.470000      76792.62        1.13460500e-01       -2.94250300e-09  49.8941  49.0769
0202-02-10_13:46:29.668000      76792.82        1.23407100e-01       -1.01962300e-09  49.8941  49.0769
0202-02-10_13:46:29.863000      76793.02        1.32822500e-01       -1.11214830e-08  49.8941  49.0769
0202-02-10_13:46:30.080000      76793.23        1.42930800e-01       -7.58867300e-09  49.8941  49.0769
0202-02-10_13:46:30.273000      76793.43        1.52950200e-01       -9.20013300e-09  49.8872  49.0578
0202-02-10_13:46:30.470000      76793.62        1.62864200e-01       -4.42773300e-09  49.8872  49.0578
0202-02-10_13:46:30.664000      76793.82        1.72791600e-01       -2.75123000e-10  49.8872  49.0578
0202-02-10_13:46:30.855000      76794.01        1.82244000e-01       -3.25012300e-09  49.8872  49.0578
0202-02-10_13:46:31.100000      76794.26        1.93050000e-01       -6.41106300e-09  49.8872  49.0578
0202-02-10_13:46:31.310000      76794.46        2.02484700e-01       -1.45303430e-08  49.8820  49.0776
0202-02-10_13:46:31.504000      76794.66        2.12661400e-01       -1.89928530e-08  49.8820  49.0776
0202-02-10_13:46:31.695000      76794.85        2.22516000e-01       -1.01298130e-08  49.8820  49.0776
0202-02-10_13:46:31.887000      76795.04        2.31468300e-01       -5.60533300e-09  49.8820  49.0776
0202-02-10_13:46:32.100000      76795.25        2.42529600e-01       -3.68397300e-09  49.8820  49.0776
0202-02-10_13:46:32.312000      76795.47        2.52298200e-01       -3.31210300e-09  49.9045  49.0602
0202-02-10_13:46:32.504000      76795.66        2.61872300e-01       -8.45638300e-09  49.9045  49.0602
0202-02-10_13:46:32.715000      76795.87        2.72193000e-01       -8.02252300e-09  49.9045  49.0602
0202-02-10_13:46:32.910000      76796.06        2.80965700e-01       -1.13074230e-08  49.9045  49.0602
0202-02-10_13:46:33.105000      76796.26        2.91830200e-01       -1.09355430e-08  49.8996  49.0800
0202-02-10_13:46:33.312000      76796.47        3.01949000e-01        4.68627000e-10  49.8996  49.0800
0202-02-10_13:46:33.504000      76796.66        3.11300600e-01        2.76186700e-09  49.8996  49.0800
0202-02-10_13:46:33.700000      76796.85        3.21796400e-01        6.91447700e-09  49.8996  49.0800
0202-02-10_13:46:33.906000      76797.06        3.31475900e-01       -6.03919300e-09  49.8996  49.0800
0202-02-10_13:46:34.100000      76797.26        3.40754700e-01       -7.77460300e-09  49.8951  49.0586
0202-02-10_13:46:34.293000      76797.45        3.51347000e-01       -4.67564300e-09  49.8951  49.0586
0202-02-10_13:46:34.500000      76797.65        3.61621600e-01       -7.96054300e-09  49.8951  49.0586
0202-02-10_13:46:34.690000      76797.85        3.70681900e-01       -1.16173230e-08  49.8951  49.0586
0202-02-10_13:46:34.887000      76798.04        3.81124300e-01       -1.41584730e-08  49.8951  49.0586
0202-02-10_13:46:35.094000      76798.25        3.91045700e-01       -1.13694030e-08  49.9029  49.0833
0202-02-10_13:46:35.285000      76798.44        4.00287500e-01       -8.08440300e-09  49.9029  49.0833
