# Ic = 2.87 A, n = 23.71 , Tavg = 29.97 K, f29-2400keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:39:30.164000      12051.94        4.96459900e-02       -1.72363210e-08  29.9810  29.7207
0202-03-01_17:39:30.367000      12052.14        4.56343700e-02       -2.30623510e-08  29.9810  29.7207
0202-03-01_17:39:30.570000      12052.34        9.86715100e-02       -2.18227710e-08  29.9810  29.7207
0202-03-01_17:39:30.810000      12052.58        1.48351500e-01       -1.74158100e-09  29.9810  29.7207
0202-03-01_17:39:31.010000      12052.78        1.98887900e-01       -3.29105100e-09  30.0057  29.7067
0202-03-01_17:39:31.220000      12052.99        2.47842200e-01       -2.13889110e-08  30.0057  29.7067
0202-03-01_17:39:31.410000      12053.18        2.95400300e-01       -2.24425610e-08  30.0057  29.7067
0202-03-01_17:39:31.620000      12053.39        3.46704000e-01       -2.67810910e-08  30.0057  29.7067
0202-03-01_17:39:31.830000      12053.60        3.96419600e-01       -1.76701810e-08  29.9891  29.7229
0202-03-01_17:39:32.040000      12053.81        4.44487900e-01       -1.49431010e-08  29.9891  29.7229
0202-03-01_17:39:32.234000      12054.01        4.95243900e-01       -1.22780010e-08  29.9891  29.7229
0202-03-01_17:39:32.426000      12054.20        5.42961900e-01       -6.32802100e-09  29.9891  29.7229
0202-03-01_17:39:32.617000      12054.39        5.92153600e-01       -6.82385100e-09  29.9891  29.7229
0202-03-01_17:39:32.844000      12054.62        6.44108800e-01       -1.05425910e-08  29.9891  29.7229
0202-03-01_17:39:33.055000      12054.83        6.90817300e-01       -1.45712310e-08  29.9844  29.6961
0202-03-01_17:39:33.250000      12055.02        7.42674600e-01       -1.53769510e-08  29.9844  29.6961
0202-03-01_17:39:33.440000      12055.21        7.91995500e-01       -7.56760100e-09  29.9844  29.6961
0202-03-01_17:39:33.645000      12055.42        8.40290800e-01       -9.17905100e-09  29.9844  29.6961
0202-03-01_17:39:33.860000      12055.63        8.90284000e-01       -3.60095100e-09  29.9960  29.7133
0202-03-01_17:39:34.080000      12055.85        9.41209200e-01       -2.29939100e-09  29.9960  29.7133
0202-03-01_17:39:34.277000      12056.05        9.88238500e-01       -4.34469100e-09  29.9960  29.7133
0202-03-01_17:39:34.480000      12056.25        1.04004300e+00       -3.10511100e-09  29.9960  29.7133
0202-03-01_17:39:34.670000      12056.45        1.08957600e+00        8.61439000e-10  29.9960  29.7133
0202-03-01_17:39:34.883000      12056.66        1.13560200e+00        1.10897900e-09  29.9587  29.7076
0202-03-01_17:39:35.080000      12056.85        1.18894500e+00        8.60769000e-10  29.9587  29.7076
0202-03-01_17:39:35.270000      12057.04        1.23837700e+00       -6.76283100e-09  29.9587  29.7076
0202-03-01_17:39:35.477000      12057.25        1.28417200e+00       -8.18835100e-09  29.9587  29.7076
0202-03-01_17:39:35.668000      12057.44        1.33770300e+00       -4.46961100e-09  29.9587  29.7076
0202-03-01_17:39:35.867000      12057.64        1.38729000e+00        6.37669900e-09  29.9669  29.6939
0202-03-01_17:39:36.070000      12057.84        1.43382700e+00        8.79387900e-09  29.9669  29.6939
0202-03-01_17:39:36.260000      12058.03        1.48656000e+00        6.81055900e-09  29.9669  29.6939
0202-03-01_17:39:36.453000      12058.23        1.53591700e+00        4.14545900e-09  29.9669  29.6939
0202-03-01_17:39:36.660000      12058.43        1.58152600e+00        1.16449090e-08  29.9669  29.6939
0202-03-01_17:39:36.863000      12058.64        1.63549500e+00        2.00120690e-08  29.9926  29.7138
0202-03-01_17:39:37.070000      12058.84        1.68503400e+00        2.34209090e-08  29.9926  29.7138
0202-03-01_17:39:37.260000      12059.04        1.73238700e+00        2.28011190e-08  29.9926  29.7138
0202-03-01_17:39:37.457000      12059.23        1.78394400e+00        1.54256290e-08  29.9926  29.7138
0202-03-01_17:39:37.664000      12059.44        1.83361700e+00        1.92063390e-08  29.9926  29.7138
0202-03-01_17:39:37.863000      12059.64        1.88166400e+00        1.31324090e-08  29.9813  29.6865
0202-03-01_17:39:38.070000      12059.84        1.93310600e+00        9.04179900e-09  29.9813  29.6865
0202-03-01_17:39:38.260000      12060.04        1.98232600e+00        1.35042790e-08  29.9813  29.6865
0202-03-01_17:39:38.473000      12060.24        2.02761300e+00        6.50065900e-09  29.9813  29.6865
0202-03-01_17:39:38.664000      12060.44        2.08151100e+00        7.12044900e-09  29.9813  29.6865
0202-03-01_17:39:38.863000      12060.63        2.13131700e+00       -1.18473100e-09  29.9610  29.7060
0202-03-01_17:39:39.070000      12060.84        2.17851600e+00        1.12730390e-08  29.9610  29.7060
0202-03-01_17:39:39.266000      12061.04        2.23044500e+00        1.91443690e-08  29.9610  29.7060
0202-03-01_17:39:39.457000      12061.23        2.28014700e+00        1.87724890e-08  29.9610  29.7060
0202-03-01_17:39:39.664000      12061.44        2.32820500e+00        1.12730390e-08  29.9610  29.7060
0202-03-01_17:39:39.860000      12061.63        2.37866300e+00        1.23244900e-09  29.9723  29.6996
0202-03-01_17:39:40.055000      12061.83        2.42912400e+00        4.02149900e-09  29.9723  29.6996
0202-03-01_17:39:40.260000      12062.03        2.47705700e+00        1.45579190e-08  29.9723  29.6996
0202-03-01_17:39:40.453000      12062.23        2.52687200e+00        1.73469790e-08  29.9723  29.6996
0202-03-01_17:39:40.650000      12062.42        2.57810700e+00        1.40000690e-08  29.9723  29.6996
0202-03-01_17:39:40.863000      12062.63        2.62809800e+00        1.43098090e-08  29.9924  29.6908
0202-03-01_17:39:41.060000      12062.83        2.67694300e+00        2.96804590e-08  29.9924  29.6908
