# Ic = 5.87 A, n = 26.26 , Tavg = 20.01 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:59:46.125000      24153.63       -1.09433600e-02       -2.31296925e-08  20.0098  19.6501
0202-02-27_05:59:46.540000      24154.04        3.79475800e-01       -1.64979225e-08  20.0098  19.6501
0202-02-27_05:59:46.945000      24154.45        5.88968500e-01       -2.28817725e-08  20.0098  19.6501
0202-02-27_05:59:47.348000      24154.85        9.77503800e-01       -2.21380225e-08  19.9856  19.7182
0202-02-27_05:59:47.754000      24155.25        1.18348200e+00       -3.12489625e-08  19.9856  19.7182
0202-02-27_05:59:48.176000      24155.68        1.57300300e+00       -3.62072925e-08  20.0035  19.8197
0202-02-27_05:59:48.570000      24156.07        1.78123700e+00       -3.18067725e-08  20.0035  19.8197
0202-02-27_05:59:48.965000      24156.47        2.17447600e+00       -2.85218825e-08  20.0035  19.8197
0202-02-27_05:59:49.370000      24156.87        2.37903100e+00       -3.86244825e-08  20.0074  19.5913
0202-02-27_05:59:49.780000      24157.28        2.77020900e+00       -3.47817725e-08  20.0074  19.5913
0202-02-27_05:59:50.190000      24157.69        2.97541400e+00       -3.83765625e-08  19.9860  19.8599
0202-02-27_05:59:50.594000      24158.10        3.36781400e+00       -3.55875025e-08  19.9860  19.8599
0202-02-27_05:59:50.996000      24158.50        3.75279400e+00       -3.03812325e-08  19.9860  19.8599
0202-02-27_05:59:51.395000      24158.90        3.95532900e+00       -4.16614125e-08  20.0025  19.6418
0202-02-27_05:59:51.785000      24159.29        4.34422700e+00       -3.41619325e-08  20.0025  19.6418
0202-02-27_05:59:52.184000      24159.69        4.55818000e+00       -4.19713125e-08  19.9828  19.7266
0202-02-27_05:59:52.586000      24160.09        4.94303000e+00       -4.39546425e-08  19.9828  19.7266
0202-02-27_05:59:52.990000      24160.49        5.15020600e+00       -4.04218325e-08  19.9828  19.7266
0202-02-27_05:59:53.390000      24160.89        5.53532300e+00       -1.30270425e-08  20.0015  19.8145
0202-02-27_05:59:53.780000      24161.28        5.72213000e+00        4.03370075e-08  20.0015  19.8145
0202-02-27_05:59:54.180000      24161.68        6.13258800e+00        4.64088477e-07  20.0075  19.5957
0202-02-27_05:59:54.570000      24162.07        6.31766800e+00        1.71061322e-06  20.0075  19.5957
0202-02-27_05:59:54.973000      24162.48        6.72812000e+00        7.43773489e-06  20.0075  19.5957
0202-02-27_05:59:55.375000      24162.88        7.11943400e+00        2.90560620e-05  20.0128  19.8012
