# Ic = 4.36 A, n = 26.11 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:34:48.690000      4570.47        5.07364200e-02       -1.06231885e-08  19.9754  19.8353
0202-03-01_15:34:48.900000      4570.67        4.72724400e-02       -1.75028485e-08  20.0144  19.6549
0202-03-01_15:34:49.098000      4570.87        9.92038600e-02       -2.35767885e-08  20.0144  19.6549
0202-03-01_15:34:49.290000      4571.06        1.47859800e-01       -3.00225985e-08  20.0144  19.6549
0202-03-01_15:34:49.484000      4571.25        1.93160100e-01       -2.67377185e-08  20.0144  19.6549
0202-03-01_15:34:49.680000      4571.45        2.47565300e-01       -2.64897985e-08  20.0144  19.6549
0202-03-01_15:34:49.880000      4571.65        2.97324000e-01       -1.73788985e-08  19.9733  19.7456
0202-03-01_15:34:50.074000      4571.84        3.44945400e-01       -1.63872285e-08  19.9733  19.7456
0202-03-01_15:34:50.270000      4572.04        3.93488600e-01       -1.77507685e-08  19.9733  19.7456
0202-03-01_15:34:50.465000      4572.24        4.45797000e-01       -2.11594085e-08  19.9733  19.7456
0202-03-01_15:34:50.656000      4572.43        4.94688900e-01       -1.94856885e-08  19.9733  19.7456
0202-03-01_15:34:50.875000      4572.65        5.42782300e-01       -3.18810785e-08  20.0105  19.7972
0202-03-01_15:34:51.086000      4572.86        5.94182500e-01       -4.00002285e-08  20.0105  19.7972
0202-03-01_15:34:51.290000      4573.06        6.43860300e-01       -4.44007385e-08  20.0105  19.7972
0202-03-01_15:34:51.492000      4573.27        6.90765000e-01       -3.56616985e-08  20.0105  19.7972
0202-03-01_15:34:51.695000      4573.47        7.42760200e-01       -2.25221585e-08  20.0105  19.7972
0202-03-01_15:34:51.902000      4573.68        7.92507000e-01       -1.90513385e-08  19.9850  19.6084
0202-03-01_15:34:52.105000      4573.88        8.40162600e-01       -2.33278885e-08  19.9850  19.6084
0202-03-01_15:34:52.297000      4574.07        8.91123400e-01       -2.60549585e-08  19.9850  19.6084
0202-03-01_15:34:52.492000      4574.26        9.40519900e-01       -3.47939985e-08  19.9850  19.6084
0202-03-01_15:34:52.700000      4574.47        9.85554600e-01       -3.54137885e-08  19.9850  19.6084
0202-03-01_15:34:52.890000      4574.66        1.04015200e+00       -4.03720985e-08  19.9921  19.8643
