# Ic = 4.78 A, n = 24.81 , Tavg = 30.03 K, f29-110Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:12:01.805000      15814.37        2.21229200e-02       -1.60531000e-10  30.0182  29.5713
0202-02-11_02:12:02.020000      15814.58        4.81976900e-02       -4.00238100e-09  30.0182  29.5713
0202-02-11_02:12:02.246000      15814.81        1.01369600e-01       -9.20864100e-09  30.0295  29.5865
0202-02-11_02:12:02.438000      15815.00        1.48458200e-01       -4.62218100e-09  30.0295  29.5865
0202-02-11_02:12:02.645000      15815.21        1.98469100e-01       -1.15134100e-09  30.0295  29.5865
0202-02-11_02:12:02.840000      15815.40        2.43576400e-01       -5.61384100e-09  30.0295  29.5865
0202-02-11_02:12:03.040000      15815.60        2.97321400e-01        1.76168900e-09  30.0295  29.5865
0202-02-11_02:12:03.242000      15815.80        3.47844300e-01        7.89762900e-09  30.0494  29.5666
0202-02-11_02:12:03.434000      15816.00        3.93267800e-01        1.29179490e-08  30.0494  29.5666
0202-02-11_02:12:03.630000      15816.19        4.46033200e-01        2.56741900e-09  30.0494  29.5666
0202-02-11_02:12:03.836000      15816.40        4.95515400e-01       -4.31228100e-09  30.0494  29.5666
0202-02-11_02:12:04.047000      15816.61        5.43536000e-01       -6.23364100e-09  30.0494  29.5666
0202-02-11_02:12:04.246000      15816.81        5.95160200e-01       -9.95239100e-09  30.0330  29.5903
0202-02-11_02:12:04.450000      15817.01        6.44207900e-01       -6.79145100e-09  30.0330  29.5903
0202-02-11_02:12:04.652000      15817.21        6.90397100e-01       -4.69571000e-10  30.0330  29.5903
0202-02-11_02:12:04.844000      15817.40        7.43162600e-01       -3.01071100e-09  30.0330  29.5903
0202-02-11_02:12:05.070000      15817.63        7.93222400e-01        8.93979000e-10  30.0330  29.5903
0202-02-11_02:12:05.290000      15817.85        8.43400800e-01        3.80699900e-09  30.0342  29.5889
0202-02-11_02:12:05.484000      15818.05        8.90342500e-01        1.21122190e-08  30.0342  29.5889
0202-02-11_02:12:05.688000      15818.25        9.39212100e-01        1.91158790e-08  30.0342  29.5889
0202-02-11_02:12:05.887000      15818.45        9.90839200e-01        1.83101490e-08  30.0342  29.5889
0202-02-11_02:12:06.100000      15818.66        1.04072000e+00        1.49632690e-08  30.0620  29.5757
0202-02-11_02:12:06.300000      15818.86        1.08882900e+00       -9.76910000e-11  30.0620  29.5757
0202-02-11_02:12:06.496000      15819.06        1.13977400e+00       -2.51488100e-09  30.0620  29.5757
0202-02-11_02:12:06.688000      15819.25        1.18733400e+00        2.69137900e-09  30.0620  29.5757
0202-02-11_02:12:06.890000      15819.45        1.23590500e+00        8.93979000e-10  30.0620  29.5757
0202-02-11_02:12:07.098000      15819.66        1.28846300e+00        7.70019000e-10  30.0109  29.5891
0202-02-11_02:12:07.310000      15819.87        1.33884100e+00       -1.34851810e-08  30.0109  29.5891
0202-02-11_02:12:07.504000      15820.06        1.38365100e+00        5.72852900e-09  30.0109  29.5891
0202-02-11_02:12:07.695000      15820.26        1.43682000e+00        2.38174900e-09  30.0109  29.5891
0202-02-11_02:12:07.887000      15820.45        1.48682700e+00        1.05630790e-08  30.0109  29.5891
0202-02-11_02:12:08.113000      15820.67        1.53188400e+00        5.72869900e-09  30.0272  29.5632
0202-02-11_02:12:08.320000      15820.88        1.58626800e+00        1.07490190e-08  30.0272  29.5632
0202-02-11_02:12:08.523000      15821.08        1.63423900e+00        1.64511090e-08  30.0272  29.5632
0202-02-11_02:12:08.715000      15821.28        1.68353100e+00        2.33927890e-08  30.0272  29.5632
0202-02-11_02:12:08.920000      15821.48        1.73505500e+00        1.39099590e-08  30.0272  29.5632
0202-02-11_02:12:09.113000      15821.68        1.78281600e+00        2.07276790e-08  30.0230  29.5749
0202-02-11_02:12:09.310000      15821.87        1.83249300e+00        3.12556900e-09  30.0230  29.5749
0202-02-11_02:12:09.510000      15822.07        1.88368900e+00       -1.39892100e-09  30.0230  29.5749
0202-02-11_02:12:09.707000      15822.27        1.93374700e+00       -6.66715100e-09  30.0230  29.5749
0202-02-11_02:12:09.900000      15822.46        1.97848500e+00       -2.26663100e-09  30.0230  29.5749
0202-02-11_02:12:10.100000      15822.66        2.03279200e+00        8.57973900e-09  30.0250  29.5793
0202-02-11_02:12:10.293000      15822.85        2.08218200e+00        6.90629900e-09  30.0250  29.5793
0202-02-11_02:12:10.500000      15823.06        2.12719500e+00        2.50577900e-09  30.0250  29.5793
0202-02-11_02:12:10.690000      15823.25        2.18140600e+00       -5.92340100e-09  30.0250  29.5793
0202-02-11_02:12:10.883000      15823.45        2.23117500e+00       -2.45256100e-09  30.0250  29.5793
0202-02-11_02:12:11.105000      15823.67        2.27962100e+00        8.45578900e-09  30.0250  29.5793
0202-02-11_02:12:11.312000      15823.87        2.33069100e+00        9.88130900e-09  29.9953  29.5677
0202-02-11_02:12:11.516000      15824.08        2.38017900e+00        1.22365190e-08  29.9953  29.5677
0202-02-11_02:12:11.707000      15824.27        2.42731000e+00        1.78766290e-08  29.9953  29.5677
0202-02-11_02:12:11.918000      15824.48        2.47934600e+00        2.04797590e-08  29.9953  29.5677
0202-02-11_02:12:12.113000      15824.68        2.52922800e+00        1.37240190e-08  30.0255  29.6048
0202-02-11_02:12:12.310000      15824.87        2.57508700e+00        1.24224590e-08  30.0255  29.6048
0202-02-11_02:12:12.508000      15825.07        2.62805000e+00        1.41578790e-08  30.0255  29.6048
0202-02-11_02:12:12.710000      15825.27        2.67784700e+00        1.76287190e-08  30.0255  29.6048
0202-02-11_02:12:12.902000      15825.46        2.72501600e+00        1.23604790e-08  30.0255  29.6048
0202-02-11_02:12:13.120000      15825.68        2.77736600e+00        4.48910900e-09  30.0206  29.5644
0202-02-11_02:12:13.336000      15825.90        2.82530600e+00        8.88906900e-09  30.0206  29.5644
0202-02-11_02:12:13.540000      15826.10        2.87426600e+00        1.58296090e-08  30.0206  29.5644
0202-02-11_02:12:13.742000      15826.30        2.92600100e+00        1.40313590e-08  30.0206  29.5644
0202-02-11_02:12:13.940000      15826.50        2.97394300e+00        1.73779590e-08  30.0206  29.5644
0202-02-11_02:12:14.140000      15826.70        3.02427900e+00        1.37831590e-08  30.0386  29.6135
0202-02-11_02:12:14.348000      15826.91        3.07496900e+00        1.52706590e-08  30.0386  29.6135
0202-02-11_02:12:14.543000      15827.10        3.11968100e+00        1.60144190e-08  30.0386  29.6135
0202-02-11_02:12:14.734000      15827.29        3.17424200e+00        1.23576390e-08  30.0386  29.6135
0202-02-11_02:12:14.940000      15827.50        3.22380000e+00        9.38263900e-09  30.0386  29.6135
0202-02-11_02:12:15.137000      15827.70        3.26918900e+00        1.49607690e-08  30.0455  29.5513
0202-02-11_02:12:15.330000      15827.89        3.32333200e+00        1.89274390e-08  30.0455  29.5513
0202-02-11_02:12:15.530000      15828.09        3.37288400e+00        1.51467090e-08  30.0455  29.5513
0202-02-11_02:12:15.727000      15828.29        3.42036800e+00        9.32065900e-09  30.0455  29.5513
0202-02-11_02:12:15.930000      15828.49        3.47203300e+00        3.30866900e-09  30.0455  29.5513
0202-02-11_02:12:16.125000      15828.68        3.52208600e+00        7.83315900e-09  30.0269  29.6038
0202-02-11_02:12:16.320000      15828.88        3.56839700e+00        3.37064900e-09  30.0269  29.6038
0202-02-11_02:12:16.523000      15829.08        3.62071900e+00        9.87846900e-09  30.0269  29.6038
0202-02-11_02:12:16.715000      15829.28        3.67086700e+00        1.60763890e-08  30.0269  29.6038
0202-02-11_02:12:16.906000      15829.47        3.71591300e+00        1.45269090e-08  30.0269  29.6038
0202-02-11_02:12:17.100000      15829.66        3.77011200e+00        9.63054900e-09  29.9959  29.5873
0202-02-11_02:12:17.310000      15829.87        3.81171400e+00       -4.68665100e-09  29.9959  29.5873
0202-02-11_02:12:17.500000      15830.06        3.86720600e+00        1.20137900e-09  29.9959  29.5873
0202-02-11_02:12:17.695000      15830.25        3.91886400e+00        9.63054900e-09  29.9959  29.5873
0202-02-11_02:12:17.902000      15830.46        3.96882600e+00        1.17378490e-08  29.9959  29.5873
0202-02-11_02:12:18.100000      15830.66        4.01661400e+00        3.55658900e-09  30.0432  29.5672
0202-02-11_02:12:18.316000      15830.88        4.06836000e+00       -8.59134100e-09  30.0432  29.5672
0202-02-11_02:12:18.508000      15831.07        4.11786900e+00        1.69720900e-09  30.0432  29.5672
0202-02-11_02:12:18.700000      15831.26        4.16250000e+00        1.24815990e-08  30.0432  29.5672
0202-02-11_02:12:18.906000      15831.47        4.21658400e+00        1.96711890e-08  30.0432  29.5672
0202-02-11_02:12:19.100000      15831.66        4.26665500e+00        1.89274390e-08  29.9790  29.5714
0202-02-11_02:12:19.297000      15831.86        4.31257300e+00        2.34514390e-08  29.9790  29.5714
0202-02-11_02:12:19.500000      15832.06        4.36572900e+00        3.45449990e-08  29.9790  29.5714
0202-02-11_02:12:19.690000      15832.25        4.41580500e+00        4.32211290e-08  29.9790  29.5714
0202-02-11_02:12:19.887000      15832.45        4.46123700e+00        4.92328790e-08  29.9790  29.5714
0202-02-11_02:12:20.080000      15832.64        4.51469300e+00        5.33234990e-08  30.0138  29.5836
0202-02-11_02:12:20.277000      15832.84        4.56450300e+00        7.62558090e-08  30.0138  29.5836
0202-02-11_02:12:20.470000      15833.03        4.61007800e+00        8.68542590e-08  30.0138  29.5836
0202-02-11_02:12:20.660000      15833.22        4.66348200e+00        1.19951149e-07  30.0138  29.5836
0202-02-11_02:12:20.867000      15833.43        4.71334700e+00        1.62530869e-07  30.0138  29.5836
0202-02-11_02:12:21.074000      15833.63        4.76173200e+00        2.07031939e-07  30.0364  29.5682
0202-02-11_02:12:21.280000      15833.84        4.81186400e+00        2.45954889e-07  30.0364  29.5682
0202-02-11_02:12:21.477000      15834.04        4.86244300e+00        3.25412239e-07  30.0364  29.5682
0202-02-11_02:12:21.668000      15834.23        4.90776000e+00        4.04249789e-07  30.0364  29.5682
0202-02-11_02:12:21.860000      15834.42        4.96123600e+00        5.06577469e-07  30.0364  29.5682
0202-02-11_02:12:22.066000      15834.63        5.01133600e+00        6.51236939e-07  30.0364  29.5682
0202-02-11_02:12:22.277000      15834.84        5.05784100e+00        8.10771429e-07  30.0475  29.5942
0202-02-11_02:12:22.473000      15835.03        5.11073400e+00        1.07691016e-06  30.0475  29.5942
0202-02-11_02:12:22.664000      15835.23        5.16012200e+00        1.31069573e-06  30.0475  29.5942
0202-02-11_02:12:22.855000      15835.42        5.20548300e+00        1.58482978e-06  30.0475  29.5942
0202-02-11_02:12:23.082000      15835.64        5.25971600e+00        2.05401239e-06  30.0475  29.5942
0202-02-11_02:12:23.293000      15835.85        5.30806500e+00        2.44875798e-06  30.0347  29.5707
0202-02-11_02:12:23.492000      15836.05        5.35796500e+00        4.10000804e-06  30.0347  29.5707
0202-02-11_02:12:23.688000      15836.25        5.40887000e+00        4.19452634e-06  30.0347  29.5707
0202-02-11_02:12:23.890000      15836.45        5.45412200e+00        5.47892154e-06  30.0347  29.5707
0202-02-11_02:12:24.100000      15836.66        5.50835100e+00        7.04402044e-06  30.0283  29.5779
0202-02-11_02:12:24.305000      15836.87        5.55591300e+00        8.40570364e-06  30.0283  29.5779
0202-02-11_02:12:24.516000      15837.08        5.60556800e+00        9.60810034e-06  30.0283  29.5779
0202-02-11_02:12:24.707000      15837.27        5.65699100e+00        1.13901264e-05  30.0283  29.5779
