# Ic = 4.94 A, n = 24.74 , Tavg = 29.99 K, f29-130Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:52:49.895000      9756.73        2.03954600e-02       -3.31278400e-09  29.9759  29.4943
0202-02-11_12:52:50.086000      9756.92        4.93583700e-02       -2.01122400e-09  29.9759  29.4943
0202-02-11_12:52:50.293000      9757.13        9.81493300e-02       -6.72164400e-09  29.9759  29.4943
0202-02-11_12:52:50.504000      9757.34        1.45459100e-01        3.19502600e-09  29.9759  29.4943
0202-02-11_12:52:50.730000      9757.57        1.99622600e-01        2.32731600e-09  29.9920  29.5526
0202-02-11_12:52:50.934000      9757.77        2.43486300e-01        3.40860000e-11  29.9920  29.5526
0202-02-11_12:52:51.125000      9757.96        2.96000900e-01        5.36430600e-09  29.9920  29.5526
0202-02-11_12:52:51.316000      9758.15        3.45261200e-01       -1.51539400e-09  29.9920  29.5526
0202-02-11_12:52:51.562000      9758.40        3.92996900e-01        1.95544600e-09  29.9920  29.5526
0202-02-11_12:52:51.766000      9758.60        4.45150900e-01       -3.31278400e-09  29.9744  29.4873
0202-02-11_12:52:51.960000      9758.80        4.90041600e-01        1.64554600e-09  29.9744  29.4873
0202-02-11_12:52:52.160000      9759.00        5.41052800e-01       -2.69299400e-09  29.9744  29.4873
0202-02-11_12:52:52.363000      9759.20        5.92950100e-01        4.67946000e-10  29.9744  29.4873
0202-02-11_12:52:52.570000      9759.41        6.42649300e-01        1.27367600e-09  29.9744  29.4873
0202-02-11_12:52:52.773000      9759.61        6.90754400e-01        6.97575600e-09  29.9890  29.5476
0202-02-11_12:52:52.965000      9759.80        7.41176500e-01        1.45960600e-09  29.9890  29.5476
0202-02-11_12:52:53.156000      9760.00        7.91138400e-01       -8.98740000e-11  29.9890  29.5476
0202-02-11_12:52:53.363000      9760.20        8.38777700e-01       -9.57269400e-09  29.9890  29.5476
0202-02-11_12:52:53.580000      9760.42        8.89575200e-01       -5.48206400e-09  29.9890  29.5476
0202-02-11_12:52:53.790000      9760.63        9.40285200e-01       -2.78940000e-11  29.9750  29.4830
0202-02-11_12:52:53.980000      9760.82        9.87642400e-01        6.41794600e-09  29.9750  29.4830
0202-02-11_12:52:54.188000      9761.02        1.03901100e+00        8.52524600e-09  29.9750  29.4830
0202-02-11_12:52:54.380000      9761.22        1.08842100e+00        6.47930600e-09  29.9750  29.4830
0202-02-11_12:52:54.600000      9761.44        1.13489500e+00        5.48671600e-09  29.9750  29.4830
0202-02-11_12:52:54.820000      9761.66        1.18870500e+00        6.04328600e-09  29.9861  29.5378
0202-02-11_12:52:55.020000      9761.86        1.23567200e+00        3.81172600e-09  29.9861  29.5378
0202-02-11_12:52:55.215000      9762.05        1.28447500e+00       -3.31588400e-09  29.9861  29.5378
0202-02-11_12:52:55.418000      9762.26        1.33634000e+00       -5.73306400e-09  29.9861  29.5378
0202-02-11_12:52:55.630000      9762.47        1.38417900e+00       -3.56379400e-09  29.9496  29.5000
0202-02-11_12:52:55.830000      9762.67        1.43609800e+00        3.19193600e-09  29.9496  29.5000
0202-02-11_12:52:56.023000      9762.86        1.48559100e+00       -2.16924000e-10  29.9496  29.5000
0202-02-11_12:52:56.215000      9763.05        1.53048600e+00       -1.76640400e-09  29.9496  29.5000
0202-02-11_12:52:56.406000      9763.25        1.58439700e+00       -5.36119400e-09  29.9496  29.5000
0202-02-11_12:52:56.625000      9763.46        1.63446300e+00        6.16693600e-09  29.9919  29.5259
0202-02-11_12:52:56.820000      9763.66        1.68197600e+00        6.04297600e-09  29.9919  29.5259
0202-02-11_12:52:57.023000      9763.86        1.73353000e+00        9.38985600e-09  29.9919  29.5259
0202-02-11_12:52:57.227000      9764.06        1.78305300e+00        3.37787600e-09  29.9919  29.5259
0202-02-11_12:52:57.426000      9764.27        1.83023500e+00        7.03464600e-09  29.9919  29.5259
0202-02-11_12:52:57.625000      9764.46        1.88249300e+00        7.59245600e-09  29.9709  29.5134
0202-02-11_12:52:57.832000      9764.67        1.93193700e+00        5.60912600e-09  29.9709  29.5134
0202-02-11_12:52:58.023000      9764.86        1.97940200e+00        3.12995600e-09  29.9709  29.5134
0202-02-11_12:52:58.215000      9765.05        2.03122700e+00        3.19193600e-09  29.9709  29.5134
0202-02-11_12:52:58.420000      9765.26        2.08072900e+00        3.19193600e-09  29.9709  29.5134
0202-02-11_12:52:58.613000      9765.45        2.12851900e+00        4.55547600e-09  29.9882  29.5368
0202-02-11_12:52:58.816000      9765.65        2.18113200e+00       -1.14660400e-09  29.9882  29.5368
0202-02-11_12:52:59.008000      9765.85        2.22969400e+00       -2.94400400e-09  29.9882  29.5368
0202-02-11_12:52:59.203000      9766.04        2.27517100e+00       -8.36714000e-10  29.9882  29.5368
0202-02-11_12:52:59.395000      9766.23        2.32896900e+00        4.49349600e-09  29.9882  29.5368
0202-02-11_12:52:59.620000      9766.46        2.37943800e+00        9.63776600e-09  29.9882  29.5368
0202-02-11_12:52:59.832000      9766.67        2.42725100e+00        4.55547600e-09  29.9778  29.4985
0202-02-11_12:53:00.035000      9766.87        2.47804300e+00        1.45651600e-09  29.9778  29.4985
0202-02-11_12:53:00.227000      9767.07        2.52586800e+00       -3.93567400e-09  29.9778  29.4985
0202-02-11_12:53:00.430000      9767.27        2.57441500e+00       -1.95311400e-09  29.9778  29.4985
0202-02-11_12:53:00.633000      9767.47        2.62745400e+00       -2.26405400e-09  29.9807  29.5432
0202-02-11_12:53:00.830000      9767.67        2.67673300e+00       -7.15354000e-10  29.9807  29.5432
0202-02-11_12:53:01.030000      9767.87        2.72160600e+00       -2.76066400e-09  29.9807  29.5432
0202-02-11_12:53:01.234000      9768.07        2.77546000e+00       -2.51275400e-09  29.9807  29.5432
0202-02-11_12:53:01.426000      9768.26        2.82552200e+00       -2.07889400e-09  29.9807  29.5432
0202-02-11_12:53:01.637000      9768.48        2.87438100e+00       -1.64504400e-09  29.9757  29.4857
0202-02-11_12:53:01.832000      9768.67        2.92417700e+00       -5.23983400e-09  29.9757  29.4857
0202-02-11_12:53:02.027000      9768.86        2.97394100e+00       -1.00122340e-08  29.9757  29.4857
0202-02-11_12:53:02.230000      9769.07        3.02213500e+00       -1.49085840e-08  29.9757  29.4857
0202-02-11_12:53:02.426000      9769.26        3.07214100e+00       -1.59002540e-08  29.9757  29.4857
0202-02-11_12:53:02.625000      9769.46        3.12296700e+00       -1.78216040e-08  29.9845  29.5459
0202-02-11_12:53:02.830000      9769.67        3.17145800e+00       -9.64035400e-09  29.9845  29.5459
0202-02-11_12:53:03.020000      9769.86        3.22139500e+00       -7.40910400e-09  29.9845  29.5459
0202-02-11_12:53:03.215000      9770.05        3.27177700e+00       -3.93827400e-09  29.9845  29.5459
0202-02-11_12:53:03.406000      9770.25        3.31986800e+00       -1.11898340e-08  29.9845  29.5459
0202-02-11_12:53:03.625000      9770.46        3.36895100e+00       -1.15617040e-08  29.9790  29.4832
0202-02-11_12:53:03.824000      9770.66        3.42200200e+00       -1.88132740e-08  29.9790  29.4832
