# Ic = 6.03 A, n = 27.27 , Tavg = 19.98 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:49:08.387000      23515.89        1.89775200e-02       -6.81364900e-09  19.9948  19.8512
0202-02-27_05:49:08.790000      23516.29        4.05611000e-01        1.90001000e-10  19.9948  19.8512
0202-02-27_05:49:09.203000      23516.71        6.13259900e-01       -1.73135900e-09  19.9939  19.6104
0202-02-27_05:49:09.600000      23517.10        1.00387000e+00       -2.90895900e-09  19.9939  19.6104
0202-02-27_05:49:10.016000      23517.52        1.20821700e+00       -1.02224990e-08  19.9939  19.6104
0202-02-27_05:49:10.438000      23517.94        1.59279500e+00       -3.83774900e-09  19.9852  19.8172
0202-02-27_05:49:10.844000      23518.35        1.80077300e+00        8.74021000e-10  19.9852  19.8172
0202-02-27_05:49:11.246000      23518.75        2.18920600e+00        6.08028100e-09  20.0112  19.7371
0202-02-27_05:49:11.640000      23519.15        2.39349700e+00        2.05163100e-09  20.0112  19.7371
0202-02-27_05:49:12.050000      23519.55        2.78075200e+00       -3.21659900e-09  20.0112  19.7371
0202-02-27_05:49:12.460000      23519.96        2.98865900e+00        3.84903100e-09  19.9781  19.6417
0202-02-27_05:49:12.860000      23520.36        3.37652600e+00        1.32698610e-08  19.9781  19.6417
0202-02-27_05:49:13.266000      23520.77        3.76199000e+00        8.80736100e-09  20.0027  19.8798
0202-02-27_05:49:13.664000      23521.17        3.96951400e+00        8.93132100e-09  20.0027  19.8798
0202-02-27_05:49:14.100000      23521.60        4.35859900e+00        1.43854910e-08  20.0027  19.8798
0202-02-27_05:49:14.504000      23522.01        4.56997900e+00        8.99330100e-09  19.9967  19.5812
0202-02-27_05:49:14.900000      23522.40        4.95392500e+00        6.26621100e-09  19.9967  19.5812
0202-02-27_05:49:15.305000      23522.81        5.15858000e+00       -6.13479000e-10  19.9810  19.8495
0202-02-27_05:49:15.703000      23523.21        5.54920000e+00        2.38683010e-08  19.9810  19.8495
0202-02-27_05:49:16.145000      23523.65        5.73291100e+00        5.20687010e-08  20.0033  19.7004
0202-02-27_05:49:16.543000      23524.04        6.14156600e+00        2.99116751e-07  20.0033  19.7004
0202-02-27_05:49:16.934000      23524.44        6.32823700e+00        8.12304011e-07  20.0033  19.7004
0202-02-27_05:49:17.344000      23524.85        6.73527700e+00        4.70403807e-06  19.9984  19.6730
0202-02-27_05:49:17.740000      23525.24        7.12355100e+00        1.88112403e-05  19.9984  19.6730
0202-02-27_05:49:18.156000      23525.66        7.32956800e+00        3.66220064e-05  19.9750  19.8461
