# Ic = 4.16 A, n = 26.26 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:11:08.926000      10350.70        2.47659800e-02        2.36635270e-08  19.9916  19.8174
0202-03-01_17:11:09.130000      10350.90        5.10381800e-02        2.00067770e-08  19.9916  19.8174
0202-03-01_17:11:09.320000      10351.09        9.95932200e-02        3.18448570e-08  19.9916  19.8174
0202-03-01_17:11:09.523000      10351.30        1.44498800e-01        3.53160070e-08  19.9916  19.8174
0202-03-01_17:11:09.746000      10351.52        1.97326600e-01        3.46966670e-08  19.9916  19.8174
0202-03-01_17:11:09.973000      10351.74        2.47266500e-01        3.19698270e-08  20.0019  19.6326
0202-03-01_17:11:10.164000      10351.94        2.97476400e-01        3.07922270e-08  20.0019  19.6326
0202-03-01_17:11:10.370000      10352.14        3.47033200e-01        2.26729870e-08  20.0019  19.6326
0202-03-01_17:11:10.562000      10352.33        3.94792700e-01        1.72808270e-08  20.0019  19.6326
0202-03-01_17:11:10.812000      10352.58        4.43502100e-01        2.01938370e-08  20.0019  19.6326
0202-03-01_17:11:11.020000      10352.79        4.96733600e-01        2.36026770e-08  19.9827  19.8142
0202-03-01_17:11:11.215000      10352.99        5.42774800e-01        2.80651570e-08  19.9827  19.8142
0202-03-01_17:11:11.406000      10353.18        5.94499900e-01        2.75073470e-08  19.9827  19.8142
0202-03-01_17:11:11.610000      10353.38        6.43759900e-01        2.51521470e-08  19.9827  19.8142
0202-03-01_17:11:11.824000      10353.60        6.93005000e-01        2.37266370e-08  19.9827  19.8142
0202-03-01_17:11:12.023000      10353.80        7.43550200e-01        2.82510970e-08  20.0039  19.7033
0202-03-01_17:11:12.227000      10354.00        7.90619600e-01        2.98625470e-08  20.0039  19.7033
0202-03-01_17:11:12.430000      10354.20        8.39744500e-01        3.64323070e-08  20.0039  19.7033
0202-03-01_17:11:12.620000      10354.39        8.91750100e-01        3.56265770e-08  20.0039  19.7033
0202-03-01_17:11:12.850000      10354.62        9.42846800e-01        4.12666570e-08  20.0039  19.7033
0202-03-01_17:11:13.060000      10354.83        9.91213300e-01        4.15765570e-08  19.9827  19.6782
0202-03-01_17:11:13.260000      10355.03        1.04038900e+00        4.72786070e-08  19.9827  19.6782
0202-03-01_17:11:13.453000      10355.23        1.08741500e+00        3.92213570e-08  19.9827  19.6782
0202-03-01_17:11:13.660000      10355.43        1.13954800e+00        3.58744970e-08  19.9827  19.6782
0202-03-01_17:11:13.863000      10355.63        1.18945800e+00        3.46968970e-08  19.9995  19.8509
0202-03-01_17:11:14.070000      10355.84        1.23701900e+00        3.58744970e-08  19.9995  19.8509
0202-03-01_17:11:14.260000      10356.04        1.28853900e+00        3.25896170e-08  19.9995  19.8509
0202-03-01_17:11:14.457000      10356.23        1.33481700e+00        2.93667170e-08  19.9995  19.8509
