# Ic = 4.51 A, n = 26.80 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:57:15.234000      2317.01        4.95309900e-02       -1.91824585e-08  19.9771  19.8203
0202-03-01_14:57:15.445000      2317.22        4.78702400e-02        1.20861150e-09  19.9771  19.8203
0202-03-01_14:57:15.645000      2317.42        9.76319200e-02        6.72474150e-09  19.9771  19.8203
0202-03-01_14:57:15.855000      2317.63        1.48591300e-01        1.94304215e-08  20.0099  19.7134
0202-03-01_14:57:16.062000      2317.84        1.94942400e-01        1.31705515e-08  20.0099  19.7134
0202-03-01_14:57:16.260000      2318.03        2.47150000e-01        8.39817150e-09  20.0099  19.7134
0202-03-01_14:57:16.453000      2318.23        2.96908400e-01        1.09393115e-08  20.0099  19.7134
0202-03-01_14:57:16.664000      2318.43        3.41955000e-01        1.82840150e-09  20.0099  19.7134
0202-03-01_14:57:16.875000      2318.65        3.96335300e-01        6.22891150e-09  19.9867  19.6786
0202-03-01_14:57:17.090000      2318.86        4.43918200e-01        7.40651150e-09  19.9867  19.6786
0202-03-01_14:57:17.280000      2319.05        4.93936700e-01        1.05054515e-08  19.9867  19.6786
0202-03-01_14:57:17.473000      2319.24        5.44197000e-01        4.98933150e-09  19.9867  19.6786
0202-03-01_14:57:17.664000      2319.44        5.92005500e-01        2.01434150e-09  19.9867  19.6786
0202-03-01_14:57:17.870000      2319.64        6.41589100e-01       -6.78666850e-09  20.0002  19.8528
0202-03-01_14:57:18.066000      2319.84        6.92954500e-01       -1.39449850e-09  20.0002  19.8528
0202-03-01_14:57:18.270000      2320.04        7.42615200e-01       -8.76999850e-09  20.0002  19.8528
0202-03-01_14:57:18.460000      2320.24        7.89934000e-01       -4.86531850e-09  20.0002  19.8528
0202-03-01_14:57:18.656000      2320.43        8.41648800e-01       -1.19309185e-08  20.0002  19.8528
0202-03-01_14:57:18.863000      2320.64        8.91685000e-01       -1.76637850e-09  19.9950  19.6067
0202-03-01_14:57:19.060000      2320.83        9.39222000e-01       -1.24267485e-08  19.9950  19.6067
0202-03-01_14:57:19.250000      2321.02        9.90409900e-01       -1.01955085e-08  19.9950  19.6067
0202-03-01_14:57:19.465000      2321.24        1.04069800e+00       -1.78808985e-08  19.9950  19.6067
0202-03-01_14:57:19.660000      2321.43        1.08813800e+00       -5.73398850e-09  19.9950  19.6067
0202-03-01_14:57:19.863000      2321.63        1.13938100e+00        1.14495150e-09  19.9844  19.8453
0202-03-01_14:57:20.070000      2321.84        1.18694200e+00        1.03790915e-08  19.9844  19.8453
0202-03-01_14:57:20.285000      2322.06        1.23826700e+00        1.88798150e-09  19.9844  19.8453
0202-03-01_14:57:20.480000      2322.25        1.28804400e+00        3.56141150e-09  19.9844  19.8453
0202-03-01_14:57:20.670000      2322.44        1.33314100e+00       -5.73542850e-09  19.9844  19.8453
0202-03-01_14:57:20.890000      2322.66        1.38704000e+00       -5.73542850e-09  20.0002  19.6841
0202-03-01_14:57:21.098000      2322.87        1.43524200e+00       -1.52181985e-08  20.0002  19.6841
0202-03-01_14:57:21.300000      2323.07        1.48508800e+00       -1.10036285e-08  20.0002  19.6841
0202-03-01_14:57:21.492000      2323.26        1.53586500e+00       -4.06199850e-09  20.0002  19.6841
0202-03-01_14:57:21.700000      2323.47        1.58415300e+00       -7.77118500e-10  20.0002  19.6841
