# Ic = 0.41 A, n = 17.24 , Tavg = 63.76 K, f29-100Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:52:24.383000      3836.95        1.69786300e-02        9.30306250e-09  63.7559  62.5705
0202-02-10_22:52:24.580000      3837.14        1.46173700e-02       -1.79737500e-10  63.7559  62.5705
0202-02-10_22:52:24.773000      3837.34        2.38225800e-02       -7.80316750e-09  63.7559  62.5705
0202-02-10_22:52:24.996000      3837.56        3.41165600e-02       -2.18724275e-08  63.7559  62.5705
0202-02-10_22:52:25.240000      3837.80        4.45708200e-02       -1.40630575e-08  63.7487  62.5625
0202-02-10_22:52:25.430000      3837.99        5.42474000e-02       -1.08401475e-08  63.7487  62.5625
0202-02-10_22:52:25.620000      3838.18        6.39180400e-02       -1.55505575e-08  63.7487  62.5625
0202-02-10_22:52:25.812000      3838.38        7.33363800e-02       -2.98677275e-08  63.7487  62.5625
0202-02-10_22:52:26.055000      3838.62        8.31673000e-02       -2.79463775e-08  63.7487  62.5625
0202-02-10_22:52:26.260000      3838.82        9.36538400e-02       -1.75958675e-08  63.7653  62.5742
0202-02-10_22:52:26.453000      3839.01        1.02960900e-01       -9.10472750e-09  63.7653  62.5742
0202-02-10_22:52:26.656000      3839.22        1.13560600e-01       -1.69760775e-08  63.7653  62.5742
0202-02-10_22:52:26.860000      3839.42        1.23504300e-01       -3.01156475e-08  63.7653  62.5742
0202-02-10_22:52:27.090000      3839.65        1.32585700e-01       -3.58177275e-08  63.7653  62.5742
0202-02-10_22:52:27.290000      3839.85        1.43371000e-01       -2.54052375e-08  63.7540  62.5733
0202-02-10_22:52:27.496000      3840.06        1.52781400e-01       -1.90213875e-08  63.7540  62.5733
0202-02-10_22:52:27.688000      3840.25        1.62827600e-01       -2.30500275e-08  63.7540  62.5733
0202-02-10_22:52:27.880000      3840.44        1.72694100e-01       -2.20583575e-08  63.7540  62.5733
0202-02-10_22:52:28.105000      3840.67        1.82821900e-01       -2.11286175e-08  63.7540  62.5733
0202-02-10_22:52:28.316000      3840.88        1.92727000e-01       -2.13764875e-08  63.7893  62.5787
0202-02-10_22:52:28.520000      3841.08        2.02488200e-01       -2.20582075e-08  63.7893  62.5787
0202-02-10_22:52:28.723000      3841.28        2.12044500e-01       -1.67280075e-08  63.7893  62.5787
0202-02-10_22:52:28.926000      3841.49        2.22546700e-01       -7.67905750e-09  63.7893  62.5787
0202-02-10_22:52:29.117000      3841.68        2.32517100e-01       -3.46447750e-09  63.7536  62.5763
0202-02-10_22:52:29.320000      3841.88        2.41798900e-01       -1.22655075e-08  63.7536  62.5763
0202-02-10_22:52:29.523000      3842.08        2.52333400e-01       -1.54884275e-08  63.7536  62.5763
0202-02-10_22:52:29.715000      3842.28        2.62250400e-01       -1.45587375e-08  63.7536  62.5763
0202-02-10_22:52:29.918000      3842.48        2.71585600e-01       -2.72072750e-09  63.7536  62.5763
0202-02-10_22:52:30.125000      3842.68        2.82085900e-01        1.18395250e-09  63.7790  62.5724
0202-02-10_22:52:30.316000      3842.88        2.92075600e-01       -6.19155750e-09  63.7790  62.5724
0202-02-10_22:52:30.520000      3843.08        3.01074900e-01       -1.32571775e-08  63.7790  62.5724
0202-02-10_22:52:30.710000      3843.27        3.12039700e-01       -1.67899875e-08  63.7790  62.5724
0202-02-10_22:52:30.906000      3843.47        3.21772700e-01       -1.42488375e-08  63.7790  62.5724
0202-02-10_22:52:31.120000      3843.68        3.31701600e-01       -8.36082750e-09  63.7490  62.5667
0202-02-10_22:52:31.312000      3843.87        3.41577000e-01       -1.11498875e-08  63.7490  62.5667
0202-02-10_22:52:31.504000      3844.07        3.51734500e-01       -2.65874750e-09  63.7490  62.5667
0202-02-10_22:52:31.703000      3844.27        3.61213700e-01       -2.34884750e-09  63.7490  62.5667
0202-02-10_22:52:31.900000      3844.46        3.71259800e-01        4.34489250e-09  63.7490  62.5667
0202-02-10_22:52:32.100000      3844.66        3.81392100e-01        9.42718250e-09  63.7625  62.5672
0202-02-10_22:52:32.297000      3844.86        3.91111800e-01        3.63261125e-08  63.7625  62.5672
0202-02-10_22:52:32.490000      3845.05        4.00898200e-01        7.55588825e-08  63.7625  62.5672
0202-02-10_22:52:32.684000      3845.24        4.11506800e-01        1.33075502e-07  63.7625  62.5672
0202-02-10_22:52:32.880000      3845.44        4.21334800e-01        2.41167062e-07  63.7625  62.5672
0202-02-10_22:52:33.082000      3845.64        4.30533400e-01        3.59485182e-07  63.7515  62.5695
0202-02-10_22:52:33.273000      3845.84        4.40777000e-01        5.15796492e-07  63.7515  62.5695
0202-02-10_22:52:33.470000      3846.03        4.50851300e-01        8.56929502e-07  63.7515  62.5695
0202-02-10_22:52:33.664000      3846.22        4.61032000e-01        1.20686355e-06  63.7515  62.5695
0202-02-10_22:52:33.855000      3846.42        4.70058500e-01        1.65968291e-06  63.7515  62.5695
0202-02-10_22:52:34.086000      3846.65        4.80918000e-01        3.98774219e-06  63.7515  62.5695
0202-02-10_22:52:34.305000      3846.86        4.90689500e-01        5.29488156e-06  63.7613  62.5683
0202-02-10_22:52:34.496000      3847.06        5.00142000e-01        6.57289075e-06  63.7613  62.5683
0202-02-10_22:52:34.703000      3847.26        5.10554700e-01        8.62768405e-06  63.7613  62.5683
0202-02-10_22:52:34.895000      3847.46        5.20105200e-01        1.11314541e-05  63.7613  62.5683
0202-02-10_22:52:35.110000      3847.67        5.29642100e-01        1.30193376e-05  63.7611  62.5697
0202-02-10_22:52:35.305000      3847.87        5.40569800e-01        1.70045940e-05  63.7611  62.5697
0202-02-10_22:52:35.508000      3848.07        5.50132100e-01        2.04348895e-05  63.7611  62.5697
