# Ic =  nan A, n =  nan , Tavg = 20.19 K, f29-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:49:45.562000      23553.06        3.18867300e-02       -5.74932300e-09  20.1833  19.8644
0202-02-27_05:49:45.965000      23553.47        4.20380800e-01       -3.20860300e-09  20.1833  19.8644
0202-02-27_05:49:46.370000      23553.87        6.27405100e-01       -1.38070330e-08  20.1919  19.6596
0202-02-27_05:49:46.773000      23554.27        1.01344500e+00       -5.43985300e-09  20.1919  19.6596
0202-02-27_05:49:47.170000      23554.67        1.22053600e+00       -6.80339300e-09  20.1829  19.7087
0202-02-27_05:49:47.566000      23555.07        1.60746200e+00        2.12160700e-09  20.1829  19.7087
0202-02-27_05:49:47.960000      23555.46        1.81152100e+00       -6.30755300e-09  20.1829  19.7087
0202-02-27_05:49:48.367000      23555.87        2.20259800e+00       -1.72110300e-09  20.1805  19.8241
0202-02-27_05:49:48.770000      23556.27        2.40631400e+00        3.54711700e-09  20.1805  19.8241
0202-02-27_05:49:49.168000      23556.67        2.79494100e+00       -3.51849300e-09  20.1989  19.6044
0202-02-27_05:49:49.570000      23557.07        2.99732000e+00        7.58057000e-10  20.1989  19.6044
0202-02-27_05:49:49.973000      23557.48        3.38671600e+00       -2.09297300e-09  20.1989  19.6044
0202-02-27_05:49:50.370000      23557.87        3.77490100e+00        5.53045700e-09  20.1651  19.8364
0202-02-27_05:49:50.766000      23558.27        3.97966500e+00        3.53424070e-08  20.1651  19.8364
0202-02-27_05:49:51.170000      23558.68        4.37180200e+00        4.28785427e-07  20.1949  19.6829
0202-02-27_05:49:51.582000      23559.09        4.57501100e+00        1.86750578e-06  20.1949  19.6829
0202-02-27_05:49:51.977000      23559.48        4.96567500e+00        1.11920132e-05  20.1949  19.6829
0202-02-27_05:49:52.375000      23559.88        5.17367400e+00        2.53800817e-05  20.1875  19.6854
