# Ic = 4.62 A, n = 25.65 , Tavg = 19.98 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:00:13.914000      1837.43        5.05115300e-02       -6.10567000e-09  20.0186  19.6709
0202-03-01_14:00:14.117000      1837.63        4.87305600e-02       -7.36007900e-08  20.0186  19.6709
0202-03-01_14:00:14.316000      1837.83        9.90932800e-02       -3.29425700e-08  20.0186  19.6709
0202-03-01_14:00:14.508000      1838.02        1.46979000e-01       -6.59773800e-08  20.0186  19.6709
0202-03-01_14:00:14.710000      1838.23        1.96063800e-01       -3.04014400e-08  20.0186  19.6709
0202-03-01_14:00:14.920000      1838.44        2.48271300e-01       -5.86638600e-08  19.9865  19.7534
0202-03-01_14:00:15.130000      1838.64        2.97937300e-01       -1.78197000e-08  19.9865  19.7534
0202-03-01_14:00:15.320000      1838.84        3.44705400e-01       -4.06899500e-08  19.9865  19.7534
0202-03-01_14:00:15.516000      1839.03        3.96549300e-01       -1.71999100e-08  19.9865  19.7534
0202-03-01_14:00:15.720000      1839.23        4.45975500e-01       -2.86660200e-08  19.9865  19.7534
0202-03-01_14:00:15.920000      1839.44        4.94441500e-01       -4.26732800e-08  19.9941  19.8503
0202-03-01_14:00:16.125000      1839.64        5.43051500e-01       -6.08331200e-08  19.9941  19.8503
0202-03-01_14:00:16.324000      1839.84        5.92817600e-01       -9.43017800e-08  19.9941  19.8503
0202-03-01_14:00:16.527000      1840.04        6.42368500e-01       -1.08247050e-07  19.9941  19.8503
0202-03-01_14:00:16.750000      1840.27        6.91340800e-01       -8.82278400e-08  19.9941  19.8503
0202-03-01_14:00:16.970000      1840.49        7.43744200e-01       -8.22158700e-08  20.0201  19.6701
0202-03-01_14:00:17.164000      1840.68        7.91107500e-01       -6.31263400e-08  20.0201  19.6701
0202-03-01_14:00:17.370000      1840.89        8.42046000e-01       -9.37439700e-08  20.0201  19.6701
0202-03-01_14:00:17.566000      1841.08        8.90412600e-01       -5.98414600e-08  20.0201  19.6701
0202-03-01_14:00:17.824000      1841.34        9.38866700e-01       -8.81658600e-08  20.0201  19.6701
0202-03-01_14:00:18.020000      1841.54        9.89414200e-01       -6.60393600e-08  19.9849  19.7373
0202-03-01_14:00:18.215000      1841.73        1.03813000e+00       -9.02731400e-08  19.9849  19.7373
0202-03-01_14:00:18.406000      1841.92        1.09003300e+00       -5.45732400e-08  19.9849  19.7373
0202-03-01_14:00:18.610000      1842.13        1.13928700e+00       -2.15384400e-08  19.9849  19.7373
0202-03-01_14:00:18.830000      1842.35        1.18936200e+00        2.04213400e-08  20.0029  19.8210
0202-03-01_14:00:19.035000      1842.55        1.23994100e+00       -1.98025900e-08  20.0029  19.8210
0202-03-01_14:00:19.230000      1842.74        1.28644000e+00       -2.29008700e-08  20.0029  19.8210
0202-03-01_14:00:19.430000      1842.95        1.33515700e+00       -5.19683600e-08  20.0029  19.8210
0202-03-01_14:00:19.637000      1843.15        1.38495100e+00       -5.45710400e-08  20.0029  19.8210
0202-03-01_14:00:19.836000      1843.35        1.43713800e+00       -5.12861500e-08  19.9916  19.6299
0202-03-01_14:00:20.047000      1843.56        1.48507300e+00       -5.66783200e-08  19.9916  19.6299
0202-03-01_14:00:20.240000      1843.75        1.53617700e+00       -3.83325300e-08  19.9916  19.6299
0202-03-01_14:00:20.430000      1843.95        1.58572400e+00       -3.88903400e-08  19.9916  19.6299
0202-03-01_14:00:20.637000      1844.15        1.63072600e+00       -2.84778700e-08  19.9916  19.6299
0202-03-01_14:00:20.840000      1844.36        1.68524400e+00       -3.23205700e-08  19.9862  19.8522
0202-03-01_14:00:21.035000      1844.55        1.73477300e+00       -5.85996700e-08  19.9862  19.8522
0202-03-01_14:00:21.227000      1844.74        1.77977200e+00       -6.85782900e-08  19.9862  19.8522
0202-03-01_14:00:21.420000      1844.94        1.83394600e+00       -7.63256700e-08  19.9862  19.8522
0202-03-01_14:00:21.617000      1845.13        1.88357300e+00       -3.89523200e-08  19.9862  19.8522
0202-03-01_14:00:21.824000      1845.34        1.92918200e+00       -1.62680000e-08  19.9862  19.8522
0202-03-01_14:00:22.040000      1845.55        1.98331100e+00       -3.13908800e-08  20.0165  19.6656
0202-03-01_14:00:22.230000      1845.75        2.03259200e+00       -8.31433600e-08  20.0165  19.6656
0202-03-01_14:00:22.426000      1845.94        2.07709300e+00       -8.54365800e-08  20.0165  19.6656
0202-03-01_14:00:22.617000      1846.13        2.13121500e+00       -9.90719700e-08  20.0165  19.6656
0202-03-01_14:00:22.836000      1846.35        2.18134400e+00       -7.78751400e-08  20.0165  19.6656
0202-03-01_14:00:23.050000      1846.57        2.22971400e+00       -6.52314300e-08  19.9906  19.7353
0202-03-01_14:00:23.246000      1846.76        2.28089300e+00       -7.94866000e-08  19.9906  19.7353
0202-03-01_14:00:23.438000      1846.96        2.33053800e+00       -1.02976650e-07  19.9906  19.7353
0202-03-01_14:00:23.645000      1847.16        2.37567800e+00       -1.06261530e-07  19.9906  19.7353
0202-03-01_14:00:23.855000      1847.37        2.42945300e+00       -1.16550050e-07  20.0123  19.8170
0202-03-01_14:00:24.074000      1847.59        2.47871200e+00       -8.33912800e-08  20.0123  19.8170
0202-03-01_14:00:24.273000      1847.79        2.52887500e+00       -8.04162800e-08  20.0123  19.8170
0202-03-01_14:00:24.477000      1847.99        2.57856600e+00       -6.74006900e-08  20.0123  19.8170
0202-03-01_14:00:24.670000      1848.19        2.62512800e+00       -5.36413500e-08  20.0123  19.8170
0202-03-01_14:00:24.890000      1848.41        2.67806000e+00       -5.58725900e-08  19.9931  19.6256
0202-03-01_14:00:25.086000      1848.60        2.72570000e+00       -6.45509800e-08  19.9931  19.6256
0202-03-01_14:00:25.277000      1848.79        2.77415900e+00       -9.32485700e-08  19.9931  19.6256
0202-03-01_14:00:25.480000      1849.00        2.82603100e+00       -1.09240920e-07  19.9931  19.6256
0202-03-01_14:00:25.676000      1849.19        2.87602000e+00       -1.08001340e-07  19.9931  19.6256
0202-03-01_14:00:25.870000      1849.39        2.92173700e+00       -8.90357700e-08  19.9895  19.8515
0202-03-01_14:00:26.074000      1849.59        2.97553800e+00       -6.80249000e-08  19.9895  19.8515
0202-03-01_14:00:26.270000      1849.79        3.02501100e+00       -5.01129800e-08  19.9895  19.8515
0202-03-01_14:00:26.465000      1849.98        3.07137600e+00       -3.97624900e-08  19.9895  19.8515
0202-03-01_14:00:26.670000      1850.19        3.12437600e+00       -2.28422300e-08  19.9895  19.8515
0202-03-01_14:00:26.880000      1850.39        3.17406500e+00       -8.02925000e-09  20.0104  19.6607
0202-03-01_14:00:27.082000      1850.60        3.22215700e+00        1.45310900e-08  20.0104  19.6607
0202-03-01_14:00:27.277000      1850.79        3.27318400e+00        1.76342000e-09  20.0104  19.6607
0202-03-01_14:00:27.470000      1850.98        3.32267500e+00       -3.12713700e-08  20.0104  19.6607
0202-03-01_14:00:27.670000      1851.19        3.36806400e+00       -4.82536100e-08  20.0104  19.6607
0202-03-01_14:00:27.890000      1851.40        3.42315000e+00       -5.10426600e-08  19.9874  19.7400
0202-03-01_14:00:28.090000      1851.60        3.47067000e+00       -1.67063100e-08  19.9874  19.7400
0202-03-01_14:00:28.280000      1851.80        3.51988300e+00       -1.74500600e-08  19.9874  19.7400
0202-03-01_14:00:28.492000      1852.01        3.57115500e+00       -1.01365400e-08  19.9874  19.7400
0202-03-01_14:00:28.688000      1852.20        3.62093200e+00        1.09982900e-08  19.9874  19.7400
0202-03-01_14:00:28.890000      1852.41        3.66746800e+00        2.41998100e-08  20.0084  19.8129
0202-03-01_14:00:29.094000      1852.61        3.72036500e+00        4.25455900e-08  20.0084  19.8129
0202-03-01_14:00:29.290000      1852.80        3.77009600e+00        1.08743300e-08  20.0084  19.8129
0202-03-01_14:00:29.480000      1853.00        3.81526400e+00        2.12248200e-08  20.0084  19.8129
0202-03-01_14:00:29.688000      1853.20        3.86900900e+00       -6.35582000e-09  20.0084  19.8129
0202-03-01_14:00:29.880000      1853.39        3.91870400e+00        3.36206200e-08  19.9943  19.6267
0202-03-01_14:00:30.074000      1853.59        3.96441200e+00        4.36654000e-09  19.9943  19.6267
0202-03-01_14:00:30.280000      1853.80        4.01781000e+00        3.93269000e-09  19.9943  19.6267
0202-03-01_14:00:30.473000      1853.99        4.06770200e+00       -1.13761200e-08  19.9943  19.6267
0202-03-01_14:00:30.668000      1854.18        4.11312400e+00        1.63904600e-08  19.9943  19.6267
0202-03-01_14:00:30.880000      1854.39        4.16733500e+00        4.34752700e-08  19.9892  19.8474
0202-03-01_14:00:31.074000      1854.59        4.21507400e+00        5.02920300e-08  19.9892  19.8474
0202-03-01_14:00:31.266000      1854.78        4.26363200e+00        4.86796600e-08  19.9892  19.8474
0202-03-01_14:00:31.470000      1854.99        4.31578500e+00        7.48335400e-08  19.9892  19.8474
0202-03-01_14:00:31.664000      1855.18        4.36547100e+00        7.11767800e-08  19.9892  19.8474
0202-03-01_14:00:31.870000      1855.39        4.41148600e+00        6.64663800e-08  20.0065  19.6558
0202-03-01_14:00:32.070000      1855.59        4.46529800e+00        7.27262600e-08  20.0065  19.6558
0202-03-01_14:00:32.260000      1855.78        4.51466300e+00        9.45428500e-08  20.0065  19.6558
0202-03-01_14:00:32.457000      1855.97        4.55995500e+00        1.75115480e-07  20.0065  19.6558
0202-03-01_14:00:32.652000      1856.17        4.61384400e+00        2.29285080e-07  20.0065  19.6558
0202-03-01_14:00:32.860000      1856.38        4.66400200e+00        2.80913540e-07  19.9801  19.7439
0202-03-01_14:00:33.066000      1856.58        4.71174200e+00        3.03969710e-07  19.9801  19.7439
0202-03-01_14:00:33.258000      1856.78        4.76278100e+00        4.15035980e-07  19.9801  19.7439
0202-03-01_14:00:33.453000      1856.97        4.81297000e+00        5.57339640e-07  19.9801  19.7439
0202-03-01_14:00:33.664000      1857.18        4.85758800e+00        6.71132980e-07  19.9801  19.7439
0202-03-01_14:00:33.875000      1857.39        4.91217300e+00        8.74423930e-07  20.0099  19.8076
0202-03-01_14:00:34.074000      1857.59        4.96024200e+00        1.14483807e-06  20.0099  19.8076
0202-03-01_14:00:34.270000      1857.78        5.00905400e+00        1.42114021e-06  20.0099  19.8076
0202-03-01_14:00:34.477000      1857.99        5.06088700e+00        1.74609583e-06  20.0099  19.8076
0202-03-01_14:00:34.676000      1858.19        5.11043700e+00        3.17607406e-06  20.0099  19.8076
0202-03-01_14:00:34.880000      1858.40        5.15598200e+00        3.29377208e-06  20.0023  19.6275
0202-03-01_14:00:35.080000      1858.59        5.21011300e+00        4.53880510e-06  20.0023  19.6275
0202-03-01_14:00:35.273000      1858.79        5.25949600e+00        5.69477440e-06  20.0023  19.6275
0202-03-01_14:00:35.480000      1859.00        5.30519700e+00        7.29513280e-06  20.0023  19.6275
0202-03-01_14:00:35.670000      1859.19        5.35854600e+00        8.67775900e-06  20.0023  19.6275
0202-03-01_14:00:35.890000      1859.41        5.40844400e+00        1.16974352e-05  19.9795  19.8507
0202-03-01_14:00:36.098000      1859.61        5.45653500e+00        1.40484204e-05  19.9795  19.8507
0202-03-01_14:00:36.297000      1859.81        5.50800200e+00        1.74200749e-05  19.9795  19.8507
0202-03-01_14:00:36.500000      1860.02        5.55762000e+00        2.15379557e-05  19.9795  19.8507
